DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-07-25,4.5,1.5,304.9,49.12,16290,116,297.2,306.0,297.2
2023-07-24,-4.6,-1.51,300.4,52.73,17333,123,304.0,309.0,300.0
2023-07-23,5.0,1.67,305.0,35.16,11578,139,295.0,308.9,295.0
2023-07-20,0.0,0.0,300.0,25.99,8651,111,295.1,305.0,295.1
2023-07-19,0.0,0.0,300.0,28.68,9555,127,294.3,306.0,294.3
2023-07-18,-1.0,-0.33,300.0,59.05,19680,119,304.0,310.0,298.0
2023-07-17,4.1,1.38,301.0,37.14,12284,107,296.0,320.0,293.0
2023-07-16,-1.1,-0.37,296.9,25.57,8621,102,297.0,302.0,294.2
2023-07-13,-4.1,-1.36,298.0,71.3,23675,145,302.2,310.0,297.0
2023-07-12,9.1,3.11,302.1,86.63,28591,171,297.5,310.0,293.2
2023-07-11,-8.1,-2.69,293.0,76.34,25911,141,299.0,301.0,290.0
2023-07-10,-8.9,-2.87,301.1,63.25,20849,161,307.0,310.0,301.0
2023-07-09,3.0,0.98,310.0,36.85,11994,162,307.0,312.0,303.3
2023-07-06,6.0,1.99,307.0,56.91,18782,164,296.0,308.0,296.0
2023-07-05,-6.5,-2.11,301.0,61.54,20315,135,307.1,308.0,298.0
2023-07-04,0.8,0.26,307.5,27.66,8972,129,307.0,313.0,305.3
2023-07-03,-5.3,-1.7,306.7,,36669,172,306.6,321.0,306.6
2023-07-02,-10.0,-3.11,312.0,,34317,202,319.9,320.4,308.7
2023-06-28,-8.0,-2.42,322.0,74.25,22750,148,330.0,330.0,322.0
2023-06-27,7.0,2.17,330.0,,61819,276,329.4,330.0,317.8
2023-06-26,-5.0,-1.52,323.0,,52452,220,334.5,336.0,322.9
2023-06-25,9.0,2.82,328.0,,31014,295,320.0,342.0,318.5
2023-06-22,-5.0,-1.54,319.0,,48911,232,320.0,333.5,315.0
2023-06-21,-7.9,-2.38,324.0,,44657,215,331.0,338.0,323.4
2023-06-20,-13.1,-3.8,331.9,,40613,229,345.0,350.0,331.0
2023-06-19,-7.6,-2.16,345.0,,53105,284,354.0,359.0,342.6
2023-06-18,21.6,6.53,352.6,,95267,455,324.5,355.0,324.5
2023-06-15,2.0,0.61,331.0,,63075,224,329.0,334.0,324.0
2023-06-14,5.0,1.54,329.0,,90447,334,330.0,340.0,323.8
2023-06-13,7.0,2.21,324.0,,65670,270,315.0,333.0,311.5
2023-06-12,-1.5,-0.47,317.0,81.31,25661,133,323.0,324.0,313.2
2023-06-11,2.5,0.79,318.5,,47428,234,310.0,322.2,310.0
2023-06-08,-4.0,-1.25,316.0,,39432,178,315.0,320.9,313.6
2023-06-07,14.3,4.68,320.0,,70365,357,308.0,321.2,308.0
2023-06-06,20.6,7.23,305.7,,53750,344,281.0,307.0,281.0
2023-06-05,0.5,0.18,285.1,54.29,18950,138,285.0,292.0,284.0
2023-06-04,10.4,3.79,284.6,14.49,5076,75,279.6,290.0,279.6
2023-06-01,2.2,0.81,274.2,14.33,5245,65,266.9,277.0,266.9
2023-05-31,-12.0,-4.23,272.0,56.14,20390,107,278.4,282.0,272.0
2023-05-30,-3.7,-1.29,284.0,37.69,13274,97,288.0,288.0,281.0
2023-05-28,2.7,0.95,287.7,38.72,13298,134,285.2,299.9,284.8
2023-05-24,0.0,0.0,285.0,56.56,19868,112,281.0,289.0,280.1
2023-05-23,8.0,2.89,285.0,29.87,10543,118,282.0,287.6,276.4
2023-05-22,-4.0,-1.42,277.0,9.65,3507,56,275.4,279.0,270.0
2023-05-21,3.7,1.33,281.0,18.87,6819,85,282.8,287.0,272.2
2023-05-18,6.0,2.21,277.3,28.93,10421,98,270.0,281.0,266.0
2023-05-17,6.3,2.38,271.3,18.81,6988,67,270.0,273.9,261.0
2023-05-16,2.0,0.76,265.0,13.72,5167,60,258.4,268.2,258.4
2023-05-15,0.0,0.0,263.0,11.7,4509,55,260.0,263.0,258.1
2023-05-14,-7.0,-2.59,263.0,15.16,5745,56,268.3,268.3,262.0
