DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-08-20,0.26,0.04,733.31,,54972,205,725.0,741.0,719.1
2025-08-19,-0.03,0.0,733.05,98.58,13388,112,746.0,761.0,725.0
2025-08-18,18.76,2.63,733.08,,28667,186,714.0,749.7,710.0
2025-08-17,8.56,1.21,714.32,37.15,5190,85,707.0,725.0,707.0
2025-08-14,1.81,0.26,705.76,50.97,7233,60,703.95,709.9,703.1
2025-08-13,-1.64,-0.23,703.95,27.18,3861,52,705.0,706.0,702.2
2025-08-12,-9.39,-1.31,705.59,57.13,8082,94,710.0,712.5,704.2
2025-08-11,-0.46,-0.06,714.98,46.65,6516,61,725.0,725.0,712.2
2025-08-07,-1.06,-0.15,715.44,62.02,8643,107,716.5,729.0,711.1
2025-08-06,-1.86,-0.26,716.5,25.32,3527,56,710.0,725.0,710.0
2025-08-05,-0.04,-0.01,718.36,41.99,5855,88,712.0,734.4,712.0
2025-08-04,-0.31,-0.04,718.4,61.82,8649,100,726.0,740.5,711.0
2025-08-03,-11.21,-1.54,718.71,78.43,10931,144,731.0,734.0,707.6
2025-07-31,-12.53,-1.69,729.92,,13844,178,735.0,749.0,727.0
2025-07-30,-8.33,-1.11,742.45,,19101,208,765.0,765.0,741.0
2025-07-29,11.11,1.5,750.78,,22480,171,754.4,769.0,745.0
2025-07-28,-24.43,-3.2,739.67,,34641,306,751.1,770.0,730.0
2025-07-27,33.89,4.64,764.1,,41708,334,744.8,774.0,742.0
2025-07-24,-6.99,-0.95,730.21,88.26,12055,151,750.0,751.0,725.0
2025-07-23,-3.62,-0.49,737.2,,20209,176,740.3,767.0,724.0
2025-07-22,23.49,3.27,740.82,,17164,169,731.6,759.0,725.0
2025-07-21,0.72,0.1,717.33,49.58,6920,93,718.0,721.1,708.7
2025-07-20,2.09,0.29,716.61,,25840,222,725.0,742.5,710.5
2025-07-17,37.74,5.58,714.52,,14834,158,685.0,719.9,685.0
2025-07-16,-5.52,-0.81,676.78,64.56,9515,87,689.0,689.0,673.0
2025-07-15,6.15,0.91,682.3,30.69,4519,42,674.1,683.0,674.1
2025-07-14,-5.88,-0.86,676.15,28.3,4177,52,680.1,685.0,675.6
2025-07-13,3.55,0.52,682.03,72.5,10558,78,692.0,695.0,678.6
2025-07-10,17.47,2.64,678.48,69.57,10179,97,674.2,693.6,672.3
2025-07-09,2.01,0.31,661.01,41.38,6230,90,672.0,684.0,660.4
2025-07-08,1.66,0.25,659.0,91.44,13924,130,657.1,669.8,653.0
2025-07-07,-13.78,-2.05,657.34,62.91,9493,126,671.1,684.4,657.0
