DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-08,-9.0,-1.32,671.0,,22349,85,667.1,675.0,655.0
2024-10-07,15.0,2.26,680.0,,99303,262,674.0,704.7,651.7
2024-10-06,3.0,0.45,665.0,,28716,173,661.8,674.0,644.0
2024-10-02,-16.6,-2.45,662.0,,54097,265,666.0,666.0,645.0
2024-10-01,61.6,9.98,678.6,,161787,390,625.0,678.6,617.1
2024-09-30,1.0,0.16,617.0,,20178,100,616.0,622.0,610.0
2024-09-29,-6.4,-1.03,616.0,,32069,141,611.0,627.0,611.0
2024-09-26,-15.6,-2.45,622.4,,21869,105,649.0,670.0,621.2
2024-09-25,8.2,1.3,638.0,,27088,127,640.0,665.0,618.0
2024-09-24,-49.2,-7.25,629.8,,56641,229,665.5,665.5,618.1
2024-09-23,51.0,8.12,679.0,,66281,264,640.0,679.0,615.1
2024-09-22,-2.0,-0.32,628.0,97.64,15414,110,642.6,648.9,623.5
2024-09-18,-11.8,-1.84,630.0,,55613,238,629.1,640.0,617.4
2024-09-16,-27.2,-4.07,641.8,,77837,274,664.0,665.0,638.0
2024-09-15,-7.0,-1.04,669.0,,117394,360,675.9,683.0,657.0
2024-09-12,-3.9,-0.57,676.0,,55299,306,688.8,714.0,667.7
2024-09-11,-15.0,-2.16,679.9,,85890,280,695.0,722.0,672.0
2024-09-10,7.9,1.15,694.9,,222566,517,700.0,742.0,682.0
2024-09-09,17.0,2.54,687.0,,196656,901,670.0,724.0,668.0
2024-09-08,-20.0,-2.9,670.0,,338438,633,676.2,679.5,665.5
2024-09-05,25.6,3.85,690.0,,151704,727,665.0,718.0,660.0
2024-09-04,60.4,10.0,664.4,,460309,1548,616.0,664.4,616.0
2024-09-03,21.5,3.69,604.0,,235077,632,585.0,617.0,571.0
2024-09-02,17.5,3.1,582.5,,43730,197,575.0,589.5,565.5
2024-09-01,-16.5,-2.84,565.0,,59247,249,589.0,592.0,561.1
2024-08-29,-6.5,-1.11,581.5,,80002,270,599.0,599.0,575.2
2024-08-28,7.6,1.31,588.0,,151910,539,585.0,610.0,585.0
2024-08-27,-3.9,-0.67,580.4,,213506,722,588.0,603.0,577.1
2024-08-25,4.3,0.74,584.3,,330262,983,591.6,626.0,561.1
2024-08-22,35.0,6.42,580.0,,160003,844,555.0,589.9,554.0
2024-08-21,-4.0,-0.73,545.0,,68705,248,545.0,557.0,532.5
2024-08-18,-12.0,-2.14,549.0,,109981,400,563.0,570.0,541.6
2024-08-15,12.0,2.19,561.0,,143874,548,549.0,575.0,549.0
2024-08-14,23.5,4.47,549.0,,118705,457,528.0,556.0,517.5
2024-08-13,-13.5,-2.5,525.5,,62235,240,537.0,544.5,525.0
2024-08-12,-0.9,-0.17,539.0,,71568,300,540.0,553.2,530.0
2024-08-11,19.5,3.75,539.9,,55233,283,530.0,550.0,526.0
2024-08-08,3.6,0.7,520.4,,101489,354,524.0,534.0,511.0
2024-08-07,26.7,5.45,516.8,,69535,354,490.1,519.1,481.0
2024-08-06,-36.9,-7.0,490.1,,72219,396,525.0,525.0,490.0
2024-08-05,3.0,0.57,527.0,,58277,288,525.0,534.0,512.0
2024-08-01,-19.0,-3.5,524.0,,102587,433,543.0,545.0,520.0
2024-07-31,8.3,1.55,543.0,,105873,546,535.0,562.0,535.0
2024-07-30,9.9,1.89,534.7,,92931,381,520.0,540.6,512.3
2024-07-29,-15.2,-2.81,524.8,,116794,317,531.0,540.0,519.4
2024-07-28,21.5,4.15,540.0,,65534,321,528.5,549.0,510.0
2024-07-25,5.5,1.07,518.5,,83107,443,513.0,535.0,513.0
2024-07-24,-21.0,-3.93,513.0,,108503,477,530.0,560.0,510.5
2024-07-23,9.0,1.71,534.0,,85933,404,517.0,549.6,517.0
2024-07-22,5.0,0.96,525.0,,160215,438,522.0,530.0,510.0
2024-07-21,8.0,1.56,520.0,,126947,430,502.1,529.6,495.0
2024-07-18,12.0,2.4,512.0,,116257,471,500.0,529.9,500.0
2024-07-17,21.2,4.43,500.0,,167397,489,488.3,502.0,468.1
2024-07-16,25.8,5.7,478.8,,69885,292,462.0,480.0,451.0
2024-07-15,-12.0,-2.58,453.0,,38686,262,474.3,474.3,449.0
2024-07-14,2.1,0.45,465.0,,58409,280,472.1,500.0,455.0
2024-07-11,2.9,0.63,462.9,,67629,311,460.0,467.9,451.0
2024-07-10,-2.0,-0.43,460.0,,55448,293,452.8,475.0,452.8
2024-07-09,-3.0,-0.65,462.0,,163386,675,460.1,479.4,460.1
2024-07-08,15.0,3.33,465.0,,140421,589,445.0,477.0,435.0
2024-07-07,11.0,2.51,450.0,,59282,379,447.7,454.0,438.8
2024-07-04,24.9,6.01,439.0,,145984,666,420.0,448.0,420.0
2024-07-03,23.0,5.88,414.1,,120570,589,385.0,415.9,383.4
2024-07-02,6.3,1.64,391.1,,37029,164,392.4,400.0,384.0
2024-07-01,6.0,1.58,384.8,51.58,13493,75,371.3,388.0,371.3
2024-06-30,-3.2,-0.84,378.8,68.33,18044,65,374.4,383.0,374.4
2024-06-27,1.0,0.26,382.0,,34213,54,373.4,383.0,373.4
2024-06-26,-5.9,-1.52,381.0,58.82,15264,106,383.0,390.4,380.0
2024-06-25,6.9,1.82,386.9,,37248,186,387.6,395.0,383.0
2024-06-24,1.1,0.29,380.0,,36010,146,384.5,391.0,377.0
2024-06-23,3.0,0.8,378.9,98.9,26391,74,375.5,379.0,371.0
2024-06-20,-3.1,-0.82,375.9,44.02,11727,72,371.5,386.4,371.5
2024-06-19,-5.0,-1.3,379.0,36.37,9624,60,376.9,383.0,376.1
2024-06-18,0.0,0.0,384.0,32.87,8631,70,377.7,386.9,377.7
2024-06-16,-7.0,-1.79,384.0,,30156,126,398.0,398.8,384.0
2024-06-13,12.1,3.19,391.0,,43196,222,384.6,412.0,378.2
2024-06-12,-3.1,-0.81,378.9,73.05,19207,84,376.0,386.5,376.0
2024-06-11,6.1,1.62,382.0,,30585,107,382.0,386.0,371.0
2024-06-10,0.9,0.24,375.9,58.22,15549,57,382.0,382.0,367.7
2024-06-09,-4.4,-1.16,375.0,62.43,16701,97,372.0,378.5,370.0
2024-06-06,-1.1,-0.29,379.4,16.32,4327,43,382.3,384.5,370.0
2024-06-05,0.5,0.13,380.5,30.67,8150,60,387.0,387.0,374.2
2024-06-04,0.0,0.0,380.0,47.55,12466,75,387.6,387.6,375.2
2024-06-03,0.0,0.0,380.0,48.09,12738,76,373.0,395.7,373.0
2024-06-02,0.0,0.0,380.0,71.2,18793,72,380.0,387.0,373.0
2024-05-30,-5.0,-1.3,380.0,51.73,13620,69,378.0,388.9,375.0
2024-05-29,-6.0,-1.53,385.0,81.52,21178,91,398.8,398.8,378.5
2024-05-27,1.9,0.49,391.0,72.55,18584,83,383.0,401.6,383.0
2024-05-26,-2.9,-0.74,389.1,93.63,23965,103,388.0,394.8,384.2
2024-05-22,0.0,0.0,392.0,,34400,134,399.8,399.8,387.1
2024-05-21,1.0,0.26,392.0,,27574,119,387.0,393.3,380.0
2024-05-20,-4.0,-1.01,391.0,,38543,179,396.5,400.0,388.0
2024-05-19,3.6,0.92,395.0,,39075,214,399.2,399.2,390.0
2024-05-16,-3.3,-0.84,391.4,,145227,169,387.0,395.0,385.0
2024-05-15,-0.2,-0.05,394.7,,71326,244,390.0,403.9,389.3
2024-05-14,7.4,1.91,394.9,,34267,173,393.0,395.1,386.0
2024-05-13,0.1,0.03,387.5,85.85,22074,127,382.0,393.0,382.0
2024-05-12,2.6,0.68,387.4,,63085,252,390.0,396.0,375.0
2024-05-09,14.8,4.0,384.8,,38615,171,377.0,386.0,373.0
2024-05-08,3.0,0.82,370.0,53.86,14549,56,374.0,374.1,365.1
2024-05-07,1.0,0.27,367.0,46.96,12789,65,362.0,376.5,362.0
2024-05-06,-2.0,-0.54,366.0,,68638,68,361.1,375.0,361.0
2024-05-05,-13.0,-3.41,368.0,,42206,117,374.1,380.0,367.0
2024-05-02,-4.0,-1.04,381.0,,30266,128,383.1,395.0,378.0
2024-04-30,10.1,2.69,385.0,,114331,450,379.8,400.0,379.0
2024-04-29,12.2,3.36,374.9,,39159,181,368.0,377.0,360.7
2024-04-28,13.7,3.93,362.7,,28338,47,346.0,363.0,346.0
2024-04-25,-4.9,-1.38,349.0,19.77,5649,20,358.9,358.9,349.0
2024-04-24,-4.9,-1.37,353.9,16.73,4721,20,351.7,358.0,351.7
2024-04-22,5.8,1.64,358.8,33.24,9519,43,351.0,358.8,347.1
2024-04-21,-5.9,-1.64,353.0,49.7,14277,57,359.0,359.0,343.5
2024-04-18,-3.6,-0.99,358.9,6.03,1697,17,356.0,358.9,355.0
2024-04-16,-2.5,-0.68,362.5,27.39,7607,44,361.0,371.0,356.7
2024-04-15,-0.8,-0.22,365.0,46.24,12868,50,360.0,369.2,353.0
2024-04-14,0.9,0.25,365.8,33.87,9309,41,358.0,365.9,358.0
2024-04-10,1.5,0.41,364.9,89.02,24632,69,366.0,368.9,358.0
2024-04-09,7.4,2.08,363.4,,30310,104,356.1,367.6,352.0
2024-04-07,6.0,1.71,356.0,33.92,9555,47,354.0,356.0,347.0
2024-04-04,-3.0,-0.85,350.0,55.91,15938,47,351.2,355.0,350.0
2024-04-03,-1.8,-0.51,353.0,58.01,16736,35,354.8,354.8,344.0
2024-04-02,-2.2,-0.62,354.8,18.07,5147,11,351.2,354.8,351.1
2024-04-01,5.8,1.65,357.0,11.98,3402,22,351.2,357.0,349.2
2024-03-31,-5.8,-1.62,351.2,45.12,12836,42,360.0,361.0,351.0
2024-03-28,0.0,0.0,357.0,17.75,4994,28,350.5,360.9,350.5
2024-03-27,-1.0,-0.28,357.0,32.07,9008,45,354.3,360.0,352.9
2024-03-26,-0.5,-0.14,358.0,19.42,5405,30,352.0,380.0,352.0
2024-03-25,-2.5,-0.69,358.5,18.3,5138,49,353.8,360.6,350.0
2024-03-21,-9.0,-2.43,361.0,94.33,26021,69,363.2,367.0,358.1
2024-03-20,-3.0,-0.8,370.0,65.27,17602,50,377.0,377.0,365.0
2024-03-19,-1.0,-0.27,373.0,,27474,103,376.0,381.4,371.0
2024-03-18,4.4,1.19,374.0,86.37,23212,107,364.0,376.9,364.0
2024-03-17,10.8,3.01,369.6,,35905,191,365.0,378.9,358.6
2024-03-14,-4.2,-1.16,358.8,25.51,7134,39,360.0,388.0,355.7
2024-03-13,-2.0,-0.55,363.0,38.96,10674,62,359.0,380.0,359.0
2024-03-12,6.5,1.81,365.0,20.22,5588,50,353.0,374.5,353.0
2024-03-10,2.0,0.56,358.5,24.97,6952,58,363.0,363.6,350.0
2024-03-07,8.5,2.44,356.5,32.85,9371,46,354.9,358.0,348.0
2024-03-06,5.8,1.69,348.0,72.0,20851,46,349.0,352.0,335.4
2024-03-05,-5.8,-1.67,342.2,40.57,11723,63,354.9,354.9,341.1
2024-03-04,12.9,3.85,348.0,,20,2,341.8,348.0,341.8
2024-03-03,-3.9,-1.15,335.1,27.66,8193,45,336.0,343.0,334.5
2024-02-29,-9.0,-2.59,339.0,39.3,11486,58,354.9,354.9,337.0
2024-02-28,-1.9,-0.54,348.0,27.46,7925,29,356.0,360.0,345.0
2024-02-27,1.8,0.52,349.9,13.27,3813,26,343.0,367.9,343.0
2024-02-26,3.1,0.9,348.1,27.01,7778,22,345.0,351.0,345.0
2024-02-25,0.0,0.0,345.0,50.25,14526,47,345.0,354.7,340.1
2024-02-22,-1.0,-0.29,345.0,11.67,3375,23,340.0,357.7,340.0
2024-02-21,-8.8,-2.48,346.0,26.3,7555,32,359.4,359.4,346.0
2024-02-20,-3.2,-0.89,354.8,80.15,22769,49,355.0,360.0,350.0
2024-02-18,-5.0,-1.38,358.0,41.24,11659,43,360.0,360.0,348.1
2024-02-15,-2.0,-0.55,363.0,20.03,5541,35,370.0,370.0,358.0
2024-02-14,13.0,3.69,365.0,,30442,141,357.9,374.0,356.3
2024-02-13,-10.0,-2.76,352.0,88.44,25028,102,354.8,366.0,348.0
2024-02-12,0.0,0.0,362.0,22.48,6230,43,369.0,369.0,352.1
2024-02-11,-5.0,-1.36,362.0,37.59,10223,63,373.0,378.0,361.0
2024-02-07,1.1,0.31,360.0,26.26,7426,38,353.1,360.0,353.1
2024-02-06,10.9,3.13,358.9,43.02,12165,53,354.7,359.1,350.3
2024-02-05,-2.0,-0.57,348.0,9.78,2796,23,357.0,357.0,346.0
2024-02-04,3.0,0.86,350.0,19.68,5675,44,353.9,360.0,345.1
2024-02-01,-3.0,-0.86,347.0,59.24,17179,49,349.0,349.0,342.2
2024-01-31,-8.0,-2.23,350.0,35.54,10088,62,355.1,357.9,350.0
2024-01-30,-3.0,-0.83,358.0,25.77,7142,34,361.0,363.9,357.0
2024-01-29,2.0,0.56,361.0,37.73,10483,37,359.0,365.0,354.0
2024-01-28,1.0,0.28,359.0,15.42,4348,41,352.1,361.0,352.1
2024-01-25,-1.0,-0.28,358.0,52.34,14747,66,355.1,358.4,351.0
2024-01-24,-1.0,-0.28,359.0,37.42,10459,52,367.0,367.0,355.0
2024-01-23,2.0,0.56,360.0,33.19,9224,51,360.0,365.1,355.3
2024-01-22,-12.0,-3.24,358.0,,30929,106,365.1,368.0,357.7
2024-01-21,-15.0,-3.9,370.0,,36274,113,377.4,377.4,367.0
2024-01-18,-5.0,-1.28,385.0,,62161,164,388.0,388.1,367.5
2024-01-17,13.0,3.45,390.0,,141311,371,384.5,399.7,379.3
2024-01-16,6.1,1.64,377.0,,68932,297,377.0,384.4,371.0
2024-01-14,10.9,3.03,370.9,,44261,178,365.0,372.0,360.0
2024-01-11,7.9,2.24,360.0,98.75,27914,82,359.0,360.0,347.1
2024-01-10,-1.8,-0.51,352.1,,90217,221,355.0,363.0,352.1
2024-01-09,22.9,6.92,353.9,,61910,219,331.0,361.0,331.0
2024-01-08,6.0,1.85,331.0,52.45,15917,77,331.5,338.1,325.1
2024-01-07,-6.3,-1.9,325.0,42.62,13038,81,325.0,337.0,325.0
2024-01-04,-2.5,-0.75,331.3,47.9,14382,74,328.0,337.0,328.0
2024-01-03,7.3,2.24,333.8,40.52,12208,68,333.0,351.0,326.2
2024-01-02,-11.4,-3.37,326.5,65.89,19765,68,338.0,338.5,326.4
2024-01-01,0.9,0.27,337.9,,33902,101,339.0,342.0,334.1
2023-12-28,4.0,1.2,337.0,33.73,10070,58,326.4,339.0,326.4
2023-12-27,3.0,0.91,333.0,,56375,140,324.2,335.0,324.2
2023-12-24,-9.0,-2.65,330.0,,63927,189,335.0,344.0,328.0
2023-12-21,-11.0,-3.14,339.0,,39920,160,350.0,354.0,336.0
2023-12-20,-6.9,-1.93,350.0,,62148,238,351.0,363.0,345.2
2023-12-19,3.3,0.93,356.9,,54628,194,346.6,360.0,334.0
2023-12-18,-11.5,-3.15,353.6,,63397,165,372.0,378.8,353.6
2023-12-17,10.0,2.82,365.1,,31554,147,351.0,372.0,350.0
2023-12-14,13.1,3.83,355.1,,80883,280,338.0,362.0,335.2
2023-12-13,24.6,7.75,342.0,,77869,329,318.0,342.0,318.0
2023-12-12,5.6,1.8,317.4,33.55,10575,63,307.0,320.0,307.0
2023-12-11,-8.4,-2.62,311.8,40.0,12976,68,326.0,326.0,304.0
2023-12-10,18.2,6.03,320.2,,40,4,308.0,320.2,308.0
2023-12-07,2.0,0.67,302.0,24.28,8087,33,300.0,306.0,296.1
2023-12-06,1.3,0.44,300.0,9.35,3092,20,304.6,306.0,300.0
2023-12-05,2.5,0.84,298.7,2.92,985,8,294.0,299.8,294.0
2023-12-04,-0.9,-0.3,296.2,3.94,1323,15,303.0,303.0,296.2
2023-12-03,-1.9,-0.64,297.1,4.51,1517,13,304.5,304.5,296.0
2023-11-30,-4.0,-1.32,299.0,25.83,8617,37,300.0,305.0,299.0
2023-11-29,1.6,0.53,303.0,6.57,2173,12,303.0,303.0,301.6
2023-11-28,-3.7,-1.21,301.4,15.88,5227,28,309.0,309.9,301.4
2023-11-27,-10.9,-3.45,305.1,19.22,6239,30,320.9,320.9,305.1
2023-11-26,6.1,1.97,316.0,18.85,6033,44,303.8,316.0,303.8
2023-11-23,5.9,1.94,309.9,24.81,8147,35,300.0,316.0,298.0
2023-11-22,11.9,4.07,304.0,11.04,3696,22,292.0,304.0,292.0
2023-11-21,-10.9,-3.6,292.1,15.03,5110,29,299.0,299.0,290.2
2023-11-20,8.0,2.71,303.0,8.63,2882,17,300.0,305.0,297.0
2023-11-09,-5.2,-1.73,295.0,16.95,5673,26,306.2,306.2,295.0
2023-11-08,-4.1,-1.35,300.2,14.03,4613,21,310.0,313.9,300.2
2023-11-07,0.3,0.1,304.3,9.81,3195,27,310.0,316.0,304.1
2023-11-06,4.7,1.57,304.0,12.56,4180,33,298.0,304.0,296.0
2023-11-05,-10.1,-3.26,299.3,8.91,2965,27,304.0,304.2,299.0
2023-11-02,-0.7,-0.23,309.4,15.75,5131,30,304.1,311.1,304.1
2023-11-01,-0.9,-0.29,310.1,1.14,370,8,305.0,310.1,305.0
2023-10-31,-5.0,-1.58,311.0,8.08,2631,23,309.79,312.6,305.0
2023-10-30,-1.0,-0.32,316.0,3.12,990,8,314.0,316.0,311.0
2023-10-29,-1.8,-0.56,317.0,9.28,3005,35,313.0,317.0,307.1
2023-10-19,4.7,1.5,318.8,4.11,1300,17,310.2,326.0,310.2
2023-10-18,4.1,1.32,314.1,3.3,1051,10,307.3,318.0,307.3
2023-10-17,-3.2,-1.02,310.0,20.51,6542,38,318.0,318.0,310.0
2023-10-16,-3.9,-1.23,313.2,23.22,7399,53,312.0,315.9,312.0
2023-10-12,-4.0,-1.25,317.1,51.54,16234,48,315.2,318.6,315.2
2023-10-11,4.0,1.26,321.1,18.48,5750,30,315.0,322.0,315.0
2023-10-10,-2.0,-0.63,317.1,35.87,11323,55,320.0,320.0,314.2
2023-10-09,1.5,0.47,319.1,48.06,15052,52,314.0,322.0,314.0
2023-10-08,-4.4,-1.37,317.6,,37270,70,319.3,323.0,317.0
2023-10-05,-3.2,-0.98,322.0,32.69,10110,40,329.8,329.8,321.1
2023-10-04,8.1,2.55,325.2,34.71,10720,39,323.4,328.0,320.2
2023-10-03,-9.9,-3.03,317.1,27.96,8687,48,321.1,333.4,317.1
2023-10-02,5.0,1.55,327.0,20.61,6361,33,316.0,328.0,316.0
2023-10-01,-6.0,-1.83,322.0,47.86,14804,65,322.7,325.4,321.7
2023-09-27,-8.0,-2.38,328.0,35.39,10790,45,339.0,339.0,325.0
2023-09-26,14.0,4.35,336.0,,44482,153,324.0,348.0,324.0
2023-09-25,0.2,0.06,322.0,45.21,14030,59,315.5,326.0,315.5
2023-09-24,-5.4,-1.65,321.8,53.35,16445,85,326.0,330.0,314.0
2023-09-21,11.2,3.54,327.2,,55211,125,317.0,333.0,315.5
2023-09-19,9.6,3.13,316.0,23.95,7688,41,312.5,317.0,305.1
2023-09-18,-5.5,-1.76,306.4,17.35,5664,34,305.7,311.9,305.0
2023-09-17,-5.1,-1.61,311.9,21.25,6870,45,312.0,312.3,306.2
2023-09-13,9.2,2.99,317.0,15.09,4819,33,309.9,317.0,307.1
2023-09-12,-4.2,-1.35,307.8,24.8,8046,41,308.0,313.9,307.7
2023-09-11,4.6,1.5,312.0,4.35,1400,16,312.0,312.9,307.0
2023-09-10,3.4,1.12,307.4,30.7,10087,49,301.2,308.0,301.0
2023-09-07,-1.5,-0.49,304.0,36.07,11859,57,311.6,317.0,302.0
2023-09-05,-1.4,-0.46,305.5,19.15,6269,32,303.2,309.0,303.2
2023-09-04,-2.0,-0.65,306.9,70.19,23035,60,306.1,309.0,303.0
2023-09-03,-4.1,-1.31,308.9,34.66,11323,70,310.0,310.0,305.0
2023-08-30,3.0,0.97,313.0,67.66,21716,36,307.0,313.0,307.0
2023-08-29,0.0,0.0,310.0,10.34,3336,25,314.0,314.0,308.0
2023-08-28,-2.0,-0.64,310.0,26.1,8386,35,308.1,314.0,308.1
2023-08-27,-0.5,-0.16,312.0,,35745,56,307.2,316.9,307.2
2023-08-24,-7.5,-2.34,312.5,11.95,3773,34,315.5,323.0,312.5
2023-08-23,4.8,1.52,320.0,50.0,15587,77,310.4,322.0,310.4
2023-08-22,1.7,0.54,315.2,58.9,18719,50,308.5,315.9,308.5
2023-08-21,0.5,0.16,313.5,29.4,9423,45,319.0,319.0,306.5
2023-08-20,0.0,0.0,313.0,31.08,9960,54,318.9,318.9,307.0
2023-08-17,-0.9,-0.29,313.0,28.82,9260,42,308.5,319.7,308.5
2023-08-16,-1.1,-0.35,313.9,60.11,19286,58,312.0,315.0,308.9
2023-08-15,-2.0,-0.63,315.0,54.69,17367,69,316.0,322.0,312.4
2023-08-14,-0.9,-0.28,317.0,43.75,13725,77,312.2,321.2,312.2
2023-08-13,1.9,0.6,317.9,22.57,7155,50,313.0,317.9,313.0
2023-08-10,7.0,2.27,316.0,66.72,21192,90,315.0,318.0,309.0
2023-08-09,0.3,0.1,309.0,64.15,20921,86,313.0,313.0,304.0
2023-08-08,-4.2,-1.34,308.7,30.63,9962,80,319.1,319.1,305.0
2023-08-07,3.9,1.26,312.9,31.54,10208,62,304.5,314.0,304.5
2023-08-06,-8.0,-2.52,309.0,28.58,9242,65,315.0,316.7,306.3
2023-08-03,-7.3,-2.25,317.0,55.46,17366,108,329.9,329.9,315.9
2023-08-02,10.3,3.28,324.3,46.51,14771,73,314.0,324.3,310.5
2023-08-01,-8.8,-2.73,314.0,,33812,148,329.2,342.4,310.9
2023-07-31,-0.2,-0.06,322.8,62.8,19504,105,328.0,328.0,317.0
2023-07-30,-3.0,-0.92,323.0,62.4,19436,104,332.0,332.0,318.0
2023-07-27,-7.0,-2.1,326.0,44.44,13538,96,338.0,338.0,325.0
2023-07-26,-5.0,-1.48,333.0,86.5,26051,102,342.0,342.0,328.5
2023-07-25,0.0,0.0,338.0,,32217,165,344.6,344.6,326.5
2023-07-24,-14.0,-3.98,338.0,,34096,206,345.1,350.0,338.0
2023-07-23,13.4,3.96,352.0,,80716,295,340.1,359.0,336.0
2023-07-20,2.2,0.65,338.6,86.37,25782,112,340.0,340.0,331.3
2023-07-19,3.4,1.02,336.4,52.13,15585,101,330.0,337.5,326.5
2023-07-18,-3.0,-0.89,333.0,,30555,156,336.6,342.5,332.3
2023-07-17,10.6,3.26,336.0,73.04,22015,106,331.9,336.6,324.0
2023-07-16,-0.6,-0.18,325.4,49.82,15410,76,321.1,326.5,321.0
2023-07-13,-3.0,-0.91,326.0,60.93,18636,110,335.0,339.0,322.5
2023-07-12,1.0,0.3,329.0,89.55,26939,124,334.5,337.9,325.7
2023-07-11,13.0,4.13,328.0,,31849,141,317.0,329.3,315.4
2023-07-10,-1.9,-0.6,315.0,31.41,9933,60,323.0,323.0,314.2
2023-07-09,4.4,1.41,316.9,57.18,18232,81,312.0,319.8,310.5
2023-07-06,-1.5,-0.48,312.5,23.53,7590,51,310.0,315.0,307.0
2023-07-05,-3.0,-0.95,314.0,43.61,14009,64,312.0,317.0,309.5
2023-07-04,1.0,0.32,317.0,23.94,7621,48,322.0,322.0,313.0
2023-07-03,-2.1,-0.66,316.0,50.03,15692,73,312.0,324.4,312.0
2023-07-02,-15.8,-4.73,318.1,85.87,26680,108,327.3,330.0,318.0
2023-06-28,-6.0,-1.77,333.9,77.68,23532,131,340.0,340.0,318.0
2023-06-27,5.1,1.52,339.9,,34250,158,330.0,342.0,330.0
2023-06-26,7.8,2.39,334.8,,43538,175,333.0,338.9,327.0
2023-06-25,10.0,3.15,327.0,,39117,146,311.2,333.8,311.2
2023-06-22,-1.0,-0.31,317.0,51.23,16254,61,311.7,324.0,311.7
2023-06-21,-7.0,-2.15,318.0,64.69,20095,95,321.1,326.5,318.0
2023-06-20,-5.0,-1.52,325.0,,46287,168,335.9,341.0,323.5
2023-06-19,10.0,3.12,330.0,,38400,200,314.0,339.1,314.0
2023-06-18,7.2,2.3,320.0,57.13,17891,91,319.0,323.0,307.2
2023-06-15,-3.2,-1.01,312.8,62.37,19905,95,313.0,316.0,310.0
2023-06-14,-3.0,-0.94,316.0,,41146,164,320.0,325.0,311.0
2023-06-13,8.0,2.57,319.0,95.0,29834,123,311.0,322.2,306.2
2023-06-12,5.0,1.63,311.0,,45728,184,312.1,314.9,304.1
2023-06-11,20.0,6.99,306.0,,75553,306,286.0,311.0,286.0
2023-06-08,2.9,1.02,286.0,98.62,34621,99,278.2,291.0,278.0
2023-06-07,0.3,0.11,283.1,33.58,11807,67,288.0,288.0,282.0
2023-06-06,5.8,2.09,282.8,15.34,5473,37,274.1,285.0,274.1
2023-06-05,-7.0,-2.46,277.0,39.39,13922,66,286.9,289.0,277.0
2023-06-04,10.0,3.65,284.0,23.3,8252,63,279.0,290.0,279.0
2023-06-01,3.0,1.11,274.0,34.55,12701,61,276.0,279.0,266.4
2023-05-31,-11.0,-3.9,271.0,67.12,24398,128,277.0,282.4,270.6
2023-05-30,-7.9,-2.73,282.0,34.78,12398,82,287.0,287.0,278.0
2023-05-28,-2.1,-0.72,289.9,47.23,16149,102,286.4,297.1,286.4
2023-05-24,-3.0,-1.02,292.0,83.83,28899,99,291.2,298.0,285.0
2023-05-23,7.8,2.72,295.0,67.5,23061,109,290.0,296.9,290.0
2023-05-22,-1.8,-0.62,287.2,28.28,9985,53,289.0,291.0,277.0
2023-05-21,0.5,0.17,289.0,30.26,10489,67,290.0,295.8,282.0
2023-05-18,8.5,3.04,288.5,30.91,10707,57,285.6,291.0,285.0
2023-05-17,3.0,1.08,280.0,28.93,10267,68,277.1,287.0,277.0
2023-05-16,-0.5,-0.18,277.0,16.6,6053,30,277.0,281.9,272.0
2023-05-15,0.0,0.0,277.5,14.08,5062,26,277.0,283.0,276.0
2023-05-14,0.5,0.18,277.5,,49125,85,274.6,279.4,270.0
2023-05-11,-1.1,-0.4,277.0,7.56,2724,15,278.1,279.0,275.7
2023-05-10,-2.0,-0.71,278.1,8.36,2996,22,281.0,281.0,275.6
2023-05-09,1.7,0.61,280.1,20.18,7190,45,280.0,285.0,278.0
2023-05-08,-1.3,-0.46,278.4,15.92,5745,44,277.5,284.0,274.8
2023-05-07,-1.3,-0.46,279.7,12.96,4677,28,281.0,281.0,276.9
2023-05-04,1.0,0.36,281.0,12.0,4288,25,284.0,284.0,278.4
2023-05-03,0.9,0.32,280.0,18.2,6538,27,279.0,280.0,276.9
2023-05-02,-1.9,-0.68,279.1,11.35,4057,31,285.0,285.0,276.0
2023-04-30,-6.8,-2.36,281.0,18.84,6754,42,283.1,283.1,278.2
2023-04-27,2.8,0.98,287.8,18.64,6554,37,290.7,290.7,275.0
2023-04-26,-1.7,-0.59,285.0,15.11,5308,21,289.5,289.5,284.0
2023-04-25,5.0,1.77,286.7,30.84,10998,49,281.7,286.7,277.4
2023-04-24,-0.4,-0.14,281.7,30.89,11144,54,285.0,285.0,274.4
2023-04-23,-7.8,-2.69,282.1,12.98,4594,51,287.0,289.0,279.3
2023-04-20,-5.1,-1.73,289.9,17.05,5897,47,290.0,292.7,287.0
2023-04-19,3.0,1.03,295.0,29.97,10210,49,293.9,297.8,283.0
2023-04-18,3.8,1.32,292.0,26.76,9304,47,285.0,292.0,284.0
2023-04-17,-4.8,-1.64,288.2,20.45,7048,60,293.0,295.8,288.1
2023-04-16,-0.2,-0.07,293.0,12.8,4327,56,297.0,299.0,291.5
2023-04-13,-13.8,-4.5,293.2,68.18,22792,145,307.0,308.0,292.0
2023-04-12,21.1,7.38,307.0,84.52,28544,160,289.9,308.0,286.0
2023-04-11,4.9,1.74,285.9,33.25,11928,74,281.0,286.6,275.0
2023-04-10,-2.0,-0.71,281.0,64.18,22929,105,287.6,288.4,273.4
2023-04-09,-10.0,-3.41,283.0,82.07,29016,148,293.0,293.0,279.5
