DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-10-08,-10.5,-2.52,406.0,,88570,731,416.5,420.0,406.0
2023-10-05,-0.9,-0.22,416.5,91.0,21852,390,415.0,421.0,414.2
2023-10-04,2.4,0.58,417.4,,24365,482,412.1,424.0,412.1
2023-10-03,-4.0,-0.95,415.0,,24559,393,412.6,420.0,412.6
2023-10-02,0.1,0.02,419.0,,34787,552,418.0,423.0,413.0
2023-10-01,-10.6,-2.47,418.9,,78244,677,425.1,430.0,417.0
2023-09-27,-7.5,-1.72,429.5,,36388,444,440.0,445.7,426.1
2023-09-26,8.0,1.86,437.0,,48431,633,431.0,439.8,430.0
2023-09-25,-3.0,-0.69,429.0,,54854,607,432.0,435.5,427.0
2023-09-24,-8.3,-1.89,432.0,,71889,620,435.0,449.9,432.0
2023-09-21,12.2,2.85,440.3,,86935,886,430.0,448.5,430.0
2023-09-19,4.1,0.97,428.1,,43906,461,425.0,435.0,423.0
2023-09-18,0.0,0.0,424.0,,25018,334,416.3,432.0,416.3
2023-09-17,-15.0,-3.42,424.0,,57525,488,439.0,439.0,422.0
2023-09-13,15.3,3.61,439.0,,56905,618,424.0,439.5,421.2
2023-09-12,-2.3,-0.54,423.7,,58074,438,434.0,434.0,418.0
2023-09-11,15.2,3.7,426.0,,59113,609,406.0,434.0,406.0
2023-09-10,-1.2,-0.29,410.8,,27188,399,420.2,420.2,409.0
2023-09-07,-4.0,-0.96,412.0,,45182,424,411.6,420.0,410.0
2023-09-05,-2.0,-0.48,416.0,,35954,363,419.7,425.9,413.0
2023-09-04,-2.0,-0.48,418.0,,42146,496,420.0,425.0,412.0
2023-09-03,-10.0,-2.33,420.0,,51126,595,428.6,430.0,418.1
2023-08-30,-2.3,-0.53,430.0,,39652,450,432.4,437.0,429.0
2023-08-29,-4.7,-1.08,432.3,,35054,444,445.0,445.0,431.2
2023-08-28,-0.9,-0.21,437.0,,36845,443,435.0,443.9,435.0
2023-08-27,-4.1,-0.93,437.9,,64554,622,442.0,442.9,435.1
2023-08-24,-11.0,-2.43,442.0,,74208,686,453.0,456.0,440.6
2023-08-23,8.1,1.82,453.0,,84462,852,441.0,459.0,441.0
2023-08-22,3.0,0.68,444.9,,42882,508,442.0,445.0,437.0
2023-08-21,-1.1,-0.25,441.9,,47478,595,444.0,447.0,438.0
2023-08-20,-2.0,-0.45,443.0,,63429,703,440.0,454.9,440.0
2023-08-17,2.8,0.63,445.0,,64326,547,442.0,450.2,442.0
2023-08-16,-8.3,-1.84,442.2,,41181,449,450.0,450.0,441.1
2023-08-15,-2.7,-0.6,450.5,,107956,629,450.0,460.0,450.0
2023-08-14,-8.8,-1.9,453.2,,58115,709,466.0,468.9,453.0
2023-08-13,5.0,1.09,462.0,,88083,904,457.0,466.0,454.2
2023-08-10,-6.9,-1.49,457.0,,79935,700,466.0,468.0,457.0
2023-08-09,18.9,4.25,463.9,,119634,944,450.0,465.0,438.5
2023-08-08,-9.0,-1.98,445.0,,61829,839,450.2,458.0,442.0
2023-08-07,-4.0,-0.87,454.0,,68555,784,458.0,467.0,450.0
2023-08-06,-10.0,-2.14,458.0,,99712,794,458.7,472.6,451.0
2023-08-03,0.6,0.13,468.0,,72155,789,473.0,474.9,464.0
2023-08-02,1.4,0.3,467.4,,88138,718,466.0,468.8,458.7
2023-08-01,-8.0,-1.69,466.0,,110535,816,468.8,480.0,462.1
2023-07-31,4.0,0.85,474.0,,96879,889,473.9,481.0,468.6
2023-07-30,-8.0,-1.67,470.0,,115672,994,478.0,485.0,468.0
2023-07-27,-9.1,-1.87,478.0,,173200,1274,490.0,492.0,478.0
2023-07-26,-4.7,-0.96,487.1,,142367,1037,498.0,499.0,485.0
2023-07-25,-8.6,-1.72,491.8,,123003,1048,500.4,504.0,490.4
2023-07-24,-10.4,-2.04,500.4,,193182,1169,508.0,513.0,500.1
2023-07-23,5.9,1.17,510.8,,206880,1455,507.0,516.0,504.0
2023-07-20,-5.1,-1.0,504.9,,173777,1100,499.8,515.0,499.8
2023-07-19,-3.6,-0.7,510.0,,164408,1108,516.0,516.0,508.6
2023-07-18,-2.4,-0.47,513.6,,301695,1601,516.2,525.0,513.0
2023-07-17,9.0,1.78,516.0,,212261,1331,517.1,517.1,502.0
2023-07-16,0.0,0.0,507.0,,308820,1500,507.0,514.9,504.0
2023-07-13,10.8,2.18,507.0,,318517,2091,500.0,514.0,498.0
2023-07-12,6.2,1.27,496.2,,186206,1116,490.0,503.0,485.2
2023-07-11,0.2,0.04,490.0,,258735,1451,495.0,502.0,488.0
2023-07-10,-8.2,-1.65,489.8,,504920,2037,500.0,510.0,488.1
2023-07-09,1.0,0.2,498.0,,371250,2210,500.0,512.8,492.0
2023-07-06,-11.8,-2.32,497.0,,308562,2170,515.0,518.0,491.0
2023-07-05,-20.2,-3.82,508.8,,270713,2093,535.0,535.0,505.0
2023-07-04,-3.0,-0.56,529.0,,214583,1794,542.6,542.6,520.4
2023-07-03,-17.0,-3.1,532.0,,443519,2892,548.0,549.0,530.0
2023-07-02,-8.9,-1.6,549.0,,762109,3580,569.0,574.0,548.0
2023-06-28,50.7,10.0,557.9,,1523712,7112,517.0,557.9,517.0
2023-06-27,46.1,10.0,507.2,,24091,222,470.3,507.2,470.3
2023-06-26,41.9,10.0,461.1,20.09,4364,166,420.0,461.1,420.0
2023-06-25,38.1,10.0,419.2,24.0,5728,178,388.7,419.2,388.7
2023-06-22,34.58,9.98,381.1,6.43,1694,110,350.0,381.1,350.0
