DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-07-01,0.0,-0.18,395.0,,1826,0,399.0,399.8,383.0
2022-06-30,0.0,7.82,395.7,,7638,0,359.7,395.7,359.7
2022-06-29,0.0,1.21,367.0,,1739,0,355.6,367.0,348.5
2022-06-28,0.0,2.14,362.6,,5068,0,347.9,362.6,335.1
2022-06-27,0.0,-1.33,355.0,,5023,0,352.7,368.2,346.0
2022-06-26,0.0,9.03,359.8,,3252,0,323.4,360.0,323.4
2022-06-24,0.0,-1.79,330.0,,1390,0,331.0,333.5,317.7
2022-06-23,0.0,-6.61,336.0,,1460,0,366.9,366.9,333.0
2022-06-22,0.0,0.22,359.8,,650,0,355.0,359.9,353.1
2022-06-21,0.0,1.73,359.0,,1980,0,359.8,360.1,357.0
2022-06-20,0.0,-4.62,352.9,,2460,0,362.6,364.0,343.0
2022-06-19,0.0,-2.63,370.0,,355,0,375.0,375.0,365.0
2022-06-17,0.0,-1.3,380.0,,720,0,380.0,380.0,373.0
2022-06-16,0.0,2.67,385.0,,2009,0,375.0,386.0,374.9
2022-06-15,0.0,-1.32,375.0,,930,0,373.0,375.0,372.4
2022-06-14,0.0,-2.06,380.0,,2005,0,388.0,388.0,372.7
2022-06-13,0.0,-2.27,388.0,,4922,0,397.0,397.0,375.2
2022-06-10,0.0,-4.34,397.0,,5363,0,423.3,425.0,397.0
2022-06-09,0.0,-1.89,415.0,,5509,0,421.7,436.5,415.0
2022-06-08,0.0,1.22,423.0,,5750,0,426.2,428.0,415.0
2022-06-07,0.0,3.72,417.9,,23782,0,410.9,443.1,410.9
2022-06-06,0.0,6.47,402.9,,7022,0,385.9,402.9,365.0
2022-06-03,0.0,-0.68,378.4,,6072,0,373.4,383.5,368.6
2022-06-02,0.0,-2.06,381.0,,2350,0,390.0,390.0,376.0
2022-06-01,0.0,4.29,389.0,,5547,0,365.6,402.9,359.0
2022-05-31,0.0,-4.01,373.0,,5597,0,380.9,385.9,366.0
2022-05-30,0.0,-2.12,388.6,,6010,0,389.2,390.6,367.1
2022-05-27,0.0,5.31,397.0,,9635,0,369.6,399.4,362.0
2022-05-26,0.0,6.2,377.0,,6418,0,347.9,377.0,347.9
2022-05-25,0.0,0.08,355.0,,4962,0,347.7,375.0,340.8
2022-05-24,0.0,4.02,354.7,,6300,0,347.0,354.7,336.0
2022-05-23,0.0,-1.16,341.0,,4429,0,345.0,351.5,338.2
2022-05-20,0.0,-0.86,345.0,,3406,0,353.5,354.8,342.1
2022-05-19,0.0,-3.87,348.0,,1117,0,360.0,360.0,348.0
2022-05-18,0.0,0.02,362.0,,1238,0,347.0,362.0,342.0
2022-05-17,0.0,-5.4,354.0,,1382,0,368.0,368.0,354.0
2022-05-12,0.0,0.59,374.2,,6030,0,375.0,377.0,363.0
2022-05-11,0.0,3.33,372.0,,7609,0,362.0,380.0,362.0
2022-05-10,0.0,4.96,360.0,,2535,0,344.0,363.0,338.0
2022-05-09,0.0,-2.53,343.0,,4252,0,352.0,362.0,343.0
2022-05-08,0.0,2.0,351.9,,2202,0,340.0,351.9,333.0
2022-05-05,0.0,-2.54,345.0,,7728,0,347.1,347.1,333.4
2022-05-04,0.0,-2.48,354.0,,2732,0,363.0,363.0,348.1
2022-05-02,0.0,-5.22,363.0,,1585,0,376.1,376.1,363.0
2022-04-28,0.0,0.26,383.0,,5251,0,388.0,392.0,381.0
2022-04-27,0.0,0.26,382.0,,3988,0,381.0,388.0,376.0
2022-04-26,0.0,-1.8,381.0,,2035,0,385.0,388.0,373.0
2022-04-25,0.0,-0.26,388.0,,5575,0,396.7,400.9,377.0
