DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-05-02,0.0,0.82,247.0,,17269,0,245.0,252.0,245.0
2021-04-29,0.0,1.66,245.0,,19814,0,241.0,247.0,238.0
2021-04-28,0.0,-0.41,241.0,,14739,0,246.0,246.0,238.0
2021-04-27,0.0,6.14,242.0,,26306,0,228.0,243.0,227.0
2021-04-26,0.0,-8.06,228.0,,39161,0,244.0,244.0,224.0
2021-04-25,0.0,-5.34,248.0,,38770,0,262.0,269.0,246.0
2021-04-22,0.0,1.41,288.0,,159369,0,294.0,294.0,282.0
2021-04-21,0.0,-0.35,284.0,,92434,0,271.0,292.0,271.0
2021-04-20,0.0,-0.35,285.0,,37165,0,300.0,300.0,282.0
2021-04-19,0.0,-1.04,286.0,,34663,0,289.0,293.0,285.0
2021-04-18,0.0,-1.03,289.0,,56000,0,292.0,300.0,289.0
2021-04-15,0.0,0.0,293.0,,58294,0,300.0,302.0,285.0
2021-04-13,0.0,-1.01,293.0,,82397,0,300.0,300.0,285.0
2021-04-12,0.0,-3.27,296.0,,100200,0,302.0,302.0,286.0
2021-04-08,0.0,9.68,306.0,,302508,0,292.0,306.0,285.0
2021-04-07,0.0,9.84,279.0,,278956,0,266.0,279.0,256.0
2021-04-06,0.0,0.0,254.0,,31772,0,254.0,256.0,250.0
2021-04-05,0.0,2.01,254.0,,72231,0,261.0,261.0,248.0
2021-04-04,0.0,3.75,249.0,,84331,0,241.0,252.0,237.0
2021-04-01,0.0,1.27,240.0,,29717,0,241.0,243.0,239.0
2021-03-31,0.0,0.0,237.0,,18214,0,240.0,242.0,237.0
2021-03-30,0.0,-0.84,237.0,,12205,0,239.0,242.0,237.0
2021-03-29,0.0,-0.83,239.0,,21312,0,245.0,245.0,236.0
2021-03-25,0.0,2.12,241.0,,85392,0,238.0,244.0,232.0
2021-03-24,0.0,3.51,236.0,,51927,0,232.0,238.0,232.0
2021-03-22,0.0,-1.29,230.0,,14574,0,237.0,237.0,230.0
2021-03-21,0.0,1.75,233.0,,54548,0,218.0,242.0,218.0
2021-03-18,0.0,-0.43,229.0,,12926,0,230.0,234.0,228.0
2021-03-17,0.0,1.77,230.0,,11039,0,225.0,231.0,225.0
2021-03-16,0.0,0.0,226.0,,9681,0,230.0,230.0,222.0
2021-03-15,0.0,-0.44,226.0,,6530,0,230.0,235.0,225.0
2021-03-14,0.0,-1.73,227.0,,20743,0,235.0,238.0,225.0
2021-03-10,0.0,1.76,231.0,,30350,0,231.0,235.0,228.0
2021-03-09,0.0,-2.58,227.0,,63261,0,244.0,244.0,227.0
2021-03-04,0.0,3.72,223.0,,25523,0,219.0,231.0,218.0
2021-03-03,0.0,-1.83,215.0,,39790,0,217.0,223.0,210.0
2021-03-02,0.0,-2.67,219.0,,11815,0,229.0,230.0,219.0
2021-03-01,0.0,0.0,225.0,,8647,0,221.0,227.0,219.0
2021-02-28,0.0,-1.78,221.0,,11214,0,221.0,222.0,218.0
2021-02-25,0.0,0.0,225.0,,13210,0,229.0,230.0,222.0
2021-02-24,0.0,0.45,225.0,,18006,0,225.0,230.0,224.0
2021-02-23,0.0,-2.18,224.0,,10074,0,240.0,240.0,215.0
2021-02-22,0.0,-0.43,229.0,,6627,0,228.0,231.0,227.0
