DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-06-15,-7.54,-1.72,431.25,62.78,14449,190,430.1,450.0,430.0
2025-06-12,-6.79,-1.52,438.79,79.39,18053,183,445.0,452.0,435.0
2025-06-11,-11.84,-2.59,445.58,26.67,5950,94,464.0,464.0,444.0
2025-06-10,7.81,1.74,457.42,92.36,20230,224,458.0,467.0,442.0
2025-06-09,28.66,6.81,449.61,,34314,287,414.0,452.0,414.0
2025-06-08,-4.38,-1.03,420.95,22.13,5220,117,418.0,430.0,418.0
2025-06-05,0.24,0.06,425.33,56.33,13254,134,426.0,433.0,420.0
2025-06-04,-7.12,-1.65,425.09,50.85,11912,174,426.1,440.0,422.6
2025-06-03,-14.48,-3.24,432.21,79.42,18242,172,454.0,454.0,431.0
2025-06-02,-4.51,-1.0,446.69,65.81,14620,169,450.0,459.0,442.1
2025-05-28,8.21,1.85,451.2,85.39,19104,195,451.8,470.0,438.0
2025-05-27,-5.75,-1.28,442.99,52.02,11732,153,457.0,457.0,440.5
2025-05-26,1.58,0.35,448.74,78.62,17437,171,456.0,483.0,444.0
2025-05-25,-14.55,-3.15,447.16,52.43,11705,169,470.9,470.9,442.0
2025-05-22,-11.8,-2.49,461.71,80.78,17472,172,482.0,482.0,455.0
2025-05-21,2.79,0.59,473.51,,31248,292,480.1,507.0,470.0
2025-05-20,30.29,6.88,470.72,,26060,255,437.0,477.0,437.0
2025-05-19,2.39,0.55,440.43,56.93,12907,145,443.0,448.6,435.0
2025-05-18,-3.16,-0.72,438.04,92.16,20999,192,432.4,448.0,432.0
2025-05-15,-2.85,-0.64,441.2,96.23,21875,229,450.0,450.0,436.0
2025-05-14,-9.72,-2.14,444.05,87.63,19457,226,450.0,464.0,442.4
2025-05-13,-18.22,-3.86,453.77,,33235,313,462.6,480.0,452.0
2025-05-11,-9.77,-2.03,471.99,,28202,238,475.0,502.0,463.6
2025-05-08,-12.75,-2.58,481.76,,23690,268,487.0,505.0,480.1
2025-05-07,-10.4,-2.06,494.51,,24216,229,496.0,515.1,483.4
2025-05-06,13.79,2.81,504.91,,33373,248,482.0,510.0,482.0
2025-05-05,-14.69,-2.9,491.12,64.59,13099,128,500.0,501.1,489.0
2025-05-04,-2.93,-0.58,505.81,,23904,213,500.0,520.0,496.0
2025-04-30,15.34,3.11,508.74,,35349,298,484.0,514.0,484.0
2025-04-29,-19.35,-3.77,493.4,,27224,205,505.0,525.0,485.1
2025-04-28,-0.8,-0.16,512.75,77.57,15226,146,521.0,521.0,505.0
2025-04-27,4.51,0.89,513.55,,26669,198,519.0,559.0,505.0
2025-04-24,-7.53,-1.46,509.04,97.81,19136,203,516.0,526.9,507.0
2025-04-23,-9.54,-1.81,516.57,,19572,181,524.0,533.9,512.0
2025-04-22,-10.21,-1.9,526.11,88.31,16642,157,531.0,557.0,525.0
2025-04-21,-3.04,-0.56,536.32,86.88,16245,189,529.0,547.0,529.0
2025-04-20,-7.37,-1.35,539.36,,22078,238,540.0,550.8,533.2
2025-04-17,9.33,1.74,546.73,,32185,361,532.0,552.0,527.0
2025-04-16,0.97,0.18,537.4,,23251,224,531.0,560.0,525.8
2025-04-15,11.03,2.1,536.43,,26758,253,535.0,555.0,515.1
2025-04-13,-7.33,-1.38,525.4,75.01,14301,158,522.1,542.0,520.1
2025-04-10,2.19,0.41,532.73,,20001,234,520.0,551.0,520.0
2025-04-09,6.77,1.29,530.54,,22910,294,513.3,543.0,513.3
2025-04-08,1.17,0.22,523.77,,21515,253,530.0,535.0,510.0
2025-04-07,-17.75,-3.28,522.6,,19541,236,529.6,550.0,520.0
2025-04-03,-18.14,-3.25,540.35,79.96,14532,189,547.4,569.0,537.2
2025-04-02,1.74,0.31,558.49,,26373,244,545.7,570.0,545.7
2025-04-01,-2.91,-0.52,556.75,,31436,252,548.5,580.0,546.0
2025-03-30,20.76,3.85,559.66,,41734,331,528.2,565.0,528.2
2025-03-27,5.27,0.99,538.9,80.86,15019,194,524.0,544.0,524.0
2025-03-26,26.33,5.19,533.63,,19392,265,498.0,538.0,498.0
2025-03-25,-33.4,-6.18,507.3,,22525,205,530.0,550.0,504.7
2025-03-24,-0.03,-0.01,540.7,97.78,18313,195,551.5,551.5,508.0
2025-03-23,-25.62,-4.52,540.73,91.09,16629,240,560.0,582.0,538.0
2025-03-20,5.35,0.95,566.35,,28123,336,550.0,579.0,546.5
2025-03-19,-24.0,-4.1,561.0,98.33,17310,225,580.0,590.0,560.0
2025-03-18,5.0,0.86,585.0,94.16,16270,204,570.0,603.0,570.0
2025-03-17,-17.0,-2.85,580.0,,17702,213,586.0,611.0,578.1
2025-03-16,-12.9,-2.12,597.0,,17543,286,598.0,609.9,584.0
2025-03-12,35.0,6.09,609.9,,54690,501,565.0,610.9,565.0
2025-03-11,-22.7,-3.8,574.9,,29977,325,587.0,614.0,568.0
2025-03-10,-8.4,-1.39,597.6,,19889,295,594.0,617.0,588.0
2025-03-09,6.0,1.0,606.0,,33192,374,590.0,636.0,590.0
2025-03-06,15.0,2.56,600.0,,28637,369,590.0,600.0,577.0
2025-03-05,-25.0,-4.1,585.0,,50439,521,602.0,610.0,581.1
2025-03-04,-10.0,-1.61,610.0,,60775,578,608.0,632.0,600.1
2025-03-03,-19.0,-2.97,620.0,,47776,587,628.0,639.0,611.1
2025-03-02,-5.0,-0.78,639.0,,36293,479,632.0,663.0,629.0
2025-02-27,-2.0,-0.31,644.0,,46878,475,634.0,646.0,630.2
2025-02-25,11.0,1.73,646.0,,40713,505,624.0,649.0,624.0
2025-02-24,6.0,0.95,635.0,,54875,552,629.0,644.9,622.0
2025-02-23,-5.0,-0.79,629.0,,70806,681,621.4,637.5,602.0
2025-02-20,-21.0,-3.21,634.0,,97253,763,655.0,655.0,633.1
2025-02-18,-15.5,-2.31,655.0,,100642,790,658.0,696.0,649.0
2025-02-17,2.5,0.37,670.5,,73396,704,656.0,679.0,656.0
2025-02-16,24.0,3.73,668.0,,94337,805,644.0,673.0,638.0
2025-02-13,18.8,3.01,644.0,,73919,669,614.0,646.0,614.0
2025-02-12,-8.7,-1.37,625.2,,98304,704,622.0,647.0,622.0
2025-02-11,33.9,5.65,633.9,,122846,1088,590.0,634.0,590.0
2025-02-10,13.0,2.21,600.0,,80291,616,580.0,605.0,574.3
2025-02-09,1.0,0.17,587.0,,85094,642,575.0,608.0,575.0
2025-02-06,19.0,3.35,586.0,,115047,862,557.0,598.8,557.0
2025-02-05,11.0,1.98,567.0,,65814,529,550.0,573.0,550.0
2025-02-04,10.0,1.83,556.0,,49536,533,545.0,560.0,542.0
2025-02-03,-13.9,-2.48,546.0,,51642,469,550.0,567.0,545.0
2025-02-02,-6.1,-1.08,559.9,,73461,662,567.0,576.0,557.0
2025-01-28,17.1,3.12,566.0,,78416,663,545.1,577.0,545.1
2025-01-27,-1.1,-0.2,548.9,,91410,547,545.2,558.9,544.0
2025-01-26,-0.3,-0.05,550.0,,82635,592,551.0,564.8,543.81
2025-01-23,-12.4,-2.2,550.3,,77992,537,563.0,569.0,548.8
2025-01-22,32.7,6.17,562.7,,140992,1120,535.0,577.2,532.0
2025-01-21,-10.1,-1.87,530.0,,75342,506,540.0,549.0,525.4
2025-01-20,-1.8,-0.33,540.1,,69634,489,540.0,550.0,536.0
2025-01-19,14.9,2.83,541.9,,72373,593,517.1,542.7,517.1
2025-01-16,10.0,1.93,527.0,,57165,528,516.0,536.0,516.0
2025-01-15,12.0,2.38,517.0,,48285,450,505.0,524.2,502.0
2025-01-13,10.0,2.02,505.0,,98215,653,504.9,511.0,491.2
2025-01-12,-18.6,-3.62,495.0,,40010,310,514.0,514.0,495.0
2025-01-09,-14.2,-2.69,513.6,,45969,417,527.2,529.9,511.0
2025-01-08,17.8,3.49,527.8,,85783,765,506.0,535.0,505.0
2025-01-07,0.4,0.08,510.0,,85850,651,509.6,515.0,491.0
