DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-01,-11.6,-1.18,973.5,14.69,1505,51,975.0,990.0,971.0
2026-01-29,-11.9,-1.19,985.1,13.65,1384,29,999.0,999.0,983.0
2026-01-28,-1.0,-0.1,997.0,22.17,2238,49,985.1,997.0,985.0
2026-01-27,-17.0,-1.67,998.0,17.72,1773,41,1015.0,1015.0,990.0
2026-01-26,0.0,0.0,1015.0,18.81,1856,69,1015.0,1028.0,1002.6
2026-01-25,20.0,2.01,1015.0,49.28,4893,77,976.0,1015.0,976.0
2026-01-22,2.0,0.2,995.0,9.58,971,35,993.0,996.0,973.5
2026-01-21,12.9,1.32,993.0,10.91,1113,28,981.0,993.0,974.0
2026-01-20,5.0,0.51,980.1,18.46,1876,47,975.1,994.0,974.5
2026-01-18,0.1,0.01,975.1,6.63,679,30,963.6,994.0,963.6
2026-01-14,-5.0,-0.51,975.0,2.85,295,16,980.0,980.0,965.1
2026-01-13,-5.0,-0.51,980.0,7.69,791,31,970.5,999.0,970.2
2026-01-12,-14.0,-1.4,985.0,4.61,468,18,1000.0,1000.0,980.0
2026-01-08,-1.0,-0.1,999.0,12.85,1307,26,981.0,1000.0,981.0
2026-01-07,-11.0,-1.09,1000.0,5.68,570,36,1031.0,1031.0,990.8
2026-01-06,1.0,0.1,1011.0,25.68,2550,37,1010.0,1011.0,1000.0
2026-01-05,15.0,1.51,1010.0,25.1,2527,57,981.1,1010.0,976.1
2026-01-04,-13.0,-1.29,995.0,12.5,1252,30,1024.0,1024.0,994.0
2026-01-01,-3.0,-0.3,1008.0,23.29,2314,41,1000.1,1015.0,1000.0
2025-12-31,6.1,0.61,1011.0,45.04,4484,59,987.0,1011.0,987.0
2025-12-29,1.0,0.1,1004.9,13.53,1362,38,1015.0,1015.0,990.0
2025-12-28,15.9,1.61,1003.9,23.5,2364,56,980.0,1004.7,980.0
2025-12-24,8.1,0.83,988.0,12.87,1313,37,962.0,990.0,962.0
2025-12-23,0.7,0.07,979.9,6.58,678,23,960.7,979.9,960.5
2025-12-22,0.2,0.02,979.2,5.87,610,27,960.6,979.2,960.0
2025-12-21,-16.0,-1.61,979.0,17.95,1834,41,980.0,997.8,961.1
2025-12-18,2.0,0.2,995.0,35.28,3543,62,999.0,1012.0,990.4
2025-12-17,8.0,0.81,993.0,25.08,2532,48,986.2,996.0,986.2
2025-12-16,15.0,1.55,985.0,9.73,989,40,970.5,989.0,970.5
2025-12-15,6.8,0.71,970.0,12.08,1247,32,964.0,974.0,964.0
2025-12-14,14.3,1.51,963.2,53.23,5508,103,952.0,971.0,952.0
2025-12-11,-3.1,-0.33,948.9,5.14,543,18,969.0,969.0,945.0
2025-12-10,-8.0,-0.83,952.0,22.17,2345,44,950.0,952.0,943.0
2025-12-09,0.0,0.0,960.0,8.64,909,35,951.0,960.0,947.0
2025-12-08,8.0,0.84,960.0,10.48,1097,37,940.0,960.0,940.0
2025-12-07,-3.0,-0.31,952.0,13.2,1393,41,940.0,958.0,940.0
2025-12-03,1.8,0.19,955.0,9.56,994,23,955.0,968.0,955.0
2025-12-02,-4.9,-0.51,953.2,3.7,387,16,950.8,967.0,950.4
2025-12-01,6.1,0.64,958.1,19.24,1989,33,955.0,970.0,954.0
2025-11-30,0.2,0.02,952.0,32.12,3351,60,952.0,970.8,952.0
2025-11-27,-28.2,-2.88,951.8,8.3,860,37,962.0,980.0,951.8
2025-11-26,12.9,1.33,980.0,8.02,822,37,948.0,988.3,948.0
2025-11-25,1.0,0.1,967.1,8.33,862,34,947.0,985.2,947.0
2025-11-24,-2.9,-0.3,966.1,19.72,2052,36,979.5,979.5,959.5
2025-11-23,27.0,2.87,969.0,10.11,1050,42,960.0,979.2,950.0
2025-11-20,1.7,0.18,942.0,2.57,274,13,930.1,949.0,930.1
2025-11-19,-22.8,-2.37,940.3,9.26,978,32,953.0,960.0,940.3
2025-11-18,-1.9,-0.2,963.1,7.05,733,16,946.0,970.0,946.0
2025-11-17,12.7,1.33,965.0,4.43,463,18,950.0,965.0,935.1
2025-11-16,-17.7,-1.82,952.3,6.62,694,25,955.0,969.9,951.1
2025-11-13,-15.3,-1.55,970.0,2.93,303,12,975.0,975.0,970.0
2025-11-12,17.3,1.79,985.3,6.87,697,13,980.0,998.9,965.5
2025-11-11,-7.0,-0.72,968.0,3.64,377,26,960.1,975.0,960.0
2025-11-10,-11.0,-1.12,975.0,5.12,517,17,1000.9,1001.0,975.0
2025-11-09,1.6,0.16,986.0,3.56,366,9,966.5,986.0,966.5
2025-11-06,0.5,0.05,984.4,8.39,866,24,965.1,984.4,965.0
2025-11-05,3.7,0.38,983.9,2.11,218,11,965.0,984.0,963.0
2025-11-04,-19.8,-1.98,980.2,9.48,963,30,981.1,987.1,980.2
2025-11-03,-12.0,-1.19,1000.0,6.0,596,17,1000.0,1020.0,996.0
2025-11-02,13.0,1.3,1012.0,14.67,1441,36,1016.9,1027.0,1012.0
2025-10-30,4.0,0.4,999.0,10.73,1089,25,980.0,1007.0,961.0
2025-10-29,20.0,2.05,995.0,21.19,2151,21,994.5,1000.0,979.1
2025-10-28,-9.3,-0.94,975.0,6.87,698,20,972.0,1003.8,970.0
2025-10-26,19.3,2.0,984.3,7.58,791,19,965.0,984.3,950.0
2025-10-19,-10.0,-1.03,965.0,4.67,483,6,956.1,975.2,956.1
2025-10-16,-15.0,-1.52,975.0,8.49,865,25,990.0,1003.0,975.0
