DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-01-06,15.8,2.31,699.0,,49924,348,678.0,699.7,678.0
2025-01-05,9.3,1.38,683.2,,45129,431,670.0,690.0,667.0
2025-01-02,15.9,2.42,673.9,,43953,333,655.1,677.0,655.1
2025-01-01,2.0,0.3,658.0,,21011,193,652.3,662.0,652.3
2024-12-31,-7.0,-1.06,656.0,,29169,227,655.0,666.0,650.0
2024-12-29,1.0,0.15,663.0,,35820,326,658.0,678.0,658.0
2024-12-26,-6.0,-0.9,662.0,,22810,239,668.0,670.0,660.0
2024-12-24,3.0,0.45,668.0,,28038,267,670.0,679.7,665.0
2024-12-23,7.0,1.06,665.0,,17453,203,651.0,665.0,651.0
2024-12-22,-10.0,-1.5,658.0,,22795,224,665.0,669.0,655.1
2024-12-19,-3.0,-0.45,668.0,,37137,204,665.1,671.0,665.1
2024-12-18,8.9,1.34,671.0,,36765,240,663.2,673.0,663.2
2024-12-17,-5.9,-0.88,662.1,,35653,278,665.0,675.0,661.6
2024-12-16,-19.0,-2.77,668.0,,46274,324,685.0,685.0,666.0
2024-12-12,-9.1,-1.31,687.0,,33787,238,698.0,703.0,687.0
2024-12-11,10.1,1.47,696.1,,18707,212,695.0,698.0,685.1
2024-12-10,-6.0,-0.87,686.0,,31982,257,692.0,697.0,685.8
2024-12-09,1.0,0.14,692.0,,55904,369,699.9,699.9,685.1
2024-12-08,-10.0,-1.43,691.0,,49426,417,702.0,710.1,690.2
2024-12-05,-11.0,-1.54,701.0,,63236,378,707.1,713.0,700.0
2024-12-04,-12.3,-1.7,712.0,,54910,398,720.0,729.9,710.1
2024-12-03,1.3,0.18,724.3,,64733,503,737.4,737.4,722.0
2024-12-02,25.1,3.6,723.0,,143949,958,694.2,742.0,694.2
2024-12-01,-7.1,-1.01,697.9,,58163,409,703.0,708.8,692.0
2024-11-28,-10.1,-1.41,705.0,,81933,463,706.0,720.0,703.2
2024-11-27,1.1,0.15,715.1,,36250,335,725.0,728.0,712.0
2024-11-26,9.0,1.28,714.0,,66231,467,710.0,717.0,706.5
2024-11-25,17.0,2.47,705.0,,48886,486,701.7,713.9,692.0
2024-11-24,-5.0,-0.72,688.0,,51348,462,706.8,715.0,686.0
2024-11-21,-16.0,-2.26,693.0,,70645,502,720.0,722.0,693.0
2024-11-20,7.0,1.0,709.0,,59670,479,697.2,719.0,693.2
2024-11-19,-18.0,-2.5,702.0,,90328,736,730.0,732.0,699.0
2024-11-17,1.0,0.14,720.0,,106519,773,733.0,733.0,720.0
2024-11-14,-3.0,-0.42,719.0,,119821,860,725.0,728.2,707.0
2024-11-13,0.0,0.0,722.0,,250440,1077,736.4,736.4,706.0
2024-11-12,-16.1,-2.18,722.0,,116318,745,738.0,746.0,720.3
2024-11-11,-31.8,-4.13,738.1,,269635,1516,770.0,770.0,730.3
2024-11-10,13.9,1.84,769.9,,500262,1701,756.0,817.1,751.0
2024-11-06,-5.0,-0.66,756.0,,260382,1005,760.0,800.0,749.0
2024-11-05,-18.9,-2.42,761.0,,208510,1250,764.4,800.0,722.0
2024-10-30,70.4,9.92,779.9,,353983,1820,723.6,780.0,715.0
2024-10-29,64.5,10.0,709.5,,157147,620,655.0,709.5,654.5
2024-10-28,8.8,1.38,645.0,86.65,13438,147,636.0,648.0,632.0
2024-10-27,-5.9,-0.92,636.2,,30814,142,642.0,645.0,635.2
2024-10-24,0.9,0.14,642.1,,22799,180,638.0,649.0,636.5
2024-10-23,-4.8,-0.74,641.2,86.52,13406,159,641.0,655.0,641.0
2024-10-22,3.0,0.47,646.0,81.67,12725,184,635.0,650.0,635.0
2024-10-21,-7.0,-1.08,643.0,,37073,213,641.4,655.0,641.0
2024-10-20,-18.1,-2.71,650.0,,34997,287,655.0,672.0,650.0
2024-10-17,6.6,1.0,668.1,,30051,275,674.7,701.0,650.0
2024-10-16,4.8,0.73,661.5,,35443,225,658.0,677.2,657.0
2024-10-15,1.7,0.26,656.7,44.95,6873,84,645.0,660.0,645.0
2024-10-09,8.9,1.38,655.0,,24402,161,647.1,655.0,640.0
2024-10-08,-15.8,-2.39,646.1,,53513,272,663.0,671.0,645.1
2024-10-07,-8.1,-1.21,661.9,,35762,280,670.0,683.0,660.0
