DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-11-02,0.0,2.22,230.0,,14482,0,228.0,238.6,221.0
2022-11-01,0.0,5.68,225.0,,11030,0,215.0,226.0,214.6
2022-10-31,0.0,1.14,212.9,,3421,0,206.3,213.0,203.0
2022-10-23,0.0,0.19,210.5,,5195,0,211.0,213.0,209.0
2022-10-20,0.0,-0.66,210.1,,2570,0,208.1,214.0,208.0
2022-10-19,0.0,-2.98,211.5,,4330,0,217.0,217.0,209.1
2022-10-17,0.0,-0.46,218.0,,2430,0,219.0,219.0,212.2
2022-10-16,0.0,-2.67,219.0,,1935,0,225.0,226.0,217.1
2022-10-13,0.0,0.64,225.0,,5901,0,225.0,226.0,218.2
2022-10-12,0.0,0.91,222.0,,6961,0,223.0,227.1,215.2
2022-10-11,0.0,-0.45,220.0,,3420,0,218.0,220.0,213.0
2022-10-10,0.0,-4.29,221.0,,7560,0,235.5,235.5,215.0
2022-10-09,0.0,9.95,230.9,,10020,0,214.0,231.0,214.0
2022-09-29,0.0,1.94,210.0,,2583,0,210.0,210.0,205.8
2022-09-28,0.0,-1.53,206.0,,752,0,207.0,210.0,206.0
2022-09-27,0.0,2.05,209.2,,2062,0,207.9,214.9,205.0
2022-09-25,0.0,-3.3,205.0,,4235,0,208.0,208.0,202.0
2022-09-22,0.0,-1.17,212.0,,3192,0,214.5,215.0,209.0
2022-09-21,0.0,3.62,214.5,,2725,0,211.0,215.2,210.0
2022-09-20,0.0,-5.91,207.0,,11541,0,217.0,219.0,204.4
2022-09-18,0.0,-3.08,220.0,,4880,0,225.0,225.0,217.6
2022-09-16,0.0,0.44,227.0,,8974,0,223.0,230.0,216.0
2022-09-15,0.0,-5.44,226.0,,7415,0,242.0,242.0,226.0
2022-09-14,0.0,6.46,239.0,,8175,0,227.0,242.0,227.0
2022-09-13,0.0,1.58,224.5,,7096,0,224.0,229.0,220.0
2022-09-12,0.0,-1.34,221.0,,3760,0,227.0,227.0,220.6
2022-09-11,0.0,-3.03,224.0,,1775,0,231.0,234.0,224.0
2022-09-08,0.0,2.21,231.0,,5008,0,223.0,234.9,223.0
2022-09-07,0.0,-1.74,226.0,,2498,0,226.0,228.0,226.0
2022-09-06,0.0,-2.13,230.0,,9570,0,230.4,230.4,224.0
2022-09-05,0.0,-1.09,235.0,,1015,0,237.0,237.0,234.3
2022-09-04,0.0,3.08,237.6,,4686,0,234.0,237.6,230.0
2022-09-02,0.0,-3.96,230.5,,2375,0,240.0,243.0,230.5
2022-09-01,0.0,5.22,240.0,,8995,0,232.0,240.0,224.0
2022-08-31,0.0,-2.73,228.1,,8240,0,232.0,235.1,226.4
2022-08-30,0.0,-1.92,234.5,,4335,0,240.1,240.1,234.5
2022-08-29,0.0,1.74,239.1,,5911,0,237.0,242.0,235.5
2022-08-28,0.0,-4.08,235.0,,6722,0,248.0,248.0,229.0
2022-08-26,0.0,-2.0,245.0,,10652,0,252.1,252.1,240.0
2022-08-25,0.0,-0.52,250.0,,7782,0,250.2,261.4,246.0
2022-08-24,0.0,-1.84,251.3,,3878,0,260.0,262.0,251.3
2022-08-23,0.0,0.79,256.0,,3717,0,258.9,258.9,250.1
2022-08-22,0.0,-0.39,254.0,,3911,0,250.0,260.1,250.0
2022-08-21,0.0,-1.92,255.0,,10951,0,255.0,270.0,250.0
2022-08-18,0.0,5.26,260.0,,14272,0,251.0,261.0,250.0
2022-08-17,0.0,0.41,247.0,,5148,0,250.0,255.0,246.7
2022-08-16,0.0,-4.28,246.0,,10818,0,262.0,264.0,245.0
2022-08-15,0.0,8.9,257.0,,6852,0,240.0,257.0,238.2
2022-08-14,0.0,-3.67,236.0,,4953,0,249.0,250.0,235.4
2022-08-11,0.0,-2.04,245.0,,10561,0,255.0,256.0,245.0
