DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-03-23,0.0,0.0,256.0,,5409,0,254.0,260.0,252.0
2021-03-22,0.0,0.0,256.0,,9383,0,260.0,265.0,252.0
2021-03-21,0.0,0.0,256.0,,16302,0,255.0,265.0,254.0
2021-03-18,0.0,2.81,256.0,,14694,0,261.0,261.0,250.0
2021-03-17,0.0,-1.58,249.0,,31840,0,249.0,257.0,245.0
2021-03-16,0.0,-2.69,253.0,,13893,0,255.0,260.0,247.0
2021-03-15,0.0,-1.14,260.0,,11656,0,267.0,267.0,249.0
2021-03-14,0.0,-2.59,263.0,,5207,0,274.0,274.0,260.0
2021-03-10,0.0,-1.1,270.0,,4155,0,273.0,273.0,263.0
2021-03-09,0.0,-3.53,273.0,,7061,0,279.0,280.0,265.0
2021-03-08,0.0,3.66,283.0,,15571,0,268.0,288.0,263.0
2021-03-04,0.0,5.0,273.0,,19743,0,255.0,273.0,250.0
2021-03-03,0.0,0.39,260.0,,6757,0,254.0,260.0,250.0
2021-03-02,0.0,-1.89,259.0,,9760,0,264.0,269.0,250.0
2021-03-01,0.0,0.0,264.0,,22588,0,256.0,266.0,250.0
2021-02-28,0.0,-2.25,261.0,,14294,0,263.0,267.0,260.0
2021-02-25,0.0,0.0,267.0,,11889,0,272.0,275.0,266.0
2021-02-24,0.0,0.0,272.0,,24034,0,275.0,283.0,270.0
2021-02-23,0.0,-1.81,272.0,,9580,0,272.0,275.0,267.0
2021-02-22,0.0,-2.81,277.0,,18343,0,282.0,284.0,274.0
2021-02-21,0.0,-0.01,285.0,,8558,0,284.0,285.0,280.0
2021-02-18,0.0,0.0,289.0,,22565,0,284.0,289.0,281.0
2021-02-17,0.0,0.0,289.0,,22608,0,286.0,289.0,275.0
2021-02-16,0.0,-0.04,288.0,,24405,0,300.0,301.0,280.0
2021-02-15,0.0,0.07,299.0,,57354,0,294.0,300.0,274.0
2021-02-14,0.0,-0.01,280.0,,23156,0,283.0,284.0,275.0
2021-02-11,0.0,-0.01,284.0,,31830,0,283.0,288.0,278.0
2021-02-10,0.0,0.02,288.0,,49848,0,280.0,292.0,270.0
2021-02-09,0.0,-0.01,269.0,,32802,0,272.0,292.0,267.0
2021-02-08,0.0,0.01,272.0,,59194,0,265.0,277.0,265.0
2021-02-07,0.0,0.02,269.0,,31594,0,261.0,274.0,258.0
2021-02-04,0.0,-0.02,264.0,,23193,0,270.0,278.0,259.0
2021-02-03,0.0,-0.08,269.0,,52267,0,306.0,306.0,265.0
2021-02-02,0.0,0.06,292.0,,53043,0,263.0,293.0,263.0
2021-02-01,0.0,0.1,276.0,,38854,0,252.0,276.0,249.0
2021-01-31,0.0,-0.06,251.0,,37796,0,270.0,275.0,248.0
2021-01-28,0.0,-0.03,268.0,,82508,0,282.0,282.0,255.0
2021-01-27,0.0,-0.07,277.0,,47803,0,298.0,303.0,275.0
2021-01-26,0.0,0.08,298.0,,92523,0,270.0,302.0,265.0
2021-01-25,0.0,0.04,275.0,,59298,0,264.0,289.0,259.0
2021-01-24,0.0,0.1,264.0,,100575,0,244.0,264.0,244.0
2021-01-21,0.0,0.06,240.0,,40033,0,231.0,240.0,220.0
2021-01-20,0.0,0.06,227.0,,42709,0,215.0,235.0,215.0
2021-01-19,0.0,-0.02,214.0,,26437,0,220.0,220.0,210.0
2021-01-18,0.0,0.0,218.0,,47344,0,221.0,228.0,209.0
2021-01-17,0.0,0.04,217.0,,47206,0,213.0,218.0,209.0
2021-01-13,0.0,0.06,209.0,,38852,0,199.0,211.0,199.0
2021-01-12,0.0,0.04,198.0,,44920,0,187.0,198.0,187.0
2021-01-11,0.0,0.02,190.0,,11563,0,190.0,192.0,188.0
2021-01-10,0.0,0.0,187.0,,5939,0,187.0,190.0,180.0
2021-01-07,0.0,0.06,187.0,,24512,0,180.0,191.0,180.0
2021-01-06,0.0,0.03,177.0,,7774,0,170.0,180.0,169.0
2021-01-05,0.0,0.01,172.0,,1202,0,168.0,175.0,168.0
2021-01-04,0.0,-0.01,171.0,,2258,0,170.0,175.0,170.0
2021-01-03,0.0,0.03,172.0,,5937,0,164.0,177.0,164.0
2020-12-31,0.0,0.01,175.0,,8540,0,172.0,180.0,172.0
2020-12-30,0.0,-0.02,174.0,,3550,0,177.0,177.0,171.0
2020-12-29,0.0,-0.01,177.0,,2285,0,175.0,179.0,175.0
2020-12-28,0.0,-0.01,178.0,,2030,0,177.0,178.0,175.0
2020-12-27,0.0,0.0,180.0,,5016,0,177.0,180.0,174.0
2020-12-24,0.0,-0.01,180.0,,2879,0,180.0,180.0,176.0
2020-12-23,0.0,-0.01,181.0,,5731,0,186.0,186.0,176.0
2020-12-22,0.0,0.03,183.0,,7975,0,180.0,191.0,177.0
2020-12-21,0.0,-0.02,177.0,,7739,0,177.0,182.0,168.0
2020-12-20,0.0,-0.07,180.0,,11219,0,190.0,191.0,179.0
2020-12-17,0.0,0.0,193.0,,2614,0,191.0,194.0,189.0
2020-12-16,0.0,-0.01,193.0,,5247,0,194.0,197.0,190.0
2020-12-15,0.0,-0.01,194.0,,6945,0,193.0,196.0,190.0
2020-12-14,0.0,-0.02,195.0,,6117,0,195.0,201.0,192.0
2020-12-13,0.0,0.0,198.0,,2725,0,195.0,198.0,192.0
2020-12-10,0.0,0.05,198.0,,2602,0,189.0,198.0,187.0
2020-12-09,0.0,-0.03,189.0,,7935,0,194.0,194.0,186.0
2020-12-08,0.0,-0.03,195.0,,7970,0,197.0,199.0,194.0
