DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-06-23,54.8,8.17,725.9,,30234,272,657.7,726.0,633.0
2024-06-20,11.1,1.68,671.1,,58921,293,646.8,696.0,646.8
2024-06-19,19.9,3.11,660.0,,55418,404,652.9,688.0,639.9
2024-06-18,11.1,1.76,640.1,,32139,188,616.5,642.8,616.5
2024-06-16,21.7,3.57,629.0,,20294,195,596.0,635.0,596.0
2024-06-13,-1.7,-0.28,607.3,99.97,16468,143,597.3,619.0,597.1
2024-06-12,-19.0,-3.03,609.0,90.57,14820,166,620.0,625.0,605.0
2024-06-11,3.9,0.62,628.0,30.85,4945,89,625.0,630.0,620.1
2024-06-10,-19.4,-3.01,624.1,,17818,162,630.7,656.0,617.1
2024-06-09,-71.5,-10.0,643.5,,47275,333,700.7,700.7,643.5
2024-06-06,64.3,9.88,715.0,,35257,223,637.7,715.0,622.1
2024-06-05,15.7,2.47,650.7,,21282,178,622.3,686.0,622.3
2024-06-04,-37.0,-5.51,635.0,,45110,338,658.6,710.0,620.0
2024-06-03,61.0,9.98,672.0,,66873,452,611.0,672.0,596.9
2024-06-02,20.0,3.38,611.0,,27355,203,579.2,636.0,579.2
2024-05-30,4.0,0.68,591.0,82.25,14082,128,577.0,597.0,577.0
2024-05-29,-61.0,-9.41,587.0,,37942,316,635.1,635.1,583.3
2024-05-27,-72.0,-10.0,648.0,50.75,7827,75,734.4,734.4,648.0
2024-05-26,49.0,7.3,720.0,,64670,526,657.6,730.0,603.9
2024-05-22,61.0,10.0,671.0,,30363,290,622.2,671.0,593.1
2024-05-21,8.3,1.38,610.0,,29624,409,613.7,661.8,605.0
2024-05-20,54.7,10.0,601.7,,105690,556,536.1,601.7,536.1
2024-05-19,27.0,5.19,547.0,,31815,292,520.0,571.0,520.0
2024-05-16,0.0,0.0,520.0,,21402,160,510.1,525.0,510.0
2024-05-15,28.0,5.69,520.0,,46632,376,501.8,530.4,493.0
2024-05-14,39.0,8.61,492.0,,26303,239,444.0,492.0,444.0
2024-05-13,-1.0,-0.22,453.0,11.36,2507,39,454.0,462.0,449.0
2024-05-12,9.0,2.02,454.0,44.68,9744,113,441.0,467.0,441.0
2024-05-09,17.1,4.0,445.0,29.13,6663,83,434.9,448.6,427.2
2024-05-08,-6.9,-1.59,427.9,9.71,2275,50,427.1,435.0,422.0
2024-05-07,-3.1,-0.71,434.8,13.99,3201,69,440.0,443.0,426.3
2024-05-06,-6.1,-1.37,437.9,24.74,5675,64,452.0,452.0,427.0
2024-05-05,-4.2,-0.94,444.0,14.97,3341,65,455.0,458.9,443.0
2024-05-02,-7.8,-1.71,448.2,9.38,2062,48,456.0,472.9,448.0
2024-04-30,10.0,2.24,456.0,26.85,5908,98,446.0,464.0,441.0
2024-04-29,-4.0,-0.89,446.0,21.02,4731,72,446.0,458.0,442.0
2024-04-28,-1.0,-0.22,450.0,13.17,2919,64,459.0,459.0,449.9
2024-04-25,-3.9,-0.86,451.0,24.24,5402,70,447.0,455.0,446.6
2024-04-24,-0.1,-0.02,454.9,24.98,5551,82,456.0,463.0,445.0
2024-04-22,-12.8,-2.74,455.0,11.45,2490,54,475.0,475.0,454.0
2024-04-21,6.9,1.5,467.8,24.21,5246,67,470.1,470.1,452.2
2024-04-18,-9.0,-1.92,460.9,14.32,3111,69,465.3,474.0,452.0
2024-04-16,-5.1,-1.07,469.9,7.44,1572,45,467.4,478.0,466.0
2024-04-15,-9.3,-1.92,475.0,41.02,8583,108,474.7,486.5,470.0
2024-04-14,4.3,0.9,484.3,25.05,5245,109,471.5,498.0,471.5
2024-04-10,-5.0,-1.03,480.0,46.42,9713,109,475.3,512.0,470.4
2024-04-09,-20.0,-3.96,485.0,,20349,208,495.0,504.9,485.0
2024-04-07,35.8,7.63,505.0,43.34,9072,150,460.0,505.0,451.0
2024-04-04,9.2,2.0,469.2,71.76,15732,190,452.0,487.0,447.9
2024-04-03,-4.0,-0.86,460.0,29.55,6436,115,473.2,473.2,452.4
2024-04-02,-11.0,-2.32,464.0,31.3,6711,105,471.0,473.0,462.0
2024-04-01,-4.0,-0.84,475.0,41.14,8667,134,478.0,480.4,470.1
2024-03-31,-11.0,-2.24,479.0,41.69,8635,129,480.3,499.6,478.3
2024-03-28,9.9,2.06,490.0,,24760,177,473.0,493.6,473.0
2024-03-27,-16.9,-3.4,480.1,76.88,15944,188,506.0,506.0,478.3
2024-03-26,6.9,1.41,497.0,97.42,19846,191,480.3,508.8,480.3
2024-03-25,-54.4,-9.99,490.1,,28031,249,533.7,533.7,490.1
2024-03-21,-60.5,-10.0,544.5,,82137,492,617.0,617.0,544.5
2024-03-20,55.0,10.0,605.0,,29502,285,550.0,605.0,519.1
2024-03-19,50.0,10.0,550.0,,66462,367,510.0,550.0,498.0
2024-03-18,20.0,4.17,500.0,,33172,392,483.0,522.0,480.0
2024-03-17,0.5,0.1,480.0,62.56,13021,126,471.0,497.0,470.0
2024-03-14,9.5,2.02,479.5,,22316,217,479.3,485.5,465.0
2024-03-13,0.0,0.0,470.0,88.63,18798,130,465.0,487.0,462.0
2024-03-12,-10.0,-2.08,470.0,24.85,5305,67,489.6,489.6,461.0
2024-03-10,-3.8,-0.79,480.0,47.24,9904,118,474.2,490.0,467.0
2024-03-07,27.2,5.96,483.8,,64515,370,447.5,502.0,440.0
2024-03-06,1.6,0.35,456.6,35.91,7968,94,464.1,464.1,442.0
2024-03-05,-25.0,-5.21,455.0,44.65,9651,88,489.6,489.6,453.0
2024-03-04,20.0,4.35,480.0,1.45,305,4,469.2,487.0,469.2
2024-03-03,-3.5,-0.76,460.0,86.41,18750,156,455.1,491.0,452.0
2024-02-29,6.3,1.38,463.5,,31940,260,450.1,502.0,450.1
2024-02-28,18.0,4.1,457.2,,25479,314,447.0,470.0,430.2
2024-02-27,4.2,0.97,439.2,21.07,4886,83,435.0,450.0,427.0
