DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-06-08,-1.5,-0.64,234.4,97.8,41396,252,233.0,239.0,233.0
2023-06-07,1.0,0.43,235.9,,73794,350,236.0,240.2,235.0
2023-06-06,3.9,1.69,234.9,,69376,304,229.2,235.4,229.2
2023-06-05,-4.1,-1.74,231.0,,56326,350,234.0,239.0,231.0
2023-06-04,7.6,3.34,235.1,,53028,335,232.0,241.0,231.6
2023-06-01,1.5,0.66,227.5,,58716,329,229.0,232.5,223.5
2023-05-31,-3.0,-1.31,226.0,,126150,501,224.5,234.0,223.0
2023-05-30,-8.0,-3.38,229.0,,91839,510,240.0,240.0,228.6
2023-05-28,-3.0,-1.25,237.0,,61183,375,240.0,244.0,236.3
2023-05-24,-3.6,-1.48,240.0,,81806,411,247.0,247.0,238.1
2023-05-23,7.6,3.22,243.6,,96631,424,236.0,244.0,236.0
2023-05-22,0.5,0.21,236.0,99.91,42504,245,238.9,238.9,232.0
2023-05-21,-2.5,-1.05,235.5,,131151,558,240.0,242.7,233.5
2023-05-18,8.0,3.48,238.0,,90922,494,230.0,238.0,229.0
2023-05-17,2.0,0.88,230.0,,63821,315,224.0,232.0,224.0
2023-05-16,6.0,2.7,228.0,84.65,37594,206,224.9,228.0,220.0
2023-05-15,-0.2,-0.09,222.0,,88306,356,223.0,228.9,216.1
2023-05-14,-6.4,-2.8,222.2,,57995,326,231.0,232.0,222.0
2023-05-11,-2.2,-0.95,228.6,64.37,28102,172,227.1,230.7,227.1
2023-05-10,-0.2,-0.09,230.8,71.94,31206,193,233.8,234.0,228.0
2023-05-09,4.1,1.81,231.0,,60786,282,229.9,234.0,226.1
2023-05-08,-3.1,-1.35,226.9,,58559,353,230.0,231.0,224.3
2023-05-07,-2.0,-0.86,230.0,57.63,24892,191,230.1,234.0,230.0
2023-05-04,0.0,0.0,232.0,,54223,322,232.0,237.6,230.0
2023-05-03,-5.0,-2.11,232.0,96.05,41051,312,238.0,240.0,231.0
2023-05-02,-3.0,-1.25,237.0,,46209,317,242.0,243.0,236.2
2023-04-30,-6.9,-2.79,240.0,,79804,389,245.0,245.5,240.0
2023-04-27,-0.1,-0.04,246.9,87.41,35423,226,250.0,250.0,245.0
2023-04-26,-1.0,-0.4,247.0,,41254,222,250.0,251.0,246.0
2023-04-25,2.0,0.81,248.0,,51065,222,249.0,251.5,246.4
2023-04-24,1.0,0.41,246.0,,49325,239,248.0,250.9,243.1
2023-04-23,-4.0,-1.61,245.0,,72931,384,249.0,249.1,243.5
2023-04-20,-5.0,-1.97,249.0,89.65,35777,232,254.0,257.0,249.0
2023-04-19,3.0,1.2,254.0,98.0,38705,235,252.0,256.0,252.0
2023-04-18,-2.7,-1.06,251.0,,44574,257,254.0,256.0,250.0
2023-04-17,-2.8,-1.09,253.7,,40395,236,252.0,257.0,252.0
2023-04-16,-0.5,-0.19,256.5,,50157,273,258.0,261.0,252.1
2023-04-13,-7.0,-2.65,257.0,,103948,536,267.3,268.2,256.0
2023-04-12,12.5,4.97,264.0,,157450,870,253.0,265.0,253.0
2023-04-11,5.6,2.28,251.5,,63448,360,246.0,251.8,245.8
2023-04-10,0.9,0.37,245.9,,58572,354,242.0,248.5,242.0
2023-04-09,-5.6,-2.23,245.0,,85579,445,247.0,250.0,243.3
2023-04-06,-1.3,-0.52,250.6,,59283,344,254.0,254.0,249.0
2023-04-05,1.9,0.76,251.9,,57399,385,254.0,256.0,247.0
2023-04-04,-0.9,-0.36,250.0,,93745,582,250.0,252.9,247.0
2023-04-03,-4.0,-1.57,250.9,,82318,480,252.2,255.0,249.0
2023-04-02,-2.1,-0.82,254.9,,68598,411,261.1,264.5,254.0
2023-03-30,-3.1,-1.19,257.0,92.9,35878,319,261.0,263.5,256.0
2023-03-29,-2.4,-0.91,260.1,,43359,324,267.7,267.7,256.0
2023-03-28,1.5,0.57,262.5,,133454,557,264.9,266.0,260.3
2023-03-27,3.5,1.36,261.0,,88852,469,258.0,261.9,252.5
2023-03-26,-1.5,-0.58,257.5,,59399,298,255.0,260.1,254.9
2023-03-23,-3.0,-1.15,259.0,,57545,301,262.0,262.0,257.0
2023-03-22,-2.0,-0.76,262.0,,85387,425,267.0,269.0,261.0
2023-03-20,6.9,2.68,264.0,,108879,442,261.2,265.0,260.0
2023-03-19,-1.5,-0.58,257.1,,63739,434,257.0,260.7,256.6
2023-03-16,2.7,1.06,258.6,,72685,307,256.5,260.8,253.0
2023-03-15,-1.2,-0.47,255.9,,51306,290,257.5,260.0,254.0
2023-03-14,0.2,0.08,257.1,,70064,369,260.0,261.9,255.0
2023-03-13,-3.1,-1.19,256.9,,102785,460,260.0,263.8,254.0
2023-03-12,-2.0,-0.76,260.0,,126920,715,264.1,268.0,259.6
2023-03-09,11.1,4.42,262.0,,130326,552,252.0,263.0,252.0
2023-03-07,5.9,2.41,250.9,,79981,376,248.0,251.0,245.0
2023-03-05,-7.7,-3.05,245.0,,100717,520,253.0,256.0,244.5
2023-03-02,-5.2,-2.02,252.7,,60897,383,257.9,260.8,252.0
2023-03-01,-3.1,-1.19,257.9,,43554,288,258.0,263.0,257.0
2023-02-28,2.8,1.08,261.0,,61452,318,263.3,264.0,259.1
2023-02-27,-2.8,-1.07,258.2,,139651,619,256.0,267.0,255.0
2023-02-26,0.0,0.0,261.0,,149115,770,258.0,265.0,250.0
2023-02-23,-6.0,-2.25,261.0,,104391,545,263.0,267.0,257.0
2023-02-22,10.0,3.89,267.0,,120182,649,257.0,269.0,257.0
2023-02-20,-7.0,-2.65,257.0,,103397,645,265.0,265.0,256.1
2023-02-16,-2.05,-0.77,264.0,,192595,954,266.05,266.05,266.05
2023-02-15,-0.9,-0.31,286.0,,216100,1165,287.0,291.0,285.0
2023-02-14,-3.1,-1.07,286.9,,157080,796,290.1,292.0,285.0
2023-02-12,-12.0,-3.97,290.0,,267328,1250,300.0,300.0,286.1
2023-02-09,4.9,1.65,302.0,,196932,911,299.0,302.5,293.0
2023-02-08,1.1,0.37,297.1,,340566,1460,301.9,307.0,295.0
2023-02-07,18.5,6.67,296.0,,322313,1282,280.0,299.0,280.0
