DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-08-14,-3.5,-1.53,226.0,8.78,3903,34,229.0,230.0,220.0
2023-08-13,3.5,1.55,229.5,16.95,7525,64,229.0,230.5,221.5
2023-08-10,-1.0,-0.44,226.0,3.95,1747,26,226.0,228.0,225.1
2023-08-09,3.0,1.34,227.0,28.95,13089,85,220.0,227.0,217.6
2023-08-08,-6.0,-2.61,224.0,29.6,13254,92,230.0,230.0,220.0
2023-08-07,-0.8,-0.35,230.0,27.21,11843,92,229.6,234.0,225.0
2023-08-06,-7.2,-3.03,230.8,11.54,4966,66,235.1,239.0,229.1
2023-08-03,-3.0,-1.24,238.0,17.18,7183,45,243.9,243.9,235.0
2023-08-02,0.1,0.04,241.0,13.79,5799,54,243.0,243.0,235.0
2023-08-01,-1.1,-0.45,240.9,15.73,6517,54,245.0,246.8,239.0
2023-07-31,0.0,0.0,242.0,22.24,9029,85,246.8,258.6,241.1
2023-07-30,-9.0,-3.59,242.0,19.87,8115,89,246.0,251.2,241.2
2023-07-27,-11.0,-4.2,251.0,37.16,14815,113,262.0,262.0,248.0
2023-07-26,7.1,2.79,262.0,49.56,19427,107,249.9,262.0,249.0
2023-07-25,0.9,0.35,254.9,49.46,19785,102,252.0,255.0,246.2
2023-07-24,-5.0,-1.93,254.0,51.6,20139,95,263.0,263.0,251.0
2023-07-23,3.2,1.25,259.0,48.61,18910,157,254.5,260.9,253.0
2023-07-20,7.8,3.15,255.8,82.24,32288,238,252.0,259.0,248.0
2023-07-19,-2.0,-0.8,248.0,23.79,9507,102,250.0,260.0,247.0
2023-07-18,0.9,0.36,250.0,24.19,9642,78,249.1,254.0,249.1
2023-07-17,0.1,0.04,249.1,37.67,14991,108,253.9,258.9,247.0
2023-07-16,4.0,1.63,249.0,42.24,17024,76,249.8,253.4,245.0
2023-07-13,-3.0,-1.21,245.0,,41470,253,252.9,260.0,245.0
2023-07-12,14.4,6.16,248.0,49.47,20231,101,233.8,249.9,233.8
2023-07-11,-4.4,-1.85,233.6,24.7,10367,88,241.9,241.9,233.3
2023-07-10,-0.9,-0.38,238.0,53.35,22081,99,243.6,245.0,236.0
2023-07-09,0.9,0.38,238.9,28.52,11871,100,242.0,245.0,237.0
2023-07-06,0.0,0.0,238.0,57.23,23759,92,234.1,245.0,234.0
2023-07-05,-10.0,-4.03,238.0,59.91,24810,116,245.0,246.0,237.0
2023-07-04,-0.5,-0.2,248.0,41.76,16844,98,248.5,253.0,242.0
2023-07-03,-3.5,-1.39,248.5,40.31,16152,134,247.0,256.8,244.0
2023-07-02,-11.0,-4.18,252.0,91.49,35909,179,268.0,268.0,248.0
2023-06-28,0.1,0.04,263.0,,66908,370,268.1,273.4,260.0
2023-06-27,0.9,0.34,262.9,,43664,214,267.0,267.0,255.0
2023-06-26,1.0,0.38,262.0,76.42,29143,138,266.2,270.0,257.1
2023-06-25,4.0,1.56,261.0,,55796,201,257.0,271.0,250.0
2023-06-22,0.0,0.0,257.0,73.99,28742,130,252.0,265.0,247.1
2023-06-21,-10.8,-4.03,257.0,98.68,37890,229,273.1,273.1,255.0
2023-06-20,-12.2,-4.36,267.8,,41817,270,275.1,279.0,265.0
2023-06-19,7.0,2.56,280.0,,82346,353,269.0,286.0,266.0
2023-06-18,1.0,0.37,273.0,,47610,225,266.6,278.0,266.6
2023-06-15,1.0,0.37,272.0,53.76,19950,144,265.7,272.9,265.7
2023-06-14,-5.0,-1.81,271.0,,45214,240,280.9,281.0,264.7
2023-06-13,7.0,2.6,276.0,,80021,309,268.9,282.0,265.0
2023-06-12,12.9,5.04,269.0,,82910,309,259.0,270.0,253.0
2023-06-11,7.1,2.85,256.1,73.73,28887,162,250.0,259.0,248.2
2023-06-08,-0.9,-0.36,249.0,80.17,32094,111,254.8,259.8,245.0
2023-06-07,1.9,0.77,249.9,53.03,21016,122,252.0,255.6,245.2
2023-06-06,11.0,4.64,248.0,25.92,10560,83,240.0,248.0,239.0
2023-06-05,-10.0,-4.05,237.0,48.13,19636,100,250.0,251.0,237.0
2023-06-04,8.1,3.39,247.0,31.38,12767,75,243.6,248.5,239.0
2023-06-01,2.9,1.23,238.9,27.88,11947,99,240.7,240.7,222.9
2023-05-31,-7.0,-2.88,236.0,34.57,14565,93,243.0,243.0,233.0
2023-05-30,-6.0,-2.41,243.0,53.55,22016,133,253.0,253.0,240.5
2023-05-28,0.1,0.04,249.0,72.43,28762,148,253.0,257.0,246.0
2023-05-24,1.9,0.77,248.9,31.45,12646,95,250.0,253.0,243.1
2023-05-23,7.0,2.92,247.0,45.75,18509,94,243.0,250.5,242.9
2023-05-22,-1.0,-0.41,240.0,16.89,7036,53,237.0,244.0,236.5
2023-05-21,3.0,1.26,241.0,52.4,21477,126,241.0,248.0,240.0
2023-05-18,4.0,1.71,238.0,68.85,28502,136,234.0,248.0,234.0
2023-05-17,2.0,0.86,234.0,28.65,12242,62,235.0,236.6,231.0
2023-05-16,-0.7,-0.3,232.0,6.57,2865,31,228.5,235.0,228.2
2023-05-15,2.7,1.17,232.7,37.8,16763,69,226.1,233.0,223.5
2023-05-14,-4.0,-1.71,230.0,14.53,6344,61,236.9,237.0,226.1
2023-05-11,0.7,0.3,234.0,15.21,6580,42,229.0,234.9,229.0
2023-05-10,-4.7,-1.97,233.3,16.48,7029,36,235.0,239.7,230.4
2023-05-09,5.0,2.15,238.0,23.78,10040,70,229.0,242.3,229.0
2023-05-08,-5.0,-2.1,233.0,23.85,10275,82,238.0,238.0,225.0
2023-05-07,-8.0,-3.25,238.0,17.34,7255,59,246.0,246.0,236.0
2023-05-04,6.0,2.5,246.0,15.73,6466,49,240.0,248.0,239.1
2023-05-03,-7.0,-2.83,240.0,18.66,7722,68,242.3,245.0,239.5
2023-05-02,0.6,0.24,247.0,10.1,4127,43,248.0,252.0,241.0
