DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-01,-0.1,-0.02,475.9,,42147,456,480.0,480.0,474.1
2025-12-31,3.7,0.78,476.0,,37483,417,481.7,481.7,472.2
2025-12-29,-3.3,-0.69,472.3,,27673,375,484.9,484.9,472.1
2025-12-28,8.6,1.84,475.6,,42943,590,470.0,479.9,469.0
2025-12-24,0.7,0.15,467.0,,22752,319,475.6,475.6,466.1
2025-12-23,-1.2,-0.26,466.3,,31752,454,465.0,472.0,462.0
2025-12-22,-10.5,-2.2,467.5,,86615,628,471.0,475.0,467.0
2025-12-21,-14.0,-2.85,478.0,,92451,764,490.0,490.2,475.0
2025-12-18,-2.1,-0.43,492.0,,168885,844,498.9,500.0,490.0
2025-12-17,6.1,1.25,494.1,,57322,730,490.0,500.0,488.0
2025-12-16,0.0,0.0,488.0,,50292,553,490.0,492.0,486.5
2025-12-15,1.0,0.21,488.0,,25401,419,482.0,491.0,482.0
2025-12-14,-4.0,-0.81,487.0,,46778,495,494.8,494.8,485.3
2025-12-11,1.1,0.22,491.0,,45736,536,486.3,495.9,486.3
2025-12-10,1.5,0.31,489.9,,60328,668,490.0,495.3,488.0
2025-12-09,1.5,0.31,488.4,,62719,572,488.0,493.7,482.0
2025-12-08,4.0,0.83,486.9,,71745,596,483.4,491.0,480.2
2025-12-07,-2.1,-0.43,482.9,,89255,642,485.0,493.0,480.0
2025-12-03,-9.5,-1.92,485.0,,96476,593,495.0,497.8,485.0
2025-12-02,-1.5,-0.3,494.5,,91492,483,486.1,504.0,486.1
2025-12-01,-4.2,-0.84,496.0,,132777,746,500.0,505.0,493.0
2025-11-30,-3.6,-0.71,500.2,,257339,1197,513.8,516.0,500.2
2025-11-27,6.4,1.29,503.8,,263563,1159,489.3,509.0,489.3
2025-11-26,0.4,0.08,497.4,,211667,801,504.0,504.0,492.0
2025-11-25,-5.0,-1.0,497.0,,113054,816,512.0,512.0,492.0
2025-11-24,26.0,5.46,502.0,,413500,1409,484.9,506.0,476.2
2025-11-23,5.0,1.06,476.0,,113163,606,473.0,480.0,473.0
2025-11-20,-4.0,-0.84,471.0,,30932,279,467.0,472.0,467.0
2025-11-19,0.0,0.0,475.0,,55885,326,484.0,484.0,470.5
2025-11-18,1.2,0.25,475.0,,76235,412,474.0,479.0,472.5
