DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2019-08-14,0.0,-0.84,356.0,,2614,0,360.0,366.0,356.0
2019-08-13,0.0,-0.55,359.0,,1309,0,361.0,374.0,359.0
2019-08-12,0.0,1.12,361.0,,4327,0,352.0,367.0,352.0
2019-08-11,0.0,-2.19,357.0,,3793,0,372.0,372.0,357.0
2019-08-08,0.0,-2.14,365.0,,1699,0,370.0,375.0,365.0
2019-08-07,0.0,4.19,373.0,,5169,0,351.0,391.0,350.0
2019-08-06,0.0,-3.5,358.0,,5019,0,365.0,365.0,353.0
2019-08-05,0.0,-3.13,371.0,,2879,0,390.0,390.0,370.0
2019-08-04,0.0,-2.3,383.0,,16164,0,392.0,411.0,381.0
2019-08-01,0.0,3.98,392.0,,22747,0,384.0,403.0,375.0
2019-07-31,0.0,8.33,377.0,,7316,0,348.0,377.0,348.0
2019-07-30,0.0,0.58,348.0,,4004,0,346.0,352.0,346.0
2019-07-29,0.0,2.37,346.0,,1137,0,334.0,346.0,334.0
2019-07-28,0.0,-1.74,338.0,,1272,0,338.0,343.0,338.0
2019-07-25,0.0,-1.71,344.0,,552,0,345.0,349.0,344.0
2019-07-24,0.0,1.74,350.0,,2275,0,350.0,360.0,348.0
2019-07-23,0.0,0.88,344.0,,956,0,358.0,358.0,344.0
2019-07-22,0.0,0.0,341.0,,390,0,341.0,342.0,341.0
2019-07-21,0.0,-2.01,341.0,,595,0,354.0,350.0,340.0
2019-07-18,0.0,0.87,348.0,,404,0,350.0,354.0,348.0
2019-07-17,0.0,0.58,345.0,,1215,0,349.0,350.0,343.0
2019-07-16,0.0,0.88,343.0,,898,0,357.0,357.0,339.0
2019-07-15,0.0,0.59,340.0,,598,0,335.0,345.0,333.0
2019-07-14,0.0,0.0,338.0,,1847,0,332.0,344.0,337.0
2019-07-11,0.0,0.3,338.0,,2398,0,331.0,338.0,331.0
2019-07-10,0.0,-1.17,337.0,,1669,0,337.0,343.0,332.0
2019-07-09,0.0,0.0,341.0,,645,0,341.0,345.0,339.0
2019-07-08,0.0,-1.45,341.0,,2270,0,340.0,345.0,336.0
2019-07-07,0.0,-0.29,346.0,,554,0,348.0,348.0,342.0
2019-07-04,0.0,-1.14,347.0,,1429,0,351.0,353.0,346.0
2019-07-03,0.0,1.74,351.0,,657,0,345.0,351.0,345.0
2019-07-02,0.0,0.88,345.0,,1255,0,340.0,345.0,338.0
2019-07-01,0.0,-0.29,342.0,,966,0,340.0,344.0,340.0
2019-06-30,0.0,-2.0,343.0,,2038,0,350.0,350.0,341.0
2019-06-27,0.0,0.57,350.0,,1013,0,345.0,350.0,345.0
2019-06-26,0.0,-0.57,348.0,,1124,0,350.0,351.0,347.0
2019-06-25,0.0,0.0,350.0,,704,0,343.0,355.0,350.0
2019-06-24,0.0,-0.57,350.0,,927,0,346.0,351.0,345.0
2019-06-23,0.0,-1.12,352.0,,537,0,350.0,356.0,349.0
2019-06-20,0.0,0.56,356.0,,2059,0,355.0,356.0,345.0
2019-06-19,0.0,1.14,354.0,,433,0,349.0,354.0,349.0
2019-06-18,0.0,-1.41,350.0,,1070,0,355.0,355.0,349.0
2019-06-17,0.0,-0.56,355.0,,2686,0,350.0,357.0,344.0
2019-06-16,0.0,-3.51,357.0,,2489,0,363.0,363.0,349.0
2019-06-13,0.0,-1.33,370.0,,775,0,368.0,372.0,366.0
2019-06-12,0.0,1.35,375.0,,1376,0,364.0,375.0,363.0
2019-06-11,0.0,1.65,370.0,,1080,0,371.0,375.0,364.0
2019-06-10,0.0,-2.15,364.0,,1144,0,366.0,367.0,364.0
2019-06-06,0.0,-0.53,372.0,,3198,0,375.0,376.0,369.0
2019-06-04,0.0,-1.58,374.0,,1502,0,375.0,376.0,374.0
2019-06-03,0.0,0.0,380.0,,2190,0,375.0,383.0,373.0
2019-06-02,0.0,-1.55,380.0,,1688,0,385.0,385.0,375.0
2019-05-30,0.0,0.0,386.0,,6134,0,393.0,400.0,379.0
2019-05-29,0.0,-1.03,386.0,,1593,0,390.0,390.0,383.0
2019-05-28,0.0,1.83,390.0,,1712,0,384.0,390.0,380.0
2019-05-27,0.0,0.0,383.0,,1410,0,383.0,388.0,382.0
2019-05-26,0.0,-0.26,383.0,,1100,0,380.0,385.0,378.0
2019-05-23,0.0,-0.52,384.0,,2055,0,380.0,384.0,380.0
2019-05-22,0.0,1.31,386.0,,1760,0,385.0,393.0,385.0
2019-05-21,0.0,0.0,381.0,,1926,0,381.0,394.0,380.0
2019-05-20,0.0,-2.06,381.0,,1857,0,382.0,385.0,381.0
2019-05-19,0.0,-0.51,389.0,,912,0,385.0,395.0,385.0
2019-05-16,0.0,-1.01,391.0,,2138,0,400.0,400.0,383.0
2019-05-15,0.0,-0.5,395.0,,3172,0,398.0,400.0,390.0
2019-05-14,0.0,3.12,397.0,,2123,0,385.0,397.0,385.0
2019-05-13,0.0,-0.52,385.0,,1456,0,384.0,390.0,380.0
2019-05-12,0.0,-0.51,387.0,,968,0,382.0,389.0,385.0
2019-05-09,0.0,-1.27,389.0,,1378,0,390.0,391.0,389.0
2019-05-08,0.0,-0.76,394.0,,810,0,390.0,400.0,394.0
2019-05-07,0.0,-0.5,397.0,,1889,0,406.0,406.0,393.0
2019-05-06,0.0,1.01,399.0,,2290,0,395.0,399.0,391.0
2019-05-05,0.0,-3.19,395.0,,3804,0,408.0,408.0,395.0
2019-05-02,0.0,-1.21,408.0,,1723,0,410.0,411.0,402.0
2019-04-30,0.0,-1.43,413.0,,2999,0,423.0,431.0,402.0
2019-04-29,0.0,-0.48,419.0,,6989,0,429.0,445.0,413.0
2019-04-28,0.0,6.58,421.0,,7794,0,402.0,425.0,394.0
2019-04-25,0.0,2.6,395.0,,3712,0,389.0,402.0,386.0
2019-04-24,0.0,2.39,385.0,,2177,0,372.0,385.0,372.0
2019-04-23,0.0,-1.05,376.0,,946,0,380.0,380.0,373.0
2019-04-22,0.0,0.0,380.0,,2296,0,387.0,394.0,380.0
2019-04-21,0.0,1.6,380.0,,1628,0,381.0,381.0,377.0
2019-04-18,0.0,-2.86,374.0,,3864,0,390.0,392.0,373.0
2019-04-17,0.0,1.32,385.0,,3488,0,380.0,395.0,383.0
2019-04-16,0.0,4.11,380.0,,3672,0,372.0,385.0,372.0
2019-04-15,0.0,1.11,365.0,,1942,0,355.0,372.0,355.0
2019-04-11,0.0,-1.1,361.0,,2364,0,365.0,365.0,361.0
2019-04-10,0.0,-0.54,365.0,,2312,0,365.0,365.0,361.0
2019-04-09,0.0,0.55,367.0,,1027,0,365.0,367.0,361.0
2019-04-08,0.0,0.83,365.0,,1064,0,362.0,370.0,360.0
2019-04-07,0.0,1.12,362.0,,1736,0,360.0,365.0,358.0
2019-04-04,0.0,-1.38,358.0,,1444,0,363.0,372.0,358.0
2019-04-03,0.0,0.28,363.0,,1510,0,360.0,366.0,360.0
2019-04-02,0.0,0.0,362.0,,1331,0,361.0,370.0,361.0
2019-04-01,0.0,0.28,362.0,,1185,0,368.0,368.0,361.0
2019-03-31,0.0,-2.17,361.0,,1292,0,365.0,370.0,361.0
2019-03-28,0.0,1.1,369.0,,495,0,358.0,369.0,364.0
2019-03-27,0.0,0.0,365.0,,801,0,365.0,372.0,364.0
2019-03-26,0.0,0.0,365.0,,2223,0,359.0,365.0,360.0
2019-03-25,0.0,0.0,365.0,,1666,0,359.0,370.0,359.0
2019-03-24,0.0,0.55,365.0,,1450,0,363.0,367.0,363.0
2019-03-21,0.0,-1.36,363.0,,2432,0,368.0,372.0,361.0
2019-03-19,0.0,-1.34,368.0,,449,0,367.0,370.0,367.0
2019-03-18,0.0,-1.32,373.0,,621,0,374.0,378.0,372.0
2019-03-17,0.0,0.27,378.0,,1391,0,371.0,379.0,375.0
2019-03-14,0.0,0.0,377.0,,749,0,372.0,377.0,370.0
2019-03-13,0.0,-1.05,376.0,,1044,0,376.0,385.0,375.0
2019-03-12,0.0,-0.26,380.0,,1243,0,388.0,388.0,375.0
2019-03-11,0.0,-0.52,381.0,,1595,0,383.0,387.0,380.0
2019-03-10,0.0,1.05,384.0,,44,0,380.0,384.0,380.0
2019-03-09,0.0,1.05,384.0,,44,0,380.0,384.0,380.0
2019-03-07,0.0,0.0,380.0,,118,0,376.0,380.0,376.0
2019-03-06,0.0,1.33,380.0,,580,0,375.0,387.0,375.0
2019-03-05,0.0,1.35,375.0,,308,0,370.0,377.0,370.0
2019-03-03,0.0,0.54,370.0,,923,0,368.0,372.0,368.0
2019-02-27,0.0,-0.54,368.0,,561,0,366.0,370.0,368.0
2019-02-26,0.0,-1.33,370.0,,933,0,375.0,378.0,370.0
2019-02-25,0.0,1.35,375.0,,901,0,370.0,375.0,366.0
2019-02-24,0.0,-1.6,370.0,,1439,0,382.0,382.0,369.0
2019-02-21,0.0,-0.27,376.0,,617,0,370.0,380.0,370.0
2019-02-20,0.0,0.0,377.0,,2130,0,377.0,380.0,372.0
2019-02-19,0.0,1.89,377.0,,1310,0,363.0,377.0,363.0
2019-02-18,0.0,-1.33,370.0,,873,0,375.0,375.0,365.0
2019-02-17,0.0,1.08,375.0,,1063,0,372.0,375.0,368.0
2019-02-14,0.0,-0.8,371.0,,612,0,371.0,374.0,371.0
2019-02-13,0.0,-2.6,374.0,,1474,0,388.0,384.0,374.0
2019-02-12,0.0,1.05,384.0,,591,0,385.0,385.0,380.0
2019-02-11,0.0,0.0,380.0,,1674,0,387.0,393.0,380.0
2019-02-10,0.0,-2.81,380.0,,1797,0,390.0,391.0,380.0
2019-02-07,0.0,0.26,391.0,,680,0,390.0,392.0,389.0
2019-02-06,0.0,-0.51,390.0,,869,0,388.0,394.0,388.0
2019-02-05,0.0,-0.51,392.0,,1659,0,390.0,395.0,387.0
2019-02-04,0.0,2.34,394.0,,4209,0,392.0,395.0,385.0
2019-02-03,0.0,-0.52,385.0,,726,0,380.0,387.0,380.0
2019-01-31,0.0,-0.26,387.0,,660,0,388.0,389.0,383.0
2019-01-30,0.0,0.0,388.0,,382,0,388.0,389.0,382.0
2019-01-29,0.0,-0.77,388.0,,367,0,391.0,391.0,384.0
2019-01-28,0.0,-1.01,391.0,,1199,0,395.0,400.0,380.0
2019-01-27,0.0,1.54,395.0,,389,0,389.0,395.0,381.0
2019-01-24,0.0,-0.26,389.0,,1622,0,390.0,390.0,384.0
