DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-02,-11.0,-1.82,592.0,,94662,628,591.0,627.0,578.0
2025-01-28,21.0,3.61,603.0,,138066,682,570.4,617.5,570.4
2025-01-27,3.2,0.55,582.0,,64647,474,590.0,590.0,570.0
2025-01-26,1.8,0.31,578.8,,71120,424,569.1,588.5,569.0
2025-01-23,3.1,0.54,577.0,,53342,400,574.0,597.0,565.0
2025-01-22,3.8,0.67,573.9,,68600,411,571.0,590.0,565.0
2025-01-21,10.1,1.8,570.1,,88853,472,549.0,580.0,549.0
2025-01-20,2.0,0.36,560.0,,54837,342,550.0,566.0,548.1
2025-01-19,16.0,2.95,558.0,,56486,378,532.0,563.0,532.0
2025-01-16,3.9,0.72,542.0,,32266,256,547.9,550.0,535.3
2025-01-15,-32.9,-5.76,538.1,,35012,226,559.6,559.6,530.0
2025-01-13,29.1,5.37,571.0,,75386,367,532.0,571.0,517.0
2025-01-12,-9.2,-1.67,541.9,,36477,229,562.1,562.1,529.2
2025-01-09,-50.9,-8.46,551.1,,105865,495,590.0,598.0,550.0
2025-01-08,36.1,6.38,602.0,,114616,598,577.2,602.0,543.4
2025-01-07,15.9,2.89,565.9,,73322,513,550.0,583.0,539.0
2025-01-06,43.5,8.59,550.0,,96600,618,515.0,550.0,500.0
2025-01-05,3.5,0.7,506.5,,33348,244,508.8,511.0,498.0
2025-01-02,-1.1,-0.22,503.0,97.77,19533,172,494.2,513.0,494.1
2025-01-01,-9.9,-1.93,504.1,,67401,294,524.2,524.2,493.6
2024-12-31,5.2,1.02,514.0,,49414,277,498.7,518.9,482.1
2024-12-29,0.8,0.16,508.8,,36416,245,497.9,519.1,497.9
2024-12-26,-10.0,-1.93,508.0,,52385,326,508.0,516.0,500.2
2024-12-24,-15.9,-2.98,518.0,,48505,401,523.4,542.0,513.0
2024-12-23,27.9,5.51,533.9,,53889,390,506.0,540.0,496.0
2024-12-22,-33.0,-6.12,506.0,,79541,460,531.0,535.0,505.0
2024-12-19,-38.3,-6.63,539.0,,78314,351,588.8,588.8,532.2
2024-12-18,27.3,4.96,577.3,,57354,450,561.0,582.6,539.0
2024-12-17,24.8,4.72,550.0,,65892,445,524.0,558.0,516.0
2024-12-16,-28.8,-5.2,525.2,,41573,336,543.0,570.0,525.0
2024-12-12,23.7,4.47,554.0,,51876,497,540.9,559.0,519.7
2024-12-11,28.3,5.64,530.3,,45613,535,497.0,550.0,497.0
2024-12-10,4.9,0.99,502.0,,32313,289,493.0,506.9,493.0
2024-12-09,-1.9,-0.38,497.1,,45329,387,491.1,506.0,491.1
2024-12-08,9.0,1.84,499.0,,61754,497,480.3,510.0,480.3
2024-12-05,3.0,0.62,490.0,,59439,430,487.0,513.5,483.1
2024-12-04,7.0,1.46,487.0,,75831,665,480.0,519.0,480.0
2024-12-03,15.0,3.23,480.0,,66856,599,464.0,493.0,464.0
2024-12-02,22.0,4.97,465.0,,94252,710,443.1,476.0,441.0
2024-12-01,-12.0,-2.64,443.0,,40393,362,449.9,457.0,440.0
2024-11-28,-13.9,-2.96,455.0,,71550,503,478.2,478.2,450.0
2024-11-27,16.9,3.74,468.9,,78503,598,443.2,472.2,443.2
2024-11-26,36.0,8.65,452.0,,133384,887,424.0,456.0,418.0
2024-11-25,5.3,1.29,416.0,,29019,215,417.9,421.0,410.0
2024-11-24,4.4,1.08,410.7,,34645,244,401.3,421.5,401.3
2024-11-21,-7.6,-1.84,406.3,,36746,253,415.0,423.0,404.8
2024-11-20,7.9,1.95,413.9,,29595,268,399.0,418.0,393.1
2024-11-19,-23.0,-5.36,406.0,,36575,307,422.1,432.0,400.2
2024-11-17,5.0,1.18,429.0,,50726,472,424.0,438.6,424.0
2024-11-14,10.0,2.42,424.0,,68389,423,415.1,429.4,407.0
2024-11-13,13.9,3.47,414.0,,25894,250,400.0,414.0,396.0
2024-11-12,-7.9,-1.94,400.1,,38917,284,407.0,420.0,400.1
2024-11-11,-2.0,-0.49,408.0,,34885,318,410.0,431.5,405.8
2024-11-10,20.0,5.13,410.0,,64578,420,396.8,410.0,391.1
2024-11-06,11.0,2.9,390.0,97.88,25285,215,386.5,391.5,375.0
2024-11-05,2.8,0.74,379.0,82.56,21534,179,370.1,390.4,370.1
2024-10-30,-0.9,-0.24,376.2,,47503,174,377.1,383.7,375.0
2024-10-29,8.1,2.2,377.1,,27360,221,376.0,382.0,370.0
2024-10-28,24.1,6.99,369.0,,37831,353,344.9,379.3,344.9
2024-10-27,5.9,1.74,344.9,21.6,6278,125,337.1,348.0,337.1
2024-10-24,0.0,0.0,339.0,32.09,9538,119,333.3,341.8,333.3
2024-10-23,-1.0,-0.29,339.0,27.61,8107,124,334.0,346.8,334.0
2024-10-22,7.0,2.1,340.0,26.67,7860,108,333.0,343.7,333.0
2024-10-21,-10.0,-2.92,333.0,48.82,14599,156,342.0,343.0,331.3
2024-10-20,-12.6,-3.54,343.0,48.17,13821,162,349.0,358.0,343.0
2024-10-17,0.6,0.17,355.6,40.07,11099,148,352.0,366.8,352.0
2024-10-16,7.4,2.13,355.0,31.07,8732,118,347.0,363.9,347.0
2024-10-15,2.6,0.75,347.6,6.14,1760,42,338.7,352.8,338.7
2024-10-09,3.0,0.88,345.0,19.14,5517,65,340.0,358.0,340.0
2024-10-08,-6.0,-1.72,342.0,35.01,10176,85,353.9,354.0,340.5
2024-10-07,6.0,1.75,348.0,31.07,9058,134,347.0,348.0,336.4
2024-10-06,10.0,3.01,342.0,25.22,7478,130,338.6,342.0,328.0
2024-10-02,-3.5,-1.04,332.0,26.24,7883,136,340.0,340.0,328.1
2024-10-01,18.5,5.84,335.5,38.28,11650,182,317.0,335.5,314.3
2024-09-30,-8.0,-2.46,317.0,64.31,20427,182,325.0,326.0,307.4
2024-09-29,-16.2,-4.75,325.0,32.38,9737,137,336.0,349.5,325.0
2024-09-26,-8.9,-2.54,341.2,26.79,7737,109,350.1,355.0,341.0
2024-09-25,6.6,1.92,350.1,36.3,10465,159,337.2,355.0,337.0
