DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-20,-13.03,-2.21,576.17,,23932,236,600.0,600.0,571.2
2025-04-17,9.79,1.69,589.2,,70877,386,579.4,599.9,573.1
2025-04-16,7.33,1.28,579.41,,24084,293,580.0,583.0,566.0
2025-04-15,13.28,2.38,572.08,,40025,295,560.0,579.9,558.1
2025-04-13,-10.09,-1.77,558.8,,45388,298,568.0,572.0,557.5
2025-04-10,-2.05,-0.36,568.89,,27660,222,566.0,579.0,566.0
2025-04-09,-0.26,-0.05,570.94,,33003,278,567.0,580.0,567.0
2025-04-08,-4.23,-0.74,571.2,,32560,281,575.0,580.0,561.0
2025-04-07,-18.38,-3.1,575.43,,64695,301,586.0,592.9,575.0
2025-04-03,-5.16,-0.86,593.81,,43361,334,593.2,606.0,593.1
2025-04-02,17.97,3.09,598.97,,76426,458,581.0,604.9,580.1
2025-04-01,-11.54,-1.95,581.0,,29866,280,604.3,604.3,580.0
2025-03-30,-0.05,-0.01,592.54,,44815,389,585.0,610.0,581.0
2025-03-27,6.95,1.19,592.59,,26537,264,574.1,596.0,574.1
2025-03-26,19.11,3.37,585.64,,36132,313,577.0,599.7,555.0
2025-03-25,-27.39,-4.61,566.53,,32584,283,605.7,605.7,565.1
2025-03-24,6.08,1.03,593.92,,31807,295,579.3,599.9,579.3
2025-03-23,-19.73,-3.25,587.84,,57249,403,600.1,612.1,585.5
2025-03-20,-7.43,-1.21,607.57,,37459,305,605.0,621.0,605.0
2025-03-19,-4.1,-0.66,615.0,,41939,309,625.0,627.0,605.2
2025-03-18,-8.9,-1.42,619.1,,36381,369,640.5,640.5,615.1
2025-03-17,-17.0,-2.64,628.0,,50415,441,640.1,659.9,628.0
2025-03-16,-2.0,-0.31,645.0,,58640,441,647.0,676.0,637.7
2025-03-12,-18.0,-2.71,647.0,,87668,442,666.0,673.0,642.2
2025-03-11,-12.9,-1.9,665.0,,73464,495,670.0,680.0,658.0
2025-03-10,13.9,2.09,677.9,,216084,1049,650.9,711.9,650.9
2025-03-09,-37.0,-5.28,664.0,,153727,821,695.0,695.0,662.0
2025-03-06,11.0,1.59,701.0,,187367,975,693.7,735.0,680.0
2025-03-05,42.0,6.48,690.0,,457070,1654,650.0,707.0,645.0
2025-03-04,-3.0,-0.46,648.0,,80340,624,641.0,662.9,641.0
2025-03-03,-4.0,-0.61,651.0,,109201,823,655.0,669.0,647.9
2025-03-02,-13.0,-1.95,655.0,,107516,858,668.0,679.9,651.9
2025-02-27,-19.4,-2.82,668.0,,119282,811,680.0,693.0,665.0
