DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-12-11,-5.7,-2.37,235.0,,51539,211,245.5,250.0,230.0
2023-12-10,21.7,9.91,240.7,8.6,3680,12,222.0,240.7,222.0
2023-12-07,5.3,2.48,219.0,23.17,10733,43,214.0,220.0,212.0
2023-12-06,-0.2,-0.09,213.7,2.71,1272,15,215.0,215.0,212.1
2023-12-05,-2.1,-0.97,213.9,29.8,14006,48,216.0,216.0,212.0
2023-12-04,-1.9,-0.87,216.0,25.54,11716,38,214.1,221.0,214.0
2023-12-03,2.9,1.35,217.9,8.01,3752,43,212.1,220.0,210.7
2023-11-30,-4.0,-1.83,215.0,13.42,6190,36,219.0,222.7,215.0
2023-11-29,-3.0,-1.35,219.0,11.57,5247,42,222.0,225.0,217.0
2023-11-28,-3.9,-1.73,222.0,23.87,10881,61,222.0,226.0,213.0
2023-11-27,-1.0,-0.44,225.9,24.07,10669,45,227.0,227.5,221.0
2023-11-26,7.9,3.61,226.9,33.97,15227,79,220.0,227.0,219.0
2023-11-23,3.0,1.39,219.0,28.54,13093,61,218.0,221.0,214.7
2023-11-22,5.5,2.61,216.0,11.44,5364,32,210.0,217.0,209.0
2023-11-21,-7.7,-3.53,210.5,17.5,8253,59,218.5,218.5,210.5
2023-11-20,-0.8,-0.37,218.2,15.1,6941,38,221.0,222.9,214.0
2023-11-09,1.9,0.88,219.0,20.96,9654,40,216.0,219.0,216.0
2023-11-08,-4.4,-1.99,217.1,5.27,2420,20,221.5,224.5,217.1
2023-11-07,1.6,0.73,221.5,13.3,6021,35,224.0,227.5,214.0
2023-11-06,5.9,2.76,219.9,11.19,5131,43,218.2,222.3,215.0
2023-11-05,-4.0,-1.83,214.0,16.37,7643,40,222.3,222.3,212.2
2023-11-02,-2.0,-0.91,218.0,36.27,16797,62,219.0,219.0,215.0
2023-11-01,-8.0,-3.51,220.0,3.99,1807,18,229.0,229.0,220.0
2023-10-31,-1.9,-0.83,228.0,13.83,6150,37,225.4,229.3,220.0
2023-10-30,8.9,4.03,229.9,25.72,11370,44,221.0,230.0,220.0
2023-10-29,-7.8,-3.41,221.0,16.35,7382,43,226.0,226.1,219.1
2023-10-19,3.8,1.69,228.8,20.5,9088,47,224.0,229.5,220.6
2023-10-18,8.9,4.12,225.0,27.88,12524,46,217.0,225.0,217.0
2023-10-17,0.6,0.28,216.1,17.55,7995,44,219.8,228.5,216.0
2023-10-16,-8.0,-3.58,215.5,17.81,8115,48,226.0,226.0,215.0
2023-10-12,-7.5,-3.25,223.5,20.96,9338,46,227.0,231.0,223.0
2023-10-11,4.0,1.76,231.0,29.8,13150,56,231.0,231.4,223.6
2023-10-10,-3.3,-1.43,227.0,34.37,15285,65,226.4,227.0,223.0
2023-10-09,-2.7,-1.16,230.3,27.02,11735,70,237.0,237.0,227.0
2023-10-08,-9.9,-4.08,233.0,36.81,15673,89,245.0,245.0,230.5
2023-10-05,-0.1,-0.04,242.9,26.74,11049,71,241.1,252.9,240.2
2023-10-04,1.5,0.62,243.0,24.69,10100,67,246.3,247.1,242.1
2023-10-03,-15.5,-6.03,241.5,25.2,10188,82,255.0,255.0,241.1
2023-10-02,17.2,7.17,257.0,82.56,33998,128,236.1,257.0,236.0
2023-10-01,-13.2,-5.22,239.8,55.72,23143,150,253.0,253.0,236.4
2023-09-27,-20.9,-7.63,253.0,,70063,311,268.5,268.5,250.2
2023-09-26,15.6,6.04,273.9,,48790,250,258.3,273.9,244.2
2023-09-25,23.4,9.96,258.3,63.8,26786,105,230.3,258.3,229.0
2023-09-24,-12.1,-4.9,234.9,98.19,41489,168,242.1,244.0,231.1
2023-09-21,12.5,5.33,247.0,,46450,177,239.1,248.0,236.2
2023-09-19,17.6,8.11,234.5,,44510,161,221.2,234.5,213.0
2023-09-18,8.9,4.28,216.9,12.07,5720,29,205.0,217.0,205.0
2023-09-17,-10.5,-4.81,208.0,49.21,22958,85,220.0,220.0,206.1
