DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2018-09-05,0.0,3.23,192.0,,69278,0,186.0,197.0,186.0
2018-09-04,0.0,1.64,188.0,,43159,0,185.0,190.0,184.0
2018-09-03,0.0,1.67,183.0,,44943,0,181.0,187.0,181.0
2018-09-02,0.0,0.0,180.0,,28298,0,181.0,186.0,180.0
2018-08-30,0.0,1.12,180.0,,10436,0,177.0,181.0,177.0
2018-08-29,0.0,-2.2,178.0,,18765,0,181.0,182.0,178.0
2018-08-28,0.0,-0.55,182.0,,7207,0,180.0,183.0,180.0
2018-08-26,0.0,1.1,183.0,,3017,0,180.0,183.0,180.0
2018-08-23,0.0,-1.09,181.0,,14679,0,185.0,185.0,181.0
2018-08-22,0.0,0.0,183.0,,4787,0,184.0,185.0,183.0
2018-08-21,0.0,0.0,183.0,,5517,0,185.0,185.0,183.0
2018-08-20,0.0,-1.08,183.0,,11106,0,185.0,185.0,183.0
2018-08-19,0.0,-1.07,185.0,,10116,0,189.0,190.0,184.0
2018-08-16,0.0,-0.53,187.0,,30059,0,189.0,192.0,186.0
2018-08-15,0.0,0.0,188.0,,17323,0,188.0,191.0,183.0
2018-08-14,0.0,0.53,188.0,,9049,0,190.0,190.0,184.0
2018-08-13,0.0,1.63,187.0,,12367,0,185.0,190.0,183.0
2018-08-12,0.0,0.55,184.0,,6987,0,181.0,184.0,181.0
2018-08-09,0.0,-1.08,183.0,,6279,0,186.0,187.0,183.0
2018-08-08,0.0,-1.07,185.0,,12328,0,185.0,186.0,183.0
2018-08-07,0.0,0.54,187.0,,6560,0,187.0,187.0,185.0
2018-08-06,0.0,1.64,186.0,,3463,0,184.0,186.0,183.0
2018-08-05,0.0,-1.61,184.0,,9696,0,186.0,186.0,182.0
2018-08-02,0.0,0.0,186.0,,3692,0,186.0,188.0,184.0
2018-08-01,0.0,0.54,186.0,,2704,0,186.0,187.0,185.0
2018-07-31,0.0,-0.54,185.0,,3174,0,189.0,189.0,185.0
2018-07-30,0.0,-0.53,186.0,,6118,0,185.0,187.0,184.0
2018-07-29,0.0,-0.53,184.0,,4692,0,187.0,188.0,184.0
2018-07-26,0.0,0.53,188.0,,7573,0,185.0,188.0,185.0
2018-07-25,0.0,0.0,187.0,,7141,0,186.0,188.0,184.0
2018-07-24,0.0,0.54,187.0,,15998,0,185.0,191.0,185.0
2018-07-23,0.0,2.2,186.0,,6265,0,183.0,189.0,182.0
2018-07-22,0.0,-1.62,182.0,,16190,0,185.0,185.0,182.0
2018-07-19,0.0,0.0,185.0,,11281,0,183.0,188.0,183.0
2018-07-18,0.0,0.0,185.0,,5539,0,185.0,185.0,183.0
2018-07-17,0.0,-1.07,185.0,,8637,0,186.0,187.0,185.0
2018-07-16,0.0,1.08,187.0,,11492,0,187.0,188.0,185.0
2018-07-15,0.0,2.21,185.0,,7880,0,180.0,186.0,179.0
2018-07-12,0.0,-1.09,181.0,,24170,0,185.0,186.0,178.0
2018-07-11,0.0,-1.08,183.0,,13884,0,188.0,188.0,183.0
2018-07-10,0.0,1.09,185.0,,17469,0,186.0,188.0,182.0
2018-07-09,0.0,-1.61,183.0,,13428,0,187.0,187.0,182.0
2018-07-08,0.0,-3.12,186.0,,25963,0,192.0,196.0,186.0
2018-07-05,0.0,6.67,192.0,,27939,0,182.0,192.0,181.0
2018-07-04,0.0,2.27,179.0,,20643,0,177.0,183.0,176.0
2018-07-03,0.0,-0.56,177.0,,17772,0,177.0,180.0,175.0
2018-07-02,0.0,0.0,186.0,,3692,0,186.0,188.0,184.0
2018-07-01,0.0,-1.09,182.0,,8063,0,183.0,184.0,182.0
2018-06-28,0.0,-0.54,184.0,,14476,0,184.0,186.0,183.0
2018-06-27,0.0,0.0,187.0,,18347,0,186.0,189.0,183.0
2018-06-26,0.0,-1.07,185.0,,12505,0,187.0,190.0,185.0
2018-06-25,0.0,-2.09,187.0,,10509,0,192.0,193.0,187.0
2018-06-24,0.0,0.53,191.0,,9245,0,190.0,196.0,190.0
2018-06-21,0.0,-0.52,190.0,,13668,0,191.0,193.0,188.0
2018-06-20,0.0,-0.52,191.0,,13605,0,192.0,193.0,188.0
2018-06-19,0.0,-1.03,193.0,,5598,0,195.0,195.0,192.0
2018-06-18,0.0,-2.51,194.0,,38855,0,199.0,199.0,192.0
2018-06-17,0.0,0.51,199.0,,7348,0,200.0,201.0,196.0
2018-06-14,0.0,-1.0,198.0,,14048,0,200.0,202.0,198.0
2018-06-13,0.0,-0.99,200.0,,5466,0,198.0,202.0,198.0
2018-06-12,0.0,-1.46,202.0,,17218,0,202.0,203.0,198.0
2018-06-11,0.0,5.13,205.0,,21457,0,195.0,205.0,192.0
2018-06-10,0.0,-2.99,196.0,,35693,0,202.0,204.0,195.0
2018-06-07,0.0,-2.9,201.0,,21442,0,206.0,208.0,200.0
2018-06-06,0.0,-2.9,201.0,,21442,0,206.0,208.0,200.0
2018-06-04,0.0,0.0,207.0,,15090,0,203.0,207.0,201.0
2018-06-03,0.0,-0.96,207.0,,26117,0,206.0,209.0,203.0
2018-05-31,0.0,-0.48,209.0,,17317,0,211.0,213.0,208.0
2018-05-30,0.0,-2.33,210.0,,20910,0,212.0,218.0,208.0
2018-05-29,0.0,-1.83,215.0,,11363,0,223.0,226.0,213.0
2018-05-28,0.0,5.29,219.0,,34862,0,208.0,219.0,206.0
2018-05-27,0.0,0.0,208.0,,21416,0,209.0,209.0,205.0
2018-05-24,0.0,-0.95,208.0,,17892,0,210.0,212.0,206.0
2018-05-23,0.0,-1.87,210.0,,28216,0,212.0,213.0,210.0
2018-05-22,0.0,1.42,214.0,,10929,0,211.0,214.0,210.0
2018-05-21,0.0,-1.86,211.0,,7039,0,214.0,214.0,211.0
2018-05-20,0.0,0.47,215.0,,8205,0,217.0,217.0,213.0
2018-05-17,0.0,0.0,214.0,,5722,0,215.0,218.0,213.0
2018-05-16,0.0,-0.47,214.0,,4857,0,215.0,217.0,213.0
2018-05-15,0.0,0.0,215.0,,4716,0,216.0,216.0,214.0
2018-05-14,0.0,-0.92,215.0,,5442,0,217.0,218.0,215.0
2018-05-10,0.0,0.0,217.0,,5336,0,217.0,217.0,215.0
2018-05-09,0.0,-2.25,217.0,,13713,0,222.0,221.0,215.0
2018-05-08,0.0,1.83,222.0,,20368,0,219.0,222.0,215.0
2018-05-07,0.0,-0.46,218.0,,11517,0,219.0,219.0,216.0
2018-05-06,0.0,-1.35,219.0,,7398,0,220.0,221.0,218.0
2018-05-03,0.0,0.91,222.0,,18396,0,220.0,225.0,220.0
2018-05-02,0.0,2.8,220.0,,17480,0,214.0,220.0,215.0
2018-04-29,0.0,-4.89,214.0,,45796,0,221.0,224.0,214.0
2018-04-26,0.0,-0.88,225.0,,14465,0,225.0,231.0,222.0
2018-04-25,0.0,-1.3,227.0,,10538,0,230.0,233.0,227.0
2018-04-24,0.0,-2.13,230.0,,19753,0,233.0,238.0,230.0
2018-04-23,0.0,-4.86,235.0,,44950,0,246.0,250.0,228.0
2018-04-22,0.0,5.56,247.0,,45965,0,234.0,247.0,232.0
2018-04-19,0.0,4.93,234.0,,50041,0,227.0,235.0,224.0
2018-04-18,0.0,2.29,223.0,,36882,0,221.0,232.0,217.0
2018-04-17,0.0,0.93,218.0,,12231,0,216.0,220.0,217.0
2018-04-16,0.0,0.0,216.0,,21534,0,216.0,218.0,214.0
2018-04-15,0.0,-1.82,216.0,,8969,0,220.0,219.0,215.0
2018-04-12,0.0,0.92,220.0,,16133,0,218.0,222.0,214.0
2018-04-11,0.0,0.46,218.0,,9909,0,215.0,220.0,214.0
2018-04-10,0.0,-1.36,218.0,,13848,0,224.0,227.0,216.0
2018-04-09,0.0,-1.79,220.0,,41978,0,228.0,232.0,220.0
2018-04-08,0.0,2.28,224.0,,32154,0,220.0,227.0,218.0
2018-04-05,0.0,2.82,219.0,,18657,0,217.0,220.0,215.0
2018-04-04,0.0,1.43,213.0,,10208,0,214.0,216.0,211.0
2018-04-03,0.0,0.96,210.0,,7342,0,212.0,212.0,208.0
2018-04-02,0.0,-0.48,208.0,,4342,0,207.0,210.0,206.0
2018-04-01,0.0,-1.42,209.0,,11676,0,213.0,213.0,205.0
2018-03-29,0.0,0.0,212.0,,11034,0,214.0,216.0,210.0
2018-03-28,0.0,2.41,212.0,,24367,0,211.0,215.0,203.0
2018-03-27,0.0,3.5,207.0,,26563,0,198.0,213.0,196.0
2018-03-26,0.0,-3.85,200.0,,36961,0,205.0,205.0,198.0
2018-03-22,0.0,-0.95,208.0,,20962,0,207.0,214.0,203.0
2018-03-21,0.0,-1.41,210.0,,14507,0,212.0,212.0,206.0
2018-03-20,0.0,-0.93,213.0,,11098,0,215.0,215.0,210.0
