DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-02,-2.5,-0.46,537.0,35.16,6485,49,550.0,550.2,537.0
2025-12-01,16.5,3.15,539.5,49.13,9127,89,525.0,542.0,525.0
2025-11-30,-17.0,-3.15,523.0,62.48,11730,115,535.0,546.0,522.0
2025-11-27,-12.9,-2.33,540.0,59.03,10834,104,545.1,552.0,540.0
2025-11-26,-2.1,-0.38,552.9,41.95,7610,63,546.0,555.0,545.0
2025-11-25,5.1,0.93,555.0,,21127,132,550.0,555.9,540.2
2025-11-24,9.9,1.83,549.9,,34370,221,540.0,562.0,540.0
2025-11-23,25.1,4.87,540.0,90.04,16973,122,524.0,540.0,516.0
2025-11-20,9.9,1.96,514.9,90.47,17698,111,500.0,517.0,497.0
2025-11-19,1.0,0.2,505.0,18.65,3736,44,498.1,505.0,498.1
2025-11-18,10.7,2.17,504.0,31.97,6358,63,483.5,510.0,483.5
2025-11-17,-2.7,-0.54,493.3,17.34,3496,43,488.1,505.0,488.1
2025-11-16,-9.0,-1.78,496.0,13.08,2627,34,495.1,504.0,495.0
2025-11-13,2.0,0.4,505.0,8.39,1682,23,493.3,505.0,493.3
2025-11-12,3.0,0.6,503.0,19.84,3983,41,496.3,503.0,496.0
2025-11-11,-4.0,-0.79,500.0,15.77,3147,33,514.0,514.0,500.0
2025-11-10,-3.9,-0.77,504.0,26.67,5350,32,505.0,510.0,495.1
2025-11-09,-7.1,-1.38,507.9,15.46,3060,37,505.3,513.0,500.0
2025-11-06,1.9,0.37,515.0,15.4,2989,26,512.5,518.0,511.0
2025-11-05,-3.0,-0.58,513.1,21.13,4112,44,506.0,526.0,506.0
2025-11-04,-12.9,-2.44,516.1,16.03,3074,36,539.5,539.5,516.0
2025-11-03,-1.0,-0.19,529.0,,22178,107,519.4,553.4,515.0
2025-11-02,9.0,1.73,530.0,74.75,14276,112,512.1,552.0,512.1
2025-10-30,16.3,3.23,521.0,50.31,9724,90,504.0,524.2,487.1
2025-10-29,0.1,0.02,504.7,12.13,2410,35,514.0,523.0,495.9
