DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-10,-21.5,-3.35,620.0,,48104,243,641.5,641.5,604.8
2026-03-09,36.8,6.09,641.5,4.27,676,5,616.7,641.5,616.7
2026-03-03,4.7,0.78,604.7,,16638,98,588.0,610.0,588.0
2026-03-01,15.1,2.58,600.0,,43510,189,573.3,602.5,573.3
2026-02-26,-0.1,-0.02,584.9,55.65,9521,40,573.3,589.0,573.3
2026-02-25,11.0,1.92,585.0,89.98,15375,58,585.0,589.8,582.0
2026-02-24,-7.6,-1.31,574.0,84.73,14473,61,570.0,604.0,570.0
2026-02-23,8.5,1.48,581.6,89.43,15328,101,583.9,591.6,576.1
2026-02-22,-3.9,-0.68,573.1,,40506,66,573.0,584.0,572.2
2026-02-17,-9.0,-1.54,577.0,82.8,14276,73,597.7,598.0,575.3
2026-02-16,-5.0,-0.85,586.0,,18535,99,602.8,602.8,582.1
2026-02-12,16.0,2.78,591.0,,36033,170,564.0,600.0,564.0
2026-02-11,0.0,0.0,575.0,,19622,106,564.0,609.0,564.0
2026-02-10,-12.6,-2.14,575.0,,40873,191,576.0,598.0,573.0
2026-02-09,-23.8,-3.89,587.6,,90611,177,599.2,611.0,587.6
2026-02-08,-16.5,-2.63,611.4,,61587,247,630.0,638.8,595.0
2026-02-05,-7.1,-1.12,627.9,,46025,179,640.0,640.0,621.9
2026-02-04,15.0,2.42,635.0,,82902,308,628.0,644.0,620.1
2026-02-03,-16.0,-2.52,620.0,,103617,322,645.0,648.5,620.0
2026-02-02,-14.0,-2.15,636.0,,115363,273,637.0,660.0,635.0
2026-02-01,2.0,0.31,650.0,,111598,363,640.0,687.4,631.0
2026-01-29,-10.0,-1.52,648.0,,146345,418,650.0,650.0,624.3
2026-01-28,51.0,8.4,658.0,,152844,606,600.0,667.0,593.0
2026-01-27,-9.0,-1.46,607.0,,150925,528,615.0,628.0,596.0
2026-01-26,16.0,2.67,616.0,,194914,528,609.9,616.0,580.2
2026-01-25,2.0,0.33,600.0,,112934,452,587.0,605.0,586.0
2026-01-22,42.7,7.69,598.0,,111833,429,552.0,608.0,546.0
2026-01-21,-5.7,-1.02,555.3,,93094,354,561.0,567.1,550.0
2026-01-20,17.0,3.12,561.0,,89979,435,549.0,566.1,542.0
2026-01-18,33.0,6.46,544.0,,88259,448,517.7,544.0,515.0
2026-01-14,16.0,3.23,511.0,,32198,213,501.0,514.0,496.1
2026-01-13,-4.0,-0.8,495.0,42.93,8627,53,501.0,501.0,494.0
2026-01-12,-6.0,-1.19,499.0,91.92,18407,83,503.0,510.0,493.0
2026-01-08,-3.0,-0.59,505.0,69.49,13754,75,508.0,511.1,503.0
2026-01-07,-4.0,-0.78,508.0,99.03,19332,113,515.0,518.9,505.0
2026-01-06,12.0,2.4,512.0,,28739,159,507.5,515.1,500.0
2026-01-05,6.0,1.21,500.0,58.01,11643,67,495.0,501.4,492.5
2026-01-04,-5.9,-1.18,494.0,18.34,3719,34,493.0,500.0,492.0
2026-01-01,-1.1,-0.22,499.9,31.07,6235,63,507.9,507.9,496.1
2025-12-31,-2.0,-0.4,501.0,27.81,5517,37,512.9,512.9,500.0
2025-12-29,-2.1,-0.42,503.0,36.86,7280,44,510.9,510.9,502.0
2025-12-28,12.7,2.58,505.1,35.75,7093,50,500.0,509.9,496.3
2025-12-24,-7.1,-1.42,492.4,14.39,2919,28,500.0,500.0,490.3
2025-12-23,1.0,0.2,499.5,14.24,2896,35,490.0,500.0,490.0
2025-12-22,4.5,0.91,498.5,38.76,7843,64,491.0,503.8,489.8
2025-12-21,-5.3,-1.06,494.0,15.65,3161,54,490.0,505.1,490.0
2025-12-18,-8.9,-1.75,499.3,69.84,13795,84,508.0,512.8,499.3
2025-12-17,15.2,3.08,508.2,,25552,122,500.0,512.9,495.3
2025-12-16,-1.2,-0.24,493.0,39.31,7867,63,500.0,509.0,491.2
2025-12-15,4.2,0.86,494.2,18.12,3661,41,496.0,498.0,490.0
2025-12-14,-17.0,-3.35,490.0,57.14,11512,91,510.1,511.0,490.0
2025-12-11,-1.0,-0.2,507.0,36.93,7318,46,504.3,511.9,503.1
2025-12-10,1.0,0.2,508.0,88.1,17447,101,507.0,517.1,500.0
2025-12-09,2.1,0.42,507.0,58.05,11531,54,500.1,507.0,500.1
2025-12-08,-8.1,-1.58,504.9,94.57,18803,129,519.0,519.0,499.9
2025-12-07,-7.0,-1.35,513.0,68.34,13261,93,530.4,530.4,509.2
2025-12-03,9.0,1.76,520.0,,42452,250,506.7,534.0,506.0
2025-12-02,-3.0,-0.58,511.0,50.69,9840,60,510.0,520.0,510.0
2025-12-01,7.0,1.38,514.0,,23079,156,504.1,519.0,503.0
2025-11-30,1.0,0.2,507.0,,39368,139,500.0,516.1,500.0
2025-11-27,6.0,1.2,506.0,76.85,15172,94,507.0,510.0,498.1
2025-11-26,-2.0,-0.4,500.0,33.9,6774,56,508.0,508.0,494.0
2025-11-25,4.0,0.8,502.0,32.97,6595,61,505.0,505.9,496.1
2025-11-24,3.1,0.63,498.0,24.84,4990,46,501.0,501.0,494.0
2025-11-23,9.7,2.0,494.9,54.03,10994,67,494.9,494.9,486.0
2025-11-20,-4.6,-0.94,485.2,17.44,3588,39,485.0,490.0,485.0
2025-11-19,-3.9,-0.79,489.8,11.58,2381,39,493.0,493.0,485.0
