DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-28,8.1,1.44,570.0,37.6,6565,125,570.0,581.4,559.0
2025-12-24,-11.1,-1.94,561.9,12.0,2131,66,563.1,565.0,561.9
2025-12-23,3.0,0.53,573.0,11.88,2100,67,558.6,579.0,558.6
2025-12-22,2.0,0.35,570.0,35.45,6317,114,556.7,570.0,556.7
2025-12-21,-11.0,-1.9,568.0,42.02,7435,119,571.0,575.0,560.1
2025-12-18,-0.5,-0.09,579.0,53.22,9221,149,590.0,590.0,571.0
2025-12-17,1.5,0.26,579.5,27.77,4804,145,572.3,589.0,572.3
2025-12-16,2.8,0.49,578.0,48.95,8513,112,566.0,586.7,566.0
2025-12-15,3.2,0.56,575.2,48.54,8387,159,579.1,596.8,563.1
2025-12-14,-18.0,-3.05,572.0,98.78,17075,172,579.0,608.0,571.6
2025-12-11,-9.7,-1.62,590.0,39.62,6681,89,599.0,601.5,588.0
2025-12-10,-5.2,-0.86,599.7,,32219,268,592.9,614.3,592.9
2025-12-09,40.9,7.25,604.9,,73323,633,556.1,613.9,556.1
2025-12-08,4.0,0.71,564.0,76.35,13484,147,549.1,573.0,549.0
2025-12-07,-4.0,-0.71,560.0,25.94,4653,94,560.0,567.0,555.1
2025-12-03,-4.9,-0.86,564.0,35.74,6386,105,557.6,565.0,549.0
2025-12-02,5.9,1.05,568.9,44.72,8005,74,561.0,569.0,553.5
2025-12-01,3.0,0.54,563.0,39.33,7070,104,552.0,563.0,552.0
2025-11-30,-2.9,-0.52,560.0,62.1,11060,116,560.0,565.0,555.0
2025-11-27,-1.1,-0.2,562.9,24.02,4292,82,555.0,562.9,555.0
2025-11-26,-1.0,-0.18,564.0,11.09,1990,47,560.0,565.0,555.5
2025-11-25,-2.0,-0.35,565.0,41.2,7178,55,578.0,578.3,555.7
2025-11-24,0.0,0.0,567.0,30.28,5370,92,561.0,570.0,556.5
2025-11-23,7.0,1.25,567.0,45.51,8196,126,555.0,568.5,549.0
2025-11-20,2.1,0.38,560.0,41.16,7380,85,551.1,566.0,547.0
2025-11-19,-1.1,-0.2,557.9,11.48,2081,58,568.0,568.0,551.0
2025-11-18,-1.0,-0.18,559.0,24.04,4321,67,565.0,571.2,550.0
2025-11-17,0.0,0.0,560.0,12.97,2339,55,550.0,560.0,541.4
2025-11-16,1.0,0.18,560.0,7.45,1345,54,550.1,560.0,550.1
2025-11-13,-1.0,-0.18,559.0,18.02,3242,52,549.0,565.0,549.0
2025-11-12,-10.0,-1.75,560.0,27.0,4829,64,559.0,565.0,555.1
2025-11-11,5.1,0.9,570.0,19.68,3517,50,575.9,575.9,555.3
2025-11-10,1.9,0.34,564.9,25.95,4634,69,574.2,574.2,553.7
2025-11-09,-5.0,-0.88,563.0,24.19,4303,84,560.0,570.0,558.0
2025-11-06,-0.1,-0.02,568.0,29.11,5174,89,558.3,572.0,555.0
2025-11-05,-1.0,-0.18,568.1,15.86,2822,50,557.8,570.0,557.0
2025-11-04,-0.9,-0.16,569.1,21.85,3862,53,560.1,580.0,560.1
2025-11-03,-12.0,-2.06,570.0,69.02,12121,103,572.0,580.0,560.7
2025-11-02,4.0,0.69,582.0,34.64,5992,70,578.0,589.5,567.0
2025-10-30,-1.8,-0.31,578.0,65.1,11406,125,570.0,581.4,563.1
2025-10-29,4.8,0.83,579.8,42.26,7335,90,564.1,590.0,564.0
2025-10-28,20.0,3.6,575.0,53.94,9440,69,543.9,578.0,543.9
2025-10-26,-19.9,-3.46,555.0,21.91,3992,57,563.5,579.9,541.3
2025-10-19,13.9,2.48,574.9,27.03,4860,56,560.0,580.0,550.0
2025-10-16,0.0,0.0,561.0,33.85,6092,78,557.0,571.9,550.0
2025-10-15,-7.0,-1.23,561.0,83.22,14942,82,578.0,578.0,516.0
2025-10-14,-3.0,-0.53,568.0,45.28,8094,86,563.0,582.4,553.3
2025-10-13,24.9,4.56,571.0,51.39,9237,109,540.0,589.5,530.0
2025-10-12,-23.9,-4.19,546.1,73.85,13303,123,576.0,576.0,546.1
2025-10-09,-3.2,-0.56,570.0,28.82,4929,94,584.6,597.0,552.1
2025-10-08,-11.8,-2.02,573.2,45.27,7951,92,585.0,596.0,554.2
2025-10-07,-20.0,-3.31,585.0,,17625,175,603.0,611.9,547.9
2025-09-28,-3.0,-0.49,605.0,95.81,15991,98,616.9,616.9,580.0
