DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-06-28,0.0,-1.11,810.9,,1557,0,815.0,825.0,804.0
2022-06-27,0.0,-0.97,820.0,,2987,0,837.0,846.0,812.1
2022-06-26,0.0,5.48,828.0,,4916,0,799.0,832.0,790.0
2022-06-24,0.0,0.26,785.0,,3291,0,790.0,805.8,757.0
2022-06-23,0.0,-2.97,783.0,,4508,0,792.0,792.0,769.3
2022-06-22,0.0,-0.98,807.0,,2128,0,830.0,830.0,796.0
2022-06-21,0.0,3.03,815.0,,2829,0,806.0,826.2,800.0
2022-06-20,0.0,-3.3,791.0,,4638,0,802.0,809.9,786.0
2022-06-19,0.0,-2.85,818.0,,3947,0,827.0,838.0,816.2
2022-06-17,0.0,-1.98,842.0,,2044,0,859.0,870.0,842.0
2022-06-16,0.0,2.26,859.0,,1533,0,850.0,865.0,845.0
2022-06-15,0.0,-1.55,840.0,,2076,0,840.0,855.0,839.0
2022-06-14,0.0,-2.49,853.2,,1720,0,860.0,870.0,850.0
2022-06-13,0.0,1.16,875.0,,520,0,865.0,881.0,865.0
2022-06-10,0.0,-1.93,865.0,,653,0,888.0,888.0,864.3
2022-06-09,0.0,1.15,882.0,,5506,0,880.0,910.0,873.0
2022-06-08,0.0,3.2,872.0,,3024,0,851.0,885.0,850.1
2022-06-07,0.0,-2.65,845.0,,2244,0,851.0,868.0,845.0
2022-06-06,0.0,1.76,868.0,,2577,0,850.0,874.5,836.2
2022-06-03,0.0,-0.7,853.0,,3471,0,851.1,860.0,845.1
2022-06-02,0.0,-0.46,859.0,,2145,0,880.0,880.0,853.0
2022-06-01,0.0,-0.35,863.0,,1937,0,881.0,881.0,855.0
2022-05-31,0.0,-1.25,866.0,,2873,0,866.0,880.0,865.0
2022-05-30,0.0,-2.01,877.0,,3126,0,895.0,895.0,875.0
2022-05-27,0.0,0.0,895.0,,1578,0,895.0,900.0,895.0
2022-05-26,0.0,-1.1,895.0,,2136,0,905.0,905.0,892.0
2022-05-25,0.0,0.67,905.0,,2061,0,900.0,910.0,888.0
2022-05-24,0.0,1.24,899.0,,1898,0,889.0,905.7,888.0
2022-05-23,0.0,-2.42,888.0,,4541,0,915.0,915.0,886.0
2022-05-20,0.0,-1.09,910.0,,1212,0,910.0,924.9,908.3
2022-05-19,0.0,-1.08,920.0,,1441,0,930.0,930.0,915.0
2022-05-18,0.0,0.0,930.0,,2021,0,930.0,944.0,911.4
2022-05-17,0.0,-2.21,930.0,,3218,0,951.0,951.0,927.5
2022-05-12,0.0,-2.16,951.0,,5451,0,960.0,989.9,945.0
2022-05-11,0.0,3.96,972.0,,4919,0,953.5,972.7,940.0
2022-05-10,0.0,2.07,935.0,,2451,0,920.0,936.0,904.1
2022-05-09,0.0,0.9,916.0,,2577,0,908.1,930.0,907.8
2022-05-08,0.0,0.88,907.8,,1267,0,890.0,907.8,885.1
2022-05-05,0.0,-1.11,899.9,,4787,0,928.2,928.2,895.0
2022-05-04,0.0,-3.3,910.0,,5411,0,942.0,950.0,910.0
2022-05-02,0.0,-2.68,941.1,,3413,0,960.4,979.5,941.0
2022-04-28,0.0,-0.92,967.0,,4112,0,976.1,994.0,967.0
2022-04-27,0.0,0.29,976.0,,1003,0,973.5,980.0,960.0
2022-04-26,0.0,-0.71,973.2,,508,0,966.0,989.0,966.0
2022-04-25,0.0,-1.54,980.2,,2474,0,1014.0,1015.4,980.2
2022-04-24,0.0,4.79,995.5,,4066,0,969.0,999.0,960.0
2022-04-21,0.0,0.53,950.0,,4712,0,940.0,955.0,926.1
2022-04-20,0.0,-1.05,945.0,,3160,0,957.0,965.0,940.0
2022-04-19,0.0,0.53,955.0,,1558,0,949.5,980.0,949.0
2022-04-18,0.0,-1.05,950.0,,2111,0,950.0,961.0,947.0
2022-04-17,0.0,-2.33,960.1,,2327,0,985.0,1002.0,960.1
2022-04-13,0.0,2.93,983.0,,4190,0,955.0,998.9,940.0
2022-04-12,0.0,-1.97,955.0,,3028,0,974.2,992.0,954.0
2022-04-11,0.0,-0.95,974.2,,3793,0,1003.0,1015.0,973.0
2022-04-07,0.0,2.23,983.5,,3057,0,969.0,999.0,969.0
2022-04-06,0.0,-1.03,962.0,,8245,0,970.0,973.1,940.0
2022-04-05,0.0,-1.92,972.0,,6506,0,991.0,991.0,972.0
2022-04-04,0.0,-0.7,991.0,,3955,0,990.0,1014.9,987.0
2022-04-03,0.0,-1.09,998.0,,4873,0,1019.0,1020.0,990.0
2022-03-31,0.0,-2.04,1009.0,,3728,0,1048.9,1048.9,1009.0
2022-03-30,0.0,2.18,1030.0,,3646,0,1008.0,1030.0,1000.0
2022-03-29,0.0,0.0,1008.0,,1758,0,1006.0,1018.7,1004.0
2022-03-28,0.0,-2.7,1008.0,,3777,0,1039.0,1040.0,1006.0
2022-03-27,0.0,-2.26,1036.0,,3562,0,1041.0,1059.0,1036.0
2022-03-24,0.0,0.19,1060.0,,5193,0,1051.0,1070.0,1050.0
2022-03-23,0.0,-0.48,1058.0,,1619,0,1063.1,1065.0,1051.0
2022-03-22,0.0,0.29,1063.1,,5613,0,1081.0,1081.0,1060.0
2022-03-21,0.0,0.47,1060.0,,2769,0,1041.0,1060.0,1041.0
2022-03-20,0.0,-1.4,1055.0,,2869,0,1070.0,1089.9,1054.0
2022-03-16,0.0,-0.93,1070.0,,4157,0,1090.0,1090.0,1067.0
2022-03-15,0.0,-0.83,1080.0,,8220,0,1070.0,1093.0,1070.0
2022-03-14,0.0,1.78,1089.0,,2740,0,1090.0,1100.0,1070.2
2022-03-13,0.0,5.73,1070.0,,8209,0,1025.0,1070.9,1025.0
2022-03-10,0.0,1.61,1012.0,,5612,0,1000.0,1024.9,1000.0
2022-03-09,0.0,-0.4,996.0,,3792,0,1000.0,1000.0,990.0
2022-03-07,0.0,0.01,1000.0,,4559,0,1000.0,1014.9,995.0
2022-03-06,0.0,-0.01,999.9,,10967,0,1010.0,1035.0,980.0
2022-03-02,0.0,-2.91,1000.0,,10301,0,1030.0,1030.0,995.0
2022-02-28,0.0,-2.46,1030.0,,7994,0,1070.0,1070.0,1029.0
2022-02-27,0.0,-1.31,1056.0,,6516,0,1076.0,1085.0,1055.0
2022-02-24,0.0,-2.73,1070.0,,7427,0,1081.0,1088.0,1066.1
2022-02-23,0.0,-0.9,1100.0,,2573,0,1110.0,1110.0,1100.0
2022-02-22,0.0,1.37,1110.0,,8954,0,1116.0,1116.0,1100.0
2022-02-21,0.0,-0.45,1095.0,,5728,0,1122.0,1122.0,1083.0
2022-02-20,0.0,-1.6,1100.0,,7750,0,1096.0,1112.0,1076.0
2022-02-17,0.0,0.08,1117.9,,5246,0,1100.1,1130.0,1100.1
2022-02-16,0.0,-1.59,1117.0,,14135,0,1135.0,1160.0,1110.0
