DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-19,21.0,1.58,1350.0,,101642,1004,1329.0,1421.0,1311.0
2026-03-17,-11.0,-0.82,1329.0,,48335,733,1360.0,1360.0,1313.2
2026-03-16,4.0,0.3,1340.0,,80779,1190,1309.3,1388.0,1309.3
2026-03-15,-24.0,-1.76,1336.0,,48612,819,1360.0,1380.0,1317.2
2026-03-12,-8.0,-0.58,1360.0,,88145,1074,1355.0,1387.0,1330.0
2026-03-11,-32.0,-2.29,1368.0,,70459,906,1400.0,1424.0,1350.0
2026-03-10,-66.0,-4.5,1400.0,,117827,1635,1470.0,1470.0,1375.0
2026-03-09,131.0,9.81,1466.0,,10775,65,1361.7,1468.0,1361.7
2026-03-03,6.0,0.45,1335.0,,69411,775,1303.0,1384.0,1303.0
2026-03-01,-14.0,-1.06,1306.0,,60926,881,1293.6,1345.0,1293.6
2026-02-26,-48.8,-3.57,1320.0,,44478,665,1341.5,1395.0,1315.0
2026-02-25,3.8,0.28,1368.8,,49719,1039,1365.0,1428.0,1348.0
2026-02-24,49.2,3.74,1365.0,,69200,1241,1300.0,1376.0,1290.0
2026-02-23,-19.2,-1.44,1315.8,,73776,1180,1350.0,1355.0,1280.0
2026-02-22,-40.0,-2.91,1335.0,,67995,1161,1375.0,1450.0,1315.0
2026-02-17,-75.0,-5.17,1375.0,,77445,1213,1450.0,1451.0,1363.0
2026-02-16,47.0,3.35,1450.0,,146638,2286,1376.6,1463.0,1350.0
2026-02-12,83.0,6.29,1403.0,,144607,1879,1346.4,1403.0,1282.0
2026-02-11,-53.0,-3.86,1320.0,,92197,1525,1350.0,1425.0,1264.2
2026-02-10,-26.9,-1.92,1373.0,,70154,1319,1372.0,1426.0,1347.0
2026-02-09,-50.1,-3.46,1399.9,,103006,1651,1450.0,1455.0,1350.0
2026-02-08,-49.4,-3.29,1450.0,,108705,1978,1501.0,1511.0,1403.0
2026-02-05,19.4,1.31,1499.4,,119797,2141,1508.0,1530.0,1450.0
2026-02-04,-42.0,-2.76,1480.0,,166974,2553,1522.0,1575.0,1452.0
2026-02-03,43.6,2.95,1522.0,,145637,3033,1507.9,1598.0,1496.0
2026-02-02,134.4,10.0,1478.4,,112327,2015,1370.8,1478.4,1344.1
2026-02-01,-46.0,-3.31,1344.0,,132819,3681,1380.0,1484.0,1310.0
2026-01-29,-125.0,-8.25,1390.0,,125796,2894,1484.7,1535.0,1365.0
2026-01-28,0.0,0.0,1515.0,,172053,3752,1515.0,1579.8,1441.0
2026-01-27,-40.0,-2.57,1515.0,,220225,3868,1523.9,1688.0,1400.0
2026-01-26,17.1,1.11,1555.0,,231776,3943,1568.6,1690.0,1476.9
2026-01-25,139.8,10.0,1537.9,,155279,2193,1426.0,1537.9,1416.0
2026-01-22,127.1,10.0,1398.1,,185329,2950,1271.0,1398.1,1251.0
