DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-29,-17.43,-1.5,1142.37,37.84,3309,40,1137.1,1159.0,1135.3
2025-04-28,-44.4,-3.69,1159.8,39.09,3335,66,1191.0,1195.3,1126.3
2025-04-27,-5.69,-0.47,1204.2,40.89,3371,52,1212.0,1233.0,1200.0
2025-04-24,1.18,0.1,1209.89,17.69,1465,48,1185.0,1256.0,1185.0
2025-04-23,0.87,0.07,1208.71,20.33,1692,48,1187.1,1218.5,1187.1
2025-04-22,-16.4,-1.34,1207.84,27.72,2298,67,1248.7,1248.7,1200.0
2025-04-21,-21.26,-1.71,1224.24,24.64,2014,58,1222.1,1265.9,1220.0
2025-04-20,0.5,0.04,1245.5,26.43,2125,46,1269.0,1289.8,1228.1
2025-04-17,7.17,0.58,1245.0,67.33,5385,95,1233.1,1264.9,1233.1
2025-04-16,-17.08,-1.36,1237.83,43.15,3455,62,1280.0,1280.0,1231.0
2025-04-15,48.86,4.05,1254.91,51.52,4113,118,1230.1,1278.0,1205.6
2025-04-13,-8.74,-0.72,1206.05,,10395,129,1239.0,1239.0,1190.0
2025-04-10,-10.07,-0.82,1214.79,25.91,2137,57,1206.0,1225.0,1206.0
2025-04-09,31.8,2.67,1224.86,18.69,1535,49,1216.8,1237.0,1203.2
2025-04-08,-10.49,-0.87,1193.06,37.27,3135,76,1190.1,1206.9,1180.0
2025-04-07,-41.61,-3.34,1203.55,57.7,4714,121,1270.0,1270.0,1200.0
2025-04-03,5.41,0.44,1245.16,,8911,167,1216.0,1285.2,1216.0
2025-04-02,57.56,4.87,1239.75,,9404,195,1200.0,1247.0,1180.0
2025-04-01,4.83,0.41,1182.19,49.25,4189,89,1178.0,1225.0,1154.0
2025-03-30,55.16,4.92,1177.36,39.9,3414,87,1130.0,1196.0,1130.0
2025-03-27,11.2,1.01,1122.2,32.9,2943,60,1111.0,1123.9,1111.0
2025-03-26,1.08,0.1,1111.0,21.97,1981,32,1091.0,1129.4,1091.0
2025-03-25,-13.04,-1.16,1109.92,22.54,2044,58,1122.0,1125.0,1080.0
2025-03-24,10.44,0.94,1122.96,25.92,2315,65,1134.7,1134.7,1110.0
2025-03-23,-18.83,-1.66,1112.52,17.29,1549,50,1131.35,1146.5,1108.0
2025-03-20,-1.65,-0.15,1131.35,22.64,2008,53,1155.6,1155.6,1120.0
2025-03-19,-12.0,-1.05,1133.0,21.9,1922,64,1126.0,1163.0,1126.0
2025-03-18,20.0,1.78,1145.0,22.33,1974,54,1120.0,1168.0,1115.0
2025-03-17,-25.0,-2.17,1125.0,38.33,3381,64,1127.0,1155.0,1117.2
2025-03-16,-17.0,-1.46,1150.0,28.55,2508,70,1170.0,1179.0,1102.0
2025-03-12,-13.0,-1.1,1167.0,49.38,4263,120,1180.0,1224.0,1140.0
2025-03-11,-12.0,-1.01,1180.0,77.37,6753,124,1195.0,1260.0,1100.2
2025-03-10,-22.0,-1.81,1192.0,55.23,4616,80,1235.0,1235.0,1178.2
2025-03-09,-58.0,-4.56,1214.0,,8674,126,1246.6,1265.0,1208.0
2025-03-06,-7.0,-0.55,1272.0,62.01,4872,86,1299.9,1301.0,1256.2
2025-03-05,13.0,1.03,1279.0,59.52,4664,106,1250.0,1309.0,1227.0
2025-03-04,-64.0,-4.81,1266.0,,12425,181,1330.0,1330.0,1260.0
2025-03-03,-36.0,-2.64,1330.0,,9940,144,1360.0,1378.9,1320.0
2025-03-02,-10.0,-0.73,1366.0,,8644,136,1353.0,1380.0,1353.0
2025-02-27,36.0,2.69,1376.0,,8314,163,1330.0,1393.0,1270.1
2025-02-25,-23.0,-1.69,1340.0,,10719,157,1336.0,1379.0,1320.0
2025-02-24,1.9,0.14,1363.0,,14133,174,1380.0,1411.0,1346.1
2025-02-23,-20.9,-1.51,1361.1,,24432,271,1409.6,1426.0,1328.0
2025-02-20,30.1,2.23,1382.0,,24906,394,1375.0,1452.0,1350.0
2025-02-18,122.9,10.0,1351.9,,38623,377,1211.0,1351.9,1205.0
2025-02-17,-3.0,-0.24,1229.0,49.87,4056,85,1210.1,1235.0,1209.1
2025-02-16,42.8,3.6,1232.0,,15032,208,1166.0,1237.0,1166.0
2025-02-13,-12.0,-1.0,1189.2,69.66,5827,116,1200.0,1219.0,1181.2
2025-02-12,-8.8,-0.73,1201.2,89.24,7398,118,1210.0,1224.0,1191.0
2025-02-11,85.0,7.56,1210.0,,14407,205,1145.0,1224.0,1104.0
2025-02-10,-28.0,-2.43,1125.0,82.76,7317,121,1155.0,1155.0,1109.0
2025-02-09,-21.7,-1.85,1153.0,57.77,4947,79,1175.0,1179.9,1153.0
2025-02-06,-0.3,-0.03,1174.7,,8660,99,1151.5,1196.0,1151.5
2025-02-05,-17.0,-1.43,1175.0,53.65,4542,78,1180.0,1195.0,1174.0
2025-02-04,2.0,0.17,1192.0,34.88,2938,64,1190.0,1200.0,1179.0
2025-02-03,-22.5,-1.86,1190.0,80.84,6746,71,1212.5,1213.8,1176.0
2025-02-02,20.5,1.72,1212.5,,10019,111,1192.0,1224.0,1172.0
2025-01-28,1.0,0.08,1192.0,93.03,7904,109,1175.0,1212.0,1157.0
2025-01-27,-2.1,-0.18,1191.0,,14521,113,1216.9,1239.0,1175.5
2025-01-26,-16.9,-1.4,1193.1,49.05,4078,56,1210.0,1229.0,1187.0
2025-01-23,-11.0,-0.9,1210.0,63.38,5229,78,1197.1,1227.0,1197.1
2025-01-22,31.0,2.61,1221.0,99.57,8087,105,1200.0,1245.0,1200.0
2025-01-21,-3.0,-0.25,1190.0,50.46,4227,50,1175.0,1205.0,1175.0
2025-01-20,-12.0,-1.0,1193.0,38.76,3246,57,1219.0,1219.9,1184.0
2025-01-19,-14.9,-1.22,1205.0,57.92,4872,78,1200.0,1220.0,1171.7
2025-01-16,-25.1,-2.02,1219.9,39.11,3226,75,1220.2,1229.9,1200.0
2025-01-15,45.0,3.75,1245.0,,9241,106,1219.0,1250.1,1219.0
