DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-08-23,0.7,0.31,227.7,14.15,6412,66,224.0,227.8,216.1
2023-08-22,17.3,8.25,227.0,11.85,5562,47,209.7,227.0,206.0
2023-08-21,2.7,1.3,209.7,3.45,1669,25,210.0,210.0,204.1
2023-08-20,-11.0,-5.05,207.0,7.43,3561,47,215.0,215.0,203.5
2023-08-17,3.0,1.4,218.0,7.65,3478,28,217.0,232.5,216.0
2023-08-16,-8.0,-3.59,215.0,9.34,4331,53,220.0,220.0,213.0
2023-08-15,-5.2,-2.28,223.0,12.16,5452,37,225.0,226.0,220.0
2023-08-14,-6.8,-2.89,228.2,6.73,2919,31,231.0,234.5,228.2
2023-08-13,-1.0,-0.42,235.0,6.1,2632,37,232.0,235.0,230.0
2023-08-10,0.4,0.17,236.0,7.55,3224,33,235.1,238.0,231.0
2023-08-09,4.6,1.99,235.6,9.0,3891,38,230.0,235.6,227.0
2023-08-08,-1.0,-0.43,231.0,10.4,4380,47,236.6,240.9,231.0
2023-08-07,-16.0,-6.45,232.0,18.28,7678,85,252.0,252.0,232.0
2023-08-06,-2.1,-0.84,248.0,7.34,2962,55,248.0,251.0,245.0
2023-08-03,0.1,0.04,250.1,7.09,2804,30,255.0,255.0,249.9
2023-08-02,-5.0,-1.96,250.0,7.98,3175,35,255.0,256.0,248.0
2023-08-01,-8.0,-3.04,255.0,14.02,5452,30,265.0,267.0,254.0
2023-07-31,3.0,1.15,263.0,15.88,6121,32,255.0,265.0,255.0
2023-07-30,0.0,0.0,260.0,10.02,3861,39,260.0,264.0,256.0
2023-07-27,-5.3,-2.0,260.0,11.51,4403,48,261.0,265.0,260.0
2023-07-26,-4.7,-1.74,265.3,4.82,1800,20,273.8,273.8,265.3
2023-07-25,3.5,1.31,270.0,12.75,4737,39,266.7,275.0,266.2
2023-07-24,-6.4,-2.35,266.5,28.84,10708,63,275.8,275.8,266.0
2023-07-23,6.9,2.59,272.9,15.61,5790,46,265.1,272.9,264.8
2023-07-20,-5.0,-1.85,266.0,11.5,4283,29,273.0,273.0,265.6
2023-07-19,1.1,0.41,271.0,8.32,3123,32,267.1,271.0,261.1
2023-07-18,-1.1,-0.41,269.9,29.11,10859,60,266.1,272.1,265.0
2023-07-17,7.0,2.65,271.0,10.62,3996,46,260.0,271.0,260.0
