DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-09-01,-3.4,-0.47,715.36,24.92,3495,78,718.76,720.0,701.7
2025-08-31,-15.26,-2.08,718.76,27.49,3811,86,735.0,739.9,714.0
2025-08-28,-8.83,-1.19,734.02,34.4,4668,70,734.0,746.7,732.2
2025-08-27,5.85,0.79,742.85,47.47,6429,71,734.0,749.8,732.0
2025-08-26,3.34,0.46,737.0,18.18,2483,45,730.0,740.0,730.0
2025-08-25,-2.35,-0.32,733.66,69.59,9462,113,750.0,755.0,725.0
2025-08-24,-5.14,-0.69,736.01,6.74,915,27,736.0,740.0,736.0
2025-08-21,-8.15,-1.09,741.15,7.19,971,33,749.3,749.3,737.3
2025-08-20,4.59,0.62,749.3,15.05,2022,55,759.6,774.6,735.0
2025-08-19,1.46,0.2,744.71,35.75,4767,80,758.1,763.0,742.1
2025-08-18,3.5,0.47,743.25,17.15,2305,43,730.1,750.0,730.1
2025-08-17,-5.3,-0.71,739.75,40.95,5545,73,740.2,750.0,732.0
2025-08-14,-4.11,-0.55,745.05,54.49,7312,75,741.1,764.0,740.0
2025-08-13,-8.85,-1.17,749.16,29.83,3938,76,765.0,772.8,746.0
2025-08-12,-13.61,-1.76,758.01,62.15,8185,96,775.0,775.0,756.4
2025-08-11,-21.01,-2.65,771.62,75.72,9724,107,808.4,808.4,769.3
2025-08-07,1.95,0.25,792.63,60.5,7606,121,790.1,804.0,790.0
2025-08-06,13.96,1.8,790.68,61.58,7777,130,775.0,805.0,771.0
2025-08-05,-1.28,-0.16,776.72,86.76,11125,154,793.5,793.5,769.3
2025-08-04,-4.21,-0.54,778.0,49.21,6314,120,785.0,797.0,770.0
2025-08-03,-29.21,-3.6,782.21,81.6,10298,166,805.0,808.0,780.1
2025-07-31,-7.98,-0.97,811.42,,13762,154,825.0,828.0,810.0
2025-07-30,-36.17,-4.23,819.4,,18915,222,854.0,854.0,818.0
2025-07-29,25.71,3.1,855.57,,22789,302,844.0,862.8,836.1
2025-07-28,-1.61,-0.19,829.86,,16980,197,816.5,833.0,814.9
2025-07-27,-8.24,-0.98,831.47,,32515,284,840.0,861.0,830.0
2025-07-24,-1.85,-0.22,839.71,,23871,226,842.0,853.0,828.0
2025-07-23,-9.57,-1.12,841.56,,19602,298,868.1,868.1,812.3
2025-07-22,61.2,7.75,851.13,,44982,557,803.0,864.8,803.0
2025-07-21,25.08,3.28,789.93,,20571,208,777.0,792.0,766.0
2025-07-20,-16.19,-2.07,764.85,,14614,175,770.0,795.0,751.0
2025-07-17,21.23,2.79,781.04,,13336,160,762.0,783.0,762.0
2025-07-16,15.18,2.04,759.81,74.12,9711,128,729.8,770.1,729.8
2025-07-15,4.89,0.66,744.63,72.37,9784,90,737.0,748.0,734.0
