DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-03-05,-3.0,-0.55,543.0,,71939,636,540.0,548.0,535.0
2025-03-04,-44.0,-7.46,546.0,,308933,2104,590.0,590.0,546.0
2025-03-03,3.0,0.51,590.0,,332013,1982,598.7,645.0,589.2
2025-03-02,4.0,0.69,587.0,,80476,672,584.0,596.9,582.0
2025-02-27,3.0,0.52,583.0,,111054,828,591.6,598.5,576.0
2025-02-25,-11.0,-1.86,580.0,,87023,761,592.0,600.0,580.0
2025-02-24,-22.0,-3.59,591.0,,149910,1055,601.0,622.1,585.1
2025-02-23,23.0,3.9,613.0,,203940,1309,590.0,622.0,567.0
2025-02-20,-5.0,-0.84,590.0,,88361,603,590.0,596.0,581.0
2025-02-18,-5.0,-0.83,595.0,,161310,1004,597.0,615.0,593.1
2025-02-17,10.0,1.69,600.0,,195709,1039,599.0,605.0,580.0
2025-02-16,-5.0,-0.84,590.0,,141787,755,595.0,606.9,585.1
2025-02-13,11.0,1.88,595.0,,255634,1246,584.0,599.0,569.0
2025-02-12,-9.0,-1.52,584.0,,212568,1160,585.0,601.6,573.3
2025-02-11,-10.0,-1.66,593.0,,207722,1281,615.0,619.0,587.0
2025-02-10,49.0,8.84,603.0,,424300,2371,545.0,605.0,545.0
2025-02-09,2.0,0.36,554.0,,206740,780,553.0,563.0,544.7
2025-02-06,20.0,3.76,552.0,,208158,929,521.4,556.0,521.4
2025-02-05,-3.0,-0.56,532.0,,115015,745,540.0,543.8,519.1
2025-02-04,-15.0,-2.73,535.0,,157501,837,550.0,571.0,534.0
2025-02-03,-11.0,-1.96,550.0,,173669,930,555.0,588.5,537.0
2025-02-02,13.0,2.37,561.0,,204884,1278,553.0,573.2,551.0
2025-01-28,36.0,7.03,548.0,,292463,1578,510.0,551.0,510.0
2025-01-27,-15.0,-2.85,512.0,,134996,765,520.1,533.0,508.3
2025-01-26,-10.0,-1.86,527.0,,159793,981,537.0,546.0,519.5
2025-01-23,32.0,6.34,537.0,,251343,1566,505.0,539.0,505.0
2025-01-22,-5.2,-1.02,505.0,,147410,867,502.0,520.0,502.0
2025-01-21,17.2,3.49,510.2,,119584,787,486.0,512.0,484.0
2025-01-20,-4.1,-0.82,493.0,,147973,895,500.0,507.0,478.0
2025-01-19,34.1,7.37,497.1,,209217,1393,466.0,504.8,462.0
2025-01-16,1.0,0.22,463.0,,72564,452,462.0,475.3,456.2
2025-01-15,16.9,3.8,462.0,,42249,457,440.2,469.0,440.2
2025-01-13,-11.0,-2.41,445.1,,41646,336,457.0,461.0,445.0
2025-01-12,21.2,4.87,456.1,,60008,552,429.0,469.0,429.0
2025-01-09,-5.6,-1.27,434.9,,25719,255,439.0,445.0,431.7
2025-01-08,-2.5,-0.56,440.5,82.82,18727,239,434.2,449.9,434.2
2025-01-07,2.0,0.45,443.0,87.79,19810,259,432.2,449.8,432.2
2025-01-06,14.0,3.28,441.0,,26300,371,432.0,442.0,422.0
2025-01-05,2.1,0.49,427.0,54.69,12808,251,420.0,430.0,420.0
2025-01-02,0.0,0.0,424.9,48.78,11497,195,430.0,430.0,421.5
2025-01-01,-5.1,-1.19,424.9,60.41,14111,188,438.0,438.4,422.1
2024-12-31,-8.9,-2.03,430.0,,35170,356,430.3,431.0,419.5
2024-12-29,-1.1,-0.25,438.9,39.77,9071,194,445.0,447.5,432.1
2024-12-26,-9.8,-2.18,440.0,,43117,418,441.0,449.0,432.6
2024-12-24,5.0,1.12,449.8,93.87,20945,303,438.0,457.9,438.0
2024-12-23,10.9,2.51,444.8,73.97,16757,261,430.0,445.0,430.0
2024-12-22,0.9,0.21,433.9,62.94,14527,198,433.0,441.6,427.0
2024-12-19,-4.0,-0.92,433.0,73.52,16998,208,433.0,440.0,428.1
2024-12-18,-1.5,-0.34,437.0,60.09,13746,209,438.5,447.0,430.1
2024-12-17,-2.5,-0.57,438.5,43.73,9890,219,435.3,448.0,435.3
2024-12-16,-9.0,-2.0,441.0,,23961,252,450.0,450.0,440.0
2024-12-12,-16.0,-3.43,450.0,,24082,263,474.0,474.0,448.9
2024-12-11,13.0,2.87,466.0,76.4,16853,239,444.1,466.0,444.1
2024-12-10,-1.0,-0.22,453.0,52.93,11808,181,450.0,454.0,445.1
2024-12-09,7.0,1.57,454.0,,29777,329,447.0,459.0,439.1
