DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-09-18,-34.56,-3.81,872.0,9.86,1110,8,888.5,889.0,872.0
2025-09-08,-32.66,-3.48,906.56,25.65,2823,24,930.0,930.0,906.5
2025-09-07,12.13,1.31,939.22,12.1,1287,36,920.1,948.0,920.1
2025-09-04,-7.01,-0.75,927.09,37.38,4030,37,928.2,930.0,926.3
2025-09-03,-3.11,-0.33,934.1,27.57,2922,31,930.5,948.9,930.5
2025-09-02,-6.11,-0.65,937.21,70.1,7318,30,930.2,962.1,930.2
2025-09-01,-8.21,-0.86,943.32,14.41,1527,42,970.0,970.0,932.5
2025-08-31,-15.78,-1.63,951.53,13.0,1361,38,954.1,960.0,950.0
2025-08-28,-4.57,-0.47,967.31,22.79,2357,50,953.0,991.0,953.0
2025-08-27,22.95,2.42,971.88,45.29,4681,62,948.93,980.0,941.1
2025-08-26,4.06,0.43,948.93,62.22,6549,35,950.0,967.0,914.5
2025-08-25,16.94,1.83,944.87,31.93,3395,54,945.0,949.6,909.4
2025-08-24,-2.57,-0.28,927.93,11.39,1230,42,930.5,944.0,914.2
2025-08-21,9.74,1.06,930.5,20.63,2229,43,903.0,939.4,903.0
2025-08-20,-5.13,-0.55,920.76,30.45,3294,31,907.4,933.0,907.4
2025-08-19,9.19,1.0,925.89,10.74,1158,34,900.0,941.0,900.0
2025-08-18,10.18,1.12,916.7,22.24,2460,39,890.0,920.0,890.0
2025-08-17,-9.83,-1.07,906.52,10.42,1143,35,912.0,925.0,905.0
2025-08-14,0.15,0.02,916.35,,13314,60,910.0,929.0,902.1
2025-08-13,-16.67,-1.79,916.2,20.43,2202,49,928.0,939.0,915.0
2025-08-12,-15.77,-1.66,932.87,76.91,8175,60,930.1,946.0,930.0
2025-08-11,-3.58,-0.38,948.64,38.78,4137,55,940.1,949.9,930.1
2025-08-07,-6.52,-0.68,952.22,73.99,7754,90,940.0,965.0,940.0
2025-08-06,0.05,0.01,958.74,,13969,86,940.0,974.0,931.0
2025-08-05,9.99,1.05,958.69,,30480,81,930.0,986.8,930.0
2025-08-04,-2.0,-0.21,948.7,84.73,8932,95,932.0,968.0,932.0
2025-08-03,-29.86,-3.05,950.7,88.11,9100,115,962.0,991.0,948.1
