DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-10,-1.0,-0.13,780.0,,46454,289,770.0,800.0,765.6
2025-02-09,-18.9,-2.36,781.0,,25372,195,785.0,815.0,780.1
2025-02-06,-15.1,-1.85,799.9,,36461,281,800.0,823.0,792.0
2025-02-05,-14.0,-1.69,815.0,,53556,325,838.0,838.0,810.6
2025-02-04,32.0,4.02,829.0,,65319,447,800.0,838.0,798.0
2025-02-03,16.0,2.05,797.0,,85842,469,796.6,811.0,782.0
2025-02-02,11.0,1.43,781.0,,91543,470,770.0,790.0,770.0
2025-01-28,-14.0,-1.79,770.0,,47884,349,769.2,780.0,765.0
2025-01-27,-9.0,-1.13,784.0,,50246,403,778.3,810.0,775.5
2025-01-26,27.0,3.52,793.0,,175575,730,766.0,800.0,750.0
2025-01-23,11.0,1.46,766.0,,40725,328,755.0,769.0,751.0
2025-01-22,25.0,3.42,755.0,,69254,506,730.0,765.0,730.0
2025-01-21,18.0,2.53,730.0,,53754,416,714.0,744.0,706.0
2025-01-20,0.0,0.0,712.0,,35958,247,725.5,725.5,706.0
2025-01-19,10.0,1.42,712.0,,39750,331,701.0,715.0,695.0
2025-01-16,1.0,0.14,702.0,,61434,296,700.0,719.7,694.3
2025-01-15,38.0,5.73,701.0,,29446,245,660.0,708.0,660.0
2025-01-13,-12.1,-1.79,663.0,,30645,192,687.0,687.0,655.0
2025-01-12,-18.8,-2.71,675.1,60.04,8807,76,695.0,695.0,675.0
2025-01-09,-10.0,-1.42,693.9,,26847,206,703.0,714.0,685.0
2025-01-08,0.4,0.06,703.9,,39622,344,700.0,725.0,695.0
2025-01-07,20.0,2.93,703.5,,43636,360,683.5,716.8,683.0
2025-01-06,-6.5,-0.94,683.5,,44983,278,697.0,703.8,679.3
2025-01-05,16.0,2.37,690.0,,26383,225,667.0,700.0,658.1
2025-01-02,31.0,4.82,674.0,,21730,208,640.0,683.2,640.0
2025-01-01,18.0,2.88,643.0,,18786,181,616.1,652.0,616.1
2024-12-31,-25.0,-3.85,625.0,,27644,188,641.3,644.0,612.4
2024-12-29,-24.0,-3.56,650.0,,23195,151,662.0,668.8,647.0
