DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-01,19.9,0.71,2809.9,45.54,1629,71,2752.0,2820.0,2752.0
2026-02-26,-75.0,-2.62,2790.0,35.68,1275,65,2811.0,2830.0,2780.0
2026-02-25,39.6,1.4,2865.0,35.94,1264,56,2860.0,2889.9,2800.0
2026-02-24,55.4,2.0,2825.4,27.24,975,56,2800.0,2825.4,2760.0
2026-02-23,19.0,0.69,2770.0,62.85,2289,76,2760.0,2770.0,2730.1
2026-02-22,-37.9,-1.36,2751.0,46.46,1686,91,2761.0,2790.0,2749.0
2026-02-17,-51.1,-1.8,2788.9,93.52,3341,185,2831.1,2835.0,2788.0
2026-02-16,-30.0,-1.05,2840.0,60.84,2135,85,2900.0,2900.0,2831.0
2026-02-12,5.0,0.17,2870.0,63.4,2213,117,2853.1,2905.0,2825.9
2026-02-11,-15.0,-0.52,2865.0,33.92,1181,65,2937.5,2937.6,2862.0
2026-02-10,-25.0,-0.86,2880.0,69.13,2394,94,2870.1,2915.0,2870.0
2026-02-09,-38.0,-1.29,2905.0,97.18,3354,119,2885.2,2940.0,2880.0
2026-02-08,-44.0,-1.47,2943.0,80.5,2713,115,2980.0,3020.0,2943.0
2026-02-05,27.0,0.91,2987.0,,3647,121,2950.0,2994.9,2950.0
2026-02-04,-30.0,-1.0,2960.0,89.98,3015,135,2988.0,3002.0,2960.0
2026-02-03,-9.0,-0.3,2990.0,82.26,2726,136,2952.0,3050.0,2952.0
2026-02-02,39.0,1.32,2999.0,,4063,169,2960.0,3050.0,2926.0
2026-02-01,-71.0,-2.34,2960.0,,3978,174,2972.0,3010.0,2950.0
2026-01-29,-39.0,-1.27,3031.0,,6008,193,3095.0,3110.0,3000.0
2026-01-28,38.0,1.25,3070.0,,5486,203,3031.5,3089.0,3000.0
2026-01-27,-148.0,-4.65,3032.0,,9364,338,3240.0,3240.0,3032.0
2026-01-26,-90.1,-2.76,3180.0,,9085,406,3300.0,3300.0,3160.0
2026-01-25,270.1,9.0,3270.1,,9114,402,3000.0,3299.9,3000.0
2026-01-22,28.0,0.94,3000.0,,4507,186,2945.0,3000.0,2935.4
2026-01-21,-33.0,-1.1,2972.0,,5281,182,3005.0,3030.0,2945.1
2026-01-20,75.0,2.56,3005.0,,6691,284,2988.6,3039.8,2968.0
2026-01-18,84.0,2.95,2930.0,,6876,302,2900.0,2965.0,2867.0
2026-01-14,-44.0,-1.52,2846.0,,4876,197,2926.0,2927.9,2846.0
2026-01-13,5.0,0.17,2890.0,,5018,195,2871.0,2920.0,2871.0
2026-01-12,-1.0,-0.03,2885.0,,4683,225,2886.0,2930.0,2851.0
2026-01-08,-8.0,-0.28,2886.0,,5527,219,2894.0,2929.5,2866.1
2026-01-07,-105.0,-3.5,2894.0,,7166,263,2942.0,3000.0,2870.0
2026-01-06,-89.9,-2.91,2999.0,,7992,364,3088.9,3195.0,2961.0
