DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-22,-1.0,-0.36,277.0,96.69,34727,133,280.9,284.0,271.6
2024-12-19,-6.4,-2.25,278.0,80.0,28590,130,285.0,285.0,277.1
2024-12-18,-5.1,-1.76,284.4,59.79,20947,132,291.0,291.0,281.2
2024-12-17,-2.3,-0.79,289.5,84.01,29261,168,286.0,290.0,285.0
2024-12-16,-6.2,-2.08,291.8,89.52,30887,178,300.0,300.0,286.4
2024-12-12,-8.0,-2.61,298.0,,46292,222,310.1,310.1,294.0
2024-12-11,16.0,5.52,306.0,,43006,164,291.0,306.0,290.0
2024-12-10,-2.0,-0.68,290.0,62.15,21340,122,297.0,297.0,288.0
2024-12-09,-1.6,-0.54,292.0,79.72,27195,143,295.0,298.5,290.0
2024-12-08,-8.9,-2.94,293.6,,80659,290,302.0,304.9,290.0
2024-12-05,-6.5,-2.1,302.5,,78478,329,308.0,312.3,299.0
2024-12-04,-5.8,-1.84,309.0,,107186,439,316.0,320.0,306.0
2024-12-03,9.8,3.21,314.8,,106061,423,305.3,317.0,305.3
2024-12-02,5.0,1.67,305.0,,135763,606,305.9,317.2,305.0
2024-12-01,3.0,1.01,300.0,,83579,297,291.2,314.0,286.0
2024-11-28,1.0,0.34,297.0,,96722,311,298.2,301.9,292.0
2024-11-27,2.4,0.82,296.0,,68754,266,294.0,297.0,290.1
2024-11-26,11.1,3.93,293.6,94.76,32786,173,285.9,294.9,283.0
2024-11-25,4.5,1.62,282.5,73.76,26079,118,280.0,288.0,277.1
2024-11-24,-1.0,-0.36,278.0,,39585,145,283.0,284.5,275.2
2024-11-21,-6.6,-2.31,279.0,99.29,35196,141,290.0,291.8,277.0
2024-11-20,3.1,1.1,285.6,77.02,27224,129,285.0,286.9,279.5
2024-11-19,-11.5,-3.91,282.5,,45407,194,295.0,298.0,282.5
2024-11-17,5.0,1.73,294.0,,55910,244,294.7,300.5,290.0
2024-11-14,1.1,0.38,289.0,,38795,196,283.0,293.0,283.0
2024-11-13,-1.1,-0.38,287.9,,37103,165,286.1,295.7,284.0
2024-11-12,-5.5,-1.87,289.0,,45036,173,288.7,300.2,288.0
2024-11-11,-1.3,-0.44,294.5,,64729,264,299.9,305.0,288.0
2024-11-10,17.2,6.17,295.8,,63938,300,280.0,297.0,280.0
2024-11-06,0.6,0.22,278.6,36.66,13105,86,280.0,282.5,275.3
2024-11-05,-1.8,-0.64,278.0,26.43,9546,57,284.0,284.0,275.1
2024-10-30,-2.7,-0.96,279.8,87.29,31127,134,286.0,286.0,276.0
2024-10-29,12.6,4.67,282.5,,57596,201,273.0,283.0,270.0
