DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-08-06,215.13,10.0,2367.2,,13382,458,2195.0,2367.2,2195.0
2025-08-05,95.45,4.64,2152.07,76.68,3562,139,2051.0,2250.0,2051.0
2025-08-04,-14.74,-0.71,2056.62,30.56,1489,73,2070.0,2070.0,2030.0
2025-08-03,-38.56,-1.83,2071.36,35.41,1698,75,2076.0,2145.0,2068.0
2025-07-31,-27.27,-1.28,2109.92,39.15,1850,91,2135.0,2150.0,2103.2
2025-07-30,-51.65,-2.36,2137.19,35.39,1634,63,2188.0,2215.0,2130.0
2025-07-29,25.79,1.19,2188.84,31.17,1428,73,2200.0,2205.0,2166.0
2025-07-28,-20.07,-0.92,2163.05,13.71,634,37,2150.0,2194.0,2150.0
2025-07-27,-40.79,-1.83,2183.12,46.28,2099,79,2265.0,2265.0,2180.0
2025-07-24,-17.77,-0.79,2223.91,32.7,1468,61,2286.0,2286.0,2220.0
2025-07-23,-21.23,-0.94,2241.68,39.81,1764,75,2300.0,2300.0,2230.1
2025-07-22,58.92,2.67,2262.91,75.78,3363,130,2230.0,2270.0,2205.2
2025-07-21,-2.29,-0.1,2203.99,45.25,2046,88,2206.0,2244.0,2180.0
2025-07-20,-2.34,-0.11,2206.28,77.13,3458,108,2250.0,2252.0,2200.0
2025-07-17,46.12,2.13,2208.62,49.09,2229,71,2200.0,2220.0,2180.0
2025-07-16,13.9,0.65,2162.5,30.51,1407,58,2189.0,2189.0,2125.0
2025-07-15,26.74,1.26,2148.6,34.38,1628,54,2115.1,2161.0,2090.0
2025-07-14,-20.44,-0.95,2121.86,26.72,1258,51,2125.0,2150.0,2120.0
2025-07-13,25.81,1.22,2142.3,47.07,2181,87,2158.8,2184.0,2130.0
2025-07-10,15.64,0.74,2116.49,24.61,1166,47,2100.0,2129.0,2100.0
2025-07-09,11.91,0.57,2100.85,21.53,1021,43,2125.0,2130.0,2091.0
2025-07-08,-23.55,-1.11,2088.94,26.43,1259,52,2090.0,2125.0,2075.0
2025-07-07,-34.61,-1.61,2112.49,22.64,1071,48,2120.0,2135.0,2105.0
2025-07-06,49.47,2.36,2147.1,47.8,2253,97,2075.0,2272.9,2070.1
2025-07-03,-42.58,-1.99,2097.63,55.21,2635,110,2126.1,2131.0,2070.1
2025-07-02,-73.32,-3.31,2140.21,52.77,2431,126,2249.9,2259.0,2125.1
