DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-01,-24.0,-2.86,814.0,,37523,750,838.0,838.0,807.0
2026-01-29,-46.8,-5.29,838.0,,79872,970,900.0,900.0,835.0
2026-01-28,33.7,3.96,884.8,,83358,1216,850.5,890.0,833.0
2026-01-27,-28.9,-3.28,851.1,,71930,1017,880.0,927.0,850.1
2026-01-26,48.4,5.82,880.0,,108598,1376,848.2,897.0,821.3
2026-01-25,75.6,10.0,831.6,,92708,1191,770.0,831.6,758.0
2026-01-22,20.0,2.72,756.0,,45011,739,728.1,767.0,728.0
2026-01-21,-5.0,-0.67,736.0,,30294,504,741.0,753.8,727.0
2026-01-20,5.0,0.68,741.0,,43808,618,736.0,761.0,735.0
2026-01-18,11.0,1.52,736.0,,40703,659,710.5,755.1,710.5
2026-01-14,-7.6,-1.04,725.0,,29212,515,727.2,745.0,716.3
2026-01-13,-27.2,-3.58,732.6,,34028,667,750.0,774.0,730.0
2026-01-12,24.8,3.37,759.8,,45889,832,732.0,768.2,731.3
2026-01-08,16.0,2.23,735.0,,35313,713,708.1,741.0,708.1
2026-01-07,-17.0,-2.31,719.0,,27353,610,722.0,745.0,711.0
2026-01-06,-28.5,-3.73,736.0,,68886,987,764.1,805.0,725.2
2026-01-05,14.5,1.93,764.5,,81778,1001,755.0,780.0,745.0
2026-01-04,33.0,4.6,750.0,,66818,1202,712.0,750.0,712.0
2026-01-01,29.6,4.31,717.0,,93999,1287,685.0,722.0,685.0
2025-12-31,-7.6,-1.09,687.4,,32463,598,686.1,702.0,685.0
2025-12-29,-3.9,-0.56,695.0,84.41,12200,372,687.0,700.0,684.1
2025-12-28,8.9,1.29,698.9,,31399,792,677.0,702.0,677.0
2025-12-24,-3.7,-0.53,690.0,96.53,14037,384,682.1,702.0,682.1
2025-12-23,-5.0,-0.72,693.7,,23074,537,685.0,701.0,680.0
2025-12-22,10.7,1.56,698.7,,32693,740,676.0,715.0,671.1
2025-12-21,-9.9,-1.42,688.0,,17851,591,711.7,711.7,676.4
2025-12-18,-1.1,-0.16,697.9,,29522,712,686.0,712.0,686.0
2025-12-17,-8.0,-1.13,699.0,,22832,516,700.0,718.0,690.1
2025-12-16,-2.0,-0.28,707.0,,35862,747,710.0,726.0,706.0
2025-12-15,26.0,3.81,709.0,,44099,1014,683.0,714.9,670.8
2025-12-14,-6.9,-1.0,683.0,,23232,781,680.0,700.0,671.2
2025-12-11,-5.4,-0.78,689.9,,29864,736,687.0,707.0,680.0
2025-12-10,-32.7,-4.49,695.3,,46274,972,715.0,746.0,695.0
2025-12-09,3.0,0.41,728.0,,28643,778,710.5,744.0,710.5
2025-12-08,5.0,0.69,725.0,,33327,1091,705.6,760.0,705.6
2025-12-07,-54.0,-6.98,720.0,,92934,1615,760.0,766.0,716.4
2025-12-03,37.0,5.02,774.0,,97629,1511,722.3,805.0,722.3
2025-12-02,67.0,10.0,737.0,,107010,1566,656.6,737.0,656.6
2025-12-01,-2.0,-0.3,670.0,,70380,1050,658.6,688.0,658.6
2025-11-30,2.0,0.3,672.0,,45883,1247,657.0,672.0,655.0
2025-11-27,-5.0,-0.74,670.0,,44648,1192,661.5,677.0,653.1
2025-11-26,1.8,0.27,675.0,,48447,1430,686.6,686.6,653.0
2025-11-25,1.2,0.18,673.2,,57419,2362,672.0,673.2,644.0
2025-11-24,-31.2,-4.44,672.0,,79607,1747,689.2,702.9,662.5
2025-11-23,-5.5,-0.78,703.2,,61699,2113,694.6,703.2,664.0
2025-11-20,3.3,0.47,708.7,,70596,2322,691.3,730.0,665.0
2025-11-19,64.1,10.0,705.4,,61386,1616,654.1,705.4,628.2
2025-11-18,58.3,10.0,641.3,,40588,1617,583.0,641.3,560.1
2025-11-17,40.0,7.37,583.0,,62515,2257,546.0,597.3,536.5
2025-11-16,-24.8,-4.37,543.0,,78776,2755,560.0,590.5,523.9
2025-11-13,51.6,10.0,567.8,,40560,4035,506.0,567.8,500.0
2025-11-12,-46.2,-8.21,516.2,,125480,12463,573.6,596.7,511.0
2025-11-11,51.1,9.99,562.4,32.77,5830,583,515.0,562.4,515.0
2025-11-10,46.4,9.98,511.3,6.02,1180,118,474.1,511.3,474.1
2025-11-09,42.2,9.98,464.9,2.82,610,61,431.1,464.9,431.1
2025-11-06,38.4,9.99,422.7,1.38,330,33,391.9,422.7,391.9
2025-11-05,34.9,9.99,384.3,,190,19,356.3,384.3,356.3
2025-11-04,31.7,9.98,349.4,,110,11,317.7,349.4,317.7
