DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-22,-3.0,-0.47,642.0,40.57,6401,77,640.0,642.0,629.0
2025-12-21,-10.6,-1.62,645.0,40.85,6365,66,643.0,665.0,633.0
2025-12-18,-2.4,-0.36,655.6,27.85,4299,45,648.0,660.0,646.0
2025-12-17,3.2,0.49,658.0,7.1,1083,26,660.0,664.5,652.0
2025-12-16,4.8,0.74,654.8,57.0,8767,53,650.0,654.9,645.0
2025-12-15,4.0,0.62,650.0,16.07,2477,36,645.0,654.9,645.0
2025-12-14,-6.0,-0.92,646.0,38.69,5979,63,647.0,655.0,645.0
2025-12-11,-11.0,-1.66,652.0,33.48,5110,52,665.0,668.4,652.0
2025-12-10,3.0,0.45,663.0,11.87,1805,46,650.0,663.9,650.0
2025-12-09,-0.1,-0.02,660.0,26.39,4012,51,660.0,663.8,656.3
2025-12-08,-5.7,-0.86,660.1,37.02,5611,54,652.5,665.2,652.0
2025-12-07,-14.2,-2.09,665.8,99.54,14872,62,666.4,683.3,653.1
2025-12-03,-4.0,-0.58,680.0,,40093,121,697.6,697.6,677.0
2025-12-02,14.1,2.1,684.0,,26458,133,656.9,684.0,656.9
2025-12-01,18.9,2.9,669.9,,32453,122,652.5,673.2,652.5
2025-11-30,-19.0,-2.84,651.0,74.8,11327,83,675.0,675.0,651.0
2025-11-27,4.0,0.6,670.0,,27865,106,654.1,677.0,654.1
2025-11-26,-3.0,-0.45,666.0,,25536,96,661.0,668.0,661.0
2025-11-25,1.0,0.15,669.0,64.08,9669,82,667.0,671.0,655.0
2025-11-24,21.1,3.26,668.0,,40720,135,650.0,672.0,650.0
2025-11-23,16.9,2.68,646.9,,32114,95,642.5,652.0,634.2
2025-11-20,2.9,0.46,630.0,30.01,4772,42,639.5,639.5,622.0
2025-11-19,-4.1,-0.65,627.1,22.16,3526,44,641.9,641.9,626.2
2025-11-18,6.2,0.99,631.2,28.29,4476,44,637.0,637.0,630.0
2025-11-17,-3.0,-0.48,625.0,47.54,7595,45,639.9,639.9,621.0
2025-11-16,0.0,0.0,628.0,17.82,2807,25,640.0,640.0,626.3
2025-11-13,-4.0,-0.63,628.0,11.88,1891,32,627.0,635.0,627.0
2025-11-12,-2.0,-0.32,632.0,95.37,14899,35,645.9,645.9,625.6
2025-11-11,5.1,0.81,634.0,,18935,58,641.4,641.4,624.0
2025-11-10,3.4,0.54,628.9,72.92,11649,39,638.0,638.0,624.0
2025-11-09,-6.4,-1.01,625.5,46.98,7540,72,630.0,631.0,614.0
2025-11-06,-8.1,-1.27,631.9,22.9,3589,59,652.8,665.0,631.0
2025-11-05,0.0,0.0,640.0,24.19,3802,50,628.0,652.0,628.0
2025-11-04,-14.0,-2.14,640.0,90.28,14015,49,641.0,663.0,640.0
2025-11-03,1.0,0.15,654.0,,17519,79,662.0,668.5,651.0
2025-11-02,13.0,2.03,653.0,,18742,104,640.0,665.0,638.0
2025-10-30,15.1,2.42,640.0,,24018,93,620.0,644.0,612.6
2025-10-29,-2.1,-0.33,624.9,25.54,4089,51,630.0,636.5,615.0
2025-10-28,16.9,2.77,627.0,47.54,7568,49,621.0,632.5,618.4
2025-10-26,0.1,0.02,610.1,14.88,2439,38,604.0,618.0,603.1
2025-10-19,6.5,1.08,610.0,8.01,1318,35,615.5,625.0,602.0
2025-10-16,-1.5,-0.25,603.5,30.05,4983,57,605.0,608.0,600.0
2025-10-15,-14.0,-2.26,605.0,35.56,5817,72,614.1,621.9,605.0
2025-10-14,-1.9,-0.31,619.0,15.9,2575,42,620.0,623.8,613.0
2025-10-13,8.9,1.45,620.9,37.95,6145,59,612.0,622.9,612.0
2025-10-12,-23.0,-3.62,612.0,61.86,9965,90,623.0,629.9,610.6
2025-10-09,12.0,1.93,635.0,64.51,10084,92,635.0,677.0,626.0
2025-10-08,-22.0,-3.41,623.0,98.81,15952,160,633.1,633.9,612.0
2025-10-07,-9.0,-1.38,645.0,16.97,2646,51,666.0,666.0,634.1
2025-09-28,5.0,0.77,654.0,9.09,1391,32,655.0,669.1,645.0
2025-09-25,-9.0,-1.37,649.0,18.06,2795,32,650.0,650.0,644.1
2025-09-24,4.0,0.61,658.0,11.96,1838,41,667.0,667.0,643.0
2025-09-23,15.28,2.39,654.0,62.11,9515,70,648.0,657.0,635.1
2025-09-21,25.02,4.08,638.72,69.5,11015,128,602.0,642.4,602.0
2025-09-18,-25.22,-3.95,613.7,,80,3,626.2,626.2,613.7
2025-09-08,-13.91,-2.13,638.92,67.97,10594,94,647.0,653.0,637.0
2025-09-07,-2.86,-0.44,652.83,16.5,2518,51,644.0,665.0,644.0
2025-09-04,1.08,0.16,655.69,53.47,8195,75,650.2,656.0,648.0
2025-09-03,-0.39,-0.06,654.61,39.55,6034,51,647.6,660.0,647.6
2025-09-02,-3.69,-0.56,655.0,48.8,7439,50,655.2,667.0,652.0
2025-09-01,-0.05,-0.01,658.69,46.9,7097,83,664.0,671.9,651.0
2025-08-31,-19.78,-2.92,658.74,,18384,144,671.0,678.0,656.6
2025-08-28,-16.97,-2.44,678.52,67.63,9875,93,695.0,704.0,676.0
2025-08-27,5.5,0.8,695.49,70.89,10254,84,700.0,700.0,687.3
2025-08-26,-7.3,-1.05,689.99,,15982,104,705.1,705.1,683.5
2025-08-25,6.38,0.92,697.29,,20410,130,704.7,718.0,683.0
2025-08-24,6.61,0.97,690.91,,26157,122,697.0,710.0,680.1
2025-08-21,-5.74,-0.83,684.3,49.06,7162,64,703.8,712.0,676.3
2025-08-20,4.76,0.69,690.04,68.99,10035,66,676.0,698.0,676.0
2025-08-19,0.25,0.04,685.28,56.38,8208,95,698.0,698.0,685.0
2025-08-18,-3.73,-0.54,685.03,65.18,9475,106,701.7,701.7,682.0
