DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-05,122.0,6.81,1913.0,,16222,349,1800.0,1938.0,1800.0
2024-09-04,34.0,1.94,1791.0,,7651,141,1791.0,1845.0,1756.3
2024-09-03,26.0,1.5,1757.0,14.04,795,33,1765.0,1790.9,1737.0
2024-09-02,11.0,0.64,1731.0,14.04,815,37,1702.0,1787.0,1700.0
2024-09-01,-13.0,-0.75,1720.0,13.57,786,36,1700.5,1749.0,1700.1
2024-08-29,-47.0,-2.64,1733.0,38.67,2210,61,1750.1,1790.0,1726.0
2024-08-28,10.0,0.56,1780.0,23.13,1302,45,1739.1,1820.0,1739.1
2024-08-27,-14.0,-0.78,1770.0,68.61,3811,105,1819.0,1825.0,1770.0
2024-08-25,34.0,1.94,1784.0,88.65,4969,129,1760.1,1815.0,1755.0
2024-08-22,10.0,0.57,1750.0,21.43,1234,52,1712.0,1754.0,1712.0
2024-08-21,15.0,0.87,1740.0,20.54,1178,40,1725.0,1760.1,1703.1
2024-08-18,-24.1,-1.38,1725.0,43.78,2508,73,1749.1,1783.0,1725.0
2024-08-15,-5.9,-0.34,1749.1,54.45,3092,56,1730.0,1800.0,1730.0
2024-08-14,-35.0,-1.96,1755.0,26.92,1537,52,1788.0,1788.0,1733.5
2024-08-13,-25.0,-1.38,1790.0,13.74,763,33,1800.0,1825.0,1783.1
2024-08-12,-8.0,-0.44,1815.0,67.59,3718,110,1859.0,1859.0,1797.0
2024-08-11,70.8,4.04,1823.0,53.26,2925,80,1787.2,1850.0,1787.2
2024-08-08,-17.8,-1.01,1752.2,23.22,1305,45,1800.0,1840.0,1750.0
2024-08-07,10.0,0.57,1770.0,47.34,2652,72,1792.9,1830.0,1760.0
2024-08-06,-44.0,-2.44,1760.0,20.79,1178,52,1839.0,1839.0,1750.0
2024-08-05,-29.0,-1.58,1804.0,54.23,3018,79,1850.0,1860.0,1775.0
2024-08-01,-12.0,-0.65,1833.0,46.38,2528,84,1868.0,1870.0,1812.0
2024-07-31,-15.0,-0.81,1845.0,66.57,3579,91,1825.1,1893.0,1825.1
2024-07-30,10.0,0.54,1860.0,23.21,1256,46,1850.0,1877.9,1820.1
2024-07-29,-108.0,-5.52,1850.0,40.53,2169,81,1919.1,1919.1,1848.0
2024-07-28,-13.0,-0.66,1958.0,61.85,3230,74,2009.9,2010.0,1870.0
2024-07-25,126.0,6.83,1971.0,,7542,214,1881.9,2029.5,1881.9
2024-07-24,-12.0,-0.65,1845.0,33.29,1795,61,1840.2,1890.0,1840.2
