DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-04-07,-101.0,-3.07,3188.0,,10908,132,3223.3,3223.3,2980.0
2026-04-06,299.0,10.0,3289.0,,3913,87,3049.8,3289.0,2930.3
2026-04-05,-140.0,-4.47,2990.0,70.41,2356,52,3067.4,3189.5,2928.0
2026-04-02,-44.0,-1.39,3130.0,46.15,1465,29,3111.0,3210.0,3085.0
2026-04-01,4.0,0.13,3174.0,21.97,701,53,3200.0,3209.9,3100.0
2026-03-31,-26.0,-0.81,3170.0,,3216,67,3196.0,3196.0,3061.0
2026-03-30,-26.9,-0.83,3196.0,29.94,949,50,3200.0,3200.0,3136.0
2026-03-29,-42.1,-1.29,3222.9,39.83,1248,36,3200.0,3222.9,3150.0
2026-03-26,25.1,0.77,3265.0,41.14,1278,48,3220.0,3285.0,3182.0
2026-03-25,-10.1,-0.31,3239.9,40.8,1271,59,3242.0,3245.0,3200.0
2026-03-24,-14.9,-0.46,3250.0,18.85,588,33,3206.0,3250.0,3200.2
2026-03-23,9.9,0.3,3264.9,28.34,873,36,3255.0,3280.0,3219.0
2026-03-22,10.0,0.31,3255.0,85.56,2646,87,3246.0,3290.0,3181.1
2026-03-19,-3.0,-0.09,3245.0,16.12,500,33,3183.1,3269.0,3119.5
2026-03-17,-41.0,-1.25,3248.0,16.51,515,26,3223.3,3340.0,3160.0
2026-03-16,-11.0,-0.33,3289.0,37.31,1168,43,3234.0,3430.0,3170.1
2026-03-15,30.0,0.92,3300.0,70.23,2169,81,3204.6,3465.0,3157.0
2026-03-12,-18.0,-0.55,3270.0,14.95,465,26,3222.3,3278.0,3177.0
2026-03-11,-57.0,-1.7,3288.0,34.7,1069,48,3278.1,3300.0,3212.6
2026-03-10,-55.0,-1.62,3345.0,53.04,1618,67,3468.0,3468.0,3207.0
2026-03-09,195.0,6.08,3400.0,2.33,70,5,3269.1,3400.0,3269.1
2026-03-03,27.0,0.85,3205.0,21.02,665,23,3180.0,3225.0,3121.0
2026-03-01,-52.0,-1.64,3118.0,14.35,460,22,3107.0,3190.0,3090.0
2026-02-26,4.0,0.13,3170.0,4.9,157,9,3187.0,3187.0,3110.0
2026-02-25,7.0,0.22,3166.0,12.06,383,15,3195.0,3195.0,3111.0
2026-02-24,-6.0,-0.19,3159.0,19.16,612,39,3102.0,3199.0,3050.0
2026-02-23,-22.0,-0.69,3165.0,18.4,590,29,3150.0,3185.0,3108.9
2026-02-22,-2.0,-0.06,3187.0,23.32,744,40,3140.1,3187.0,3127.0
2026-02-17,-39.0,-1.21,3189.0,33.58,1068,42,3165.0,3209.0,3103.0
2026-02-16,-25.8,-0.79,3228.0,21.41,673,32,3200.0,3260.0,3153.0
2026-02-12,-21.2,-0.65,3253.8,38.14,1193,51,3236.0,3270.0,3173.1
2026-02-11,-15.0,-0.46,3275.0,20.19,624,26,3224.2,3420.0,3200.0
2026-02-10,65.0,2.02,3290.0,11.74,362,27,3160.5,3353.0,3160.5
2026-02-09,-53.9,-1.64,3225.0,20.49,636,39,3278.9,3278.9,3200.1
2026-02-08,19.9,0.61,3278.9,10.15,310,17,3290.0,3299.0,3235.0
2026-02-05,-29.0,-0.88,3259.0,12.88,396,20,3225.1,3289.0,3225.1
2026-02-04,16.0,0.49,3288.0,20.54,633,37,3260.0,3292.0,3218.0
2026-02-03,51.0,1.58,3272.0,18.06,559,23,3280.0,3285.4,3221.0
2026-02-02,-78.0,-2.36,3221.0,43.8,1351,56,3299.0,3300.0,3202.4
2026-02-01,-1.0,-0.03,3299.0,24.33,747,33,3260.0,3300.0,3251.0
2026-01-29,10.0,0.3,3300.0,26.75,817,39,3290.0,3349.0,3252.0
2026-01-28,65.0,2.02,3290.0,27.32,825,42,3289.5,3400.0,3255.0
2026-01-27,-111.1,-3.33,3225.0,55.99,1700,63,3336.1,3355.0,3225.0
2026-01-26,-23.9,-0.71,3336.1,35.15,1050,44,3350.0,3399.9,3322.3
2026-01-25,-13.0,-0.39,3360.0,22.66,673,44,3351.0,3400.0,3351.0
2026-01-22,22.5,0.67,3373.0,44.05,1313,40,3350.0,3397.9,3335.0
2026-01-21,-11.5,-0.34,3350.5,10.39,310,14,3362.0,3382.9,3350.5
2026-01-20,-38.0,-1.12,3362.0,21.94,651,30,3400.0,3414.9,3350.0
2026-01-18,0.0,0.0,3400.0,20.98,622,29,3435.0,3439.9,3265.4
2026-01-14,-19.8,-0.58,3400.0,23.87,712,22,3352.0,3415.0,3331.1
2026-01-13,-30.2,-0.88,3419.8,53.17,1583,40,3450.0,3450.0,3325.0
2026-01-12,0.0,0.0,3450.0,87.23,2582,65,3382.1,3450.0,3322.0
2026-01-08,-43.5,-1.25,3450.0,34.2,1009,31,3424.5,3467.1,3368.1
2026-01-07,20.7,0.6,3493.5,,4076,50,3472.8,3493.5,3361.0
2026-01-06,-17.2,-0.49,3472.8,25.99,757,24,3420.2,3499.0,3420.2
2026-01-05,10.0,0.29,3490.0,22.15,645,20,3440.0,3498.9,3420.0
2026-01-04,0.0,0.0,3480.0,41.56,1206,35,3410.4,3672.0,3372.0
2026-01-01,4.1,0.12,3480.0,31.41,916,33,3406.4,3575.0,3370.0
2025-12-31,25.9,0.75,3475.9,8.67,254,16,3390.0,3500.0,3390.0
2025-12-29,-10.0,-0.29,3450.0,3.84,111,7,3500.0,3500.0,3435.0
2025-12-28,21.0,0.61,3460.0,26.22,765,24,3372.0,3480.0,3372.0
2025-12-24,-11.0,-0.32,3439.0,2.32,68,8,3490.0,3490.0,3386.0
2025-12-23,10.0,0.29,3450.0,6.74,198,18,3400.0,3475.0,3376.0
2025-12-22,-10.0,-0.29,3440.0,2.39,70,6,3390.1,3449.0,3390.0
2025-12-21,-24.0,-0.69,3450.0,47.68,1401,21,3450.0,3450.0,3387.1
2025-12-18,-75.0,-2.11,3474.0,39.46,1153,39,3479.0,3480.0,3410.2
2025-12-17,-49.0,-1.36,3549.0,76.1,2214,60,3639.9,3639.9,3415.0
2025-12-16,79.1,2.25,3598.0,67.41,1961,70,3448.6,3657.0,3381.1
2025-12-15,-30.0,-0.85,3518.9,10.31,296,15,3481.0,3529.9,3455.0
2025-12-14,-57.1,-1.58,3548.9,19.45,556,16,3534.0,3580.0,3490.0
2025-12-11,98.0,2.79,3606.0,30.34,859,57,3577.0,3858.8,3456.0
2025-12-10,-106.0,-2.93,3508.0,58.01,1645,42,3542.0,3830.0,3475.0
2025-12-09,-19.9,-0.55,3614.0,,3438,55,3561.3,3932.0,3491.0
2025-12-08,-103.0,-2.76,3633.9,86.73,2446,60,3665.2,3666.0,3400.1
2025-12-07,16.9,0.45,3736.9,,3762,26,3740.0,3740.0,3675.0
2025-12-03,-49.0,-1.3,3720.0,15.54,419,25,3795.0,3795.0,3700.0
2025-12-02,-21.0,-0.55,3769.0,22.15,595,29,3717.4,3773.0,3715.0
2025-12-01,-34.9,-0.91,3790.0,15.7,418,21,3751.0,3826.0,3745.0
2025-11-30,-25.1,-0.65,3824.9,56.02,1486,26,3780.0,3830.0,3754.1
2025-11-27,-44.9,-1.15,3850.0,34.93,918,38,3817.1,4125.0,3740.8
2025-11-26,75.9,1.99,3894.9,63.26,1670,54,3743.0,3969.0,3670.3
2025-11-25,-28.0,-0.73,3819.0,31.99,852,38,3770.1,3820.0,3749.0
2025-11-24,28.0,0.73,3847.0,77.45,2037,27,3742.7,3895.0,3700.0
2025-11-23,19.0,0.5,3819.0,22.67,599,15,3732.0,3834.0,3732.0
2025-11-20,5.0,0.13,3800.0,,8152,63,3800.0,3825.0,3750.0
2025-11-19,-39.0,-1.02,3795.0,11.07,294,16,3763.3,3799.0,3763.0
2025-11-18,-21.0,-0.54,3834.0,18.33,482,14,3855.0,3855.0,3781.0
2025-11-17,16.0,0.42,3855.0,,2956,37,3800.0,3855.0,3800.0
2025-11-16,-51.0,-1.31,3839.0,56.65,1478,39,3812.2,3887.0,3800.0
2025-11-13,-37.0,-0.94,3890.0,42.03,1096,44,3848.5,4069.0,3816.0
2025-11-12,-58.0,-1.46,3927.0,,2740,39,3905.3,3927.0,3851.0
2025-11-11,-15.0,-0.38,3985.0,26.14,667,27,3920.1,4150.0,3900.0
2025-11-10,-238.5,-5.63,4000.0,65.37,1657,42,4153.8,4153.8,3926.2
2025-11-09,-86.5,-2.0,4238.5,,4609,118,4238.5,4238.5,3986.0
2025-11-06,326.0,8.15,4325.0,,4193,102,3919.1,4325.0,3870.0
2025-11-05,94.0,2.41,3999.0,84.19,2161,107,3826.9,4010.0,3826.9
2025-11-04,-71.9,-1.81,3905.0,49.46,1263,55,3897.4,3970.0,3897.4
2025-11-03,102.9,2.66,3976.9,,3280,90,3796.6,4014.9,3735.0
2025-11-02,103.4,2.74,3874.0,,6687,114,3695.2,3875.0,3545.0
2025-10-30,-155.4,-3.96,3770.6,,21,2,3847.5,3847.5,3770.6
2025-10-29,356.1,9.98,3926.0,49.41,1401,75,3498.6,3926.0,3471.0
2025-10-28,10.9,0.31,3569.9,10.02,283,18,3540.0,3578.0,3502.0
2025-10-26,50.0,1.42,3559.0,26.46,761,20,3445.0,3559.0,3445.0
2025-10-19,-13.0,-0.37,3509.0,3.32,96,5,3451.6,3514.0,3444.2
2025-10-16,-24.0,-0.68,3522.0,21.6,620,30,3475.1,3598.0,3410.1
2025-10-15,-83.0,-2.29,3546.0,12.45,357,16,3556.5,3556.5,3456.0
2025-10-14,128.0,3.66,3629.0,24.66,709,28,3431.0,3629.0,3422.0
2025-10-13,12.0,0.34,3501.0,41.51,1199,43,3435.0,3550.0,3420.0
2025-10-12,-11.0,-0.31,3489.0,25.65,754,25,3430.0,3489.0,3390.0
2025-10-09,4.0,0.11,3500.0,10.27,296,17,3500.0,3509.9,3430.0
2025-10-08,-73.0,-2.05,3496.0,28.43,826,27,3497.7,3497.7,3431.0
2025-10-07,-21.0,-0.58,3569.0,3.24,92,8,3590.0,3590.0,3522.1
2025-09-28,-24.7,-0.68,3590.0,19.71,553,13,3546.1,3600.0,3546.1
2025-09-25,2.7,0.07,3614.7,45.84,1275,22,3550.1,3636.8,3550.0
2025-09-24,11.0,0.31,3612.0,8.58,241,12,3550.0,3612.0,3541.0
2025-09-23,9.81,0.27,3601.0,71.86,2011,32,3570.9,3629.0,3559.0
2025-09-21,-72.89,-1.99,3591.19,56.69,1597,59,3590.8,3609.0,3409.5
2025-09-08,-31.24,-0.85,3664.08,69.66,1912,40,3621.5,3685.0,3602.1
2025-09-07,-65.21,-1.73,3695.32,99.23,2684,77,3685.4,3770.0,3606.0
2025-09-04,182.25,5.09,3760.53,,4570,64,3506.8,3899.0,3506.8
2025-09-03,35.78,1.01,3578.28,64.52,1809,41,3520.0,3595.0,3520.0
2025-09-02,-60.63,-1.68,3542.5,9.4,265,12,3531.1,3570.0,3531.1
2025-09-01,5.19,0.14,3603.13,,3113,35,3545.0,3609.0,3541.1
2025-08-31,7.66,0.21,3597.94,,3012,61,3541.0,3620.0,3530.0
2025-08-28,-32.7,-0.9,3590.28,25.05,704,33,3552.0,3608.0,3500.0
2025-08-27,34.92,0.97,3622.98,,3426,51,3551.0,3641.0,3532.0
2025-08-26,6.4,0.18,3588.06,66.55,1855,27,3581.66,3620.0,3526.0
2025-08-25,3.48,0.1,3581.66,70.16,1972,55,3649.7,3649.7,3510.0
2025-08-24,3.88,0.11,3578.18,56.08,1568,27,3560.0,3615.0,3560.0
2025-08-21,-23.54,-0.65,3574.3,20.09,562,23,3600.0,3640.0,3570.0
2025-08-20,-42.37,-1.16,3597.84,46.75,1299,22,3622.0,3622.0,3586.7
2025-08-19,2.07,0.06,3640.21,81.18,2239,46,3600.0,3670.0,3600.0
2025-08-18,6.83,0.19,3638.14,71.95,1978,53,3631.31,3650.0,3580.0
2025-08-17,50.45,1.41,3631.31,,5824,57,3585.0,3646.9,3542.0
2025-08-14,50.73,1.44,3580.86,77.84,2187,44,3528.0,3591.0,3525.0
2025-08-13,-102.82,-2.83,3530.13,35.25,989,47,3595.0,3638.0,3520.0
2025-08-12,22.77,0.63,3632.95,,6188,87,3630.0,3659.0,3600.0
2025-08-11,-54.39,-1.48,3610.18,88.02,2425,57,3700.0,3700.0,3610.0
2025-08-07,30.83,0.85,3664.57,,4547,133,3690.0,3699.9,3640.0
2025-08-06,51.01,1.42,3633.74,,6785,130,3526.0,3645.0,3525.0
2025-08-05,5.25,0.15,3582.73,70.05,1963,57,3577.48,3600.0,3501.0
2025-08-04,4.9,0.14,3577.48,66.2,1865,53,3572.58,3580.0,3511.0
2025-08-03,-41.78,-1.16,3572.58,,3214,67,3686.6,3686.6,3535.0
2025-07-31,9.35,0.26,3614.36,,3198,88,3560.0,3647.9,3560.0
2025-07-30,-60.21,-1.64,3605.01,,3103,63,3649.0,3720.0,3595.0
2025-07-29,128.42,3.63,3665.22,,6376,117,3599.0,3669.0,3552.0
2025-07-28,-9.12,-0.26,3536.8,52.7,1481,54,3545.92,3590.0,3511.0
2025-07-27,-97.42,-2.67,3545.92,94.99,2622,63,3580.0,3669.0,3541.0
2025-07-24,10.07,0.28,3643.34,,8933,110,3561.0,3661.0,3521.0
2025-07-23,-62.97,-1.7,3633.27,,3172,89,3700.0,3700.0,3545.0
2025-07-22,62.81,1.73,3696.24,,5744,118,3675.0,3700.0,3600.0
2025-07-21,14.56,0.4,3633.43,,8758,91,3547.0,3649.0,3516.0
2025-07-20,113.94,3.25,3618.87,,6573,127,3435.0,3640.0,3435.0
2025-07-17,115.43,3.41,3504.93,,9156,124,3351.0,3525.9,3351.0
2025-07-16,4.17,0.12,3389.5,,3883,47,3330.0,3440.0,3330.0
2025-07-15,48.03,1.44,3385.33,43.3,1298,29,3300.0,3393.0,3300.0
2025-07-14,-21.39,-0.64,3337.3,,3817,39,3325.0,3371.9,3306.0
2025-07-13,-7.11,-0.21,3358.69,,15724,84,3433.1,3449.9,3316.0
2025-07-10,-68.55,-2.0,3365.8,,7901,73,3370.0,3400.2,3305.0
2025-07-09,19.45,0.57,3434.35,,7158,49,3350.0,3437.0,3350.0
2025-07-08,12.62,0.37,3414.9,48.12,1414,18,3350.0,3414.9,3350.0
2025-07-07,-21.18,-0.62,3402.28,,4642,34,3385.0,3448.9,3385.0
2025-07-06,-56.16,-1.61,3423.46,55.97,1636,38,3410.1,3449.9,3409.0
2025-07-03,-2.9,-0.08,3479.62,,5329,57,3412.9,3619.0,3400.0
2025-07-02,22.84,0.66,3482.52,,4045,61,3391.0,3528.0,3391.0
2025-07-01,61.75,1.82,3459.68,,4965,66,3462.0,3462.0,3352.0
2025-06-30,35.3,1.05,3397.93,,4689,39,3300.0,3399.0,3300.0
2025-06-29,25.23,0.76,3362.63,,3857,44,3335.0,3373.8,3320.0
2025-06-26,9.74,0.29,3337.4,87.62,2629,38,3350.0,3350.0,3300.0
2025-06-25,38.82,1.18,3327.66,,4627,58,3292.0,3347.0,3242.0
2025-06-24,30.23,0.93,3288.84,,7260,46,3193.5,3299.0,3100.0
2025-06-23,88.11,2.78,3258.61,62.71,1944,26,3205.0,3260.0,3130.0
2025-06-22,-125.43,-3.81,3170.5,12.15,378,15,3308.1,3308.1,3165.5
2025-06-19,-5.14,-0.16,3295.93,,6497,48,3251.1,3298.0,3251.1
2025-06-18,16.6,0.51,3301.07,,4082,49,3290.0,3320.0,3261.0
2025-06-17,49.19,1.52,3284.47,,5152,48,3270.0,3298.0,3216.0
2025-06-16,8.45,0.26,3235.28,91.33,2889,35,3180.0,3264.0,3100.0
2025-06-15,15.44,0.48,3226.83,88.0,2728,31,3273.0,3273.0,3212.0
2025-06-12,-0.01,0.0,3211.39,,3594,50,3274.0,3275.0,3200.0
2025-06-11,-116.72,-3.51,3211.4,,3351,96,3262.0,3324.0,3205.0
2025-06-10,-90.32,-2.64,3328.12,,3976,97,3352.0,3399.0,3275.0
2025-06-09,-34.65,-1.0,3418.44,,3272,75,3384.1,3589.0,3300.0
2025-06-08,-244.67,-6.62,3453.09,,6647,140,3623.9,3623.9,3328.0
2025-06-05,227.05,6.54,3697.76,,9261,120,3401.3,3781.0,3351.0
2025-06-04,-122.18,-3.4,3470.71,,3429,98,3664.0,3664.0,3360.0
2025-06-03,190.01,5.58,3592.89,,17838,122,3334.9,3599.0,3300.0
2025-06-02,-70.82,-2.04,3402.88,,3376,80,3404.3,3611.0,3360.0
2025-05-28,-85.5,-2.4,3473.7,,6873,107,3488.1,3700.0,3351.0
2025-05-27,-179.09,-4.79,3559.2,,13711,183,3663.6,3663.6,3381.0
2025-05-26,217.88,6.19,3738.29,,9804,138,3450.1,3770.0,3400.0
2025-05-25,29.16,0.84,3520.41,,6842,109,3421.5,3528.0,3400.0
2025-05-22,43.9,1.27,3491.25,,8496,105,3378.5,3500.0,3300.0
2025-05-21,28.57,0.84,3447.35,,9700,102,3360.0,3760.0,3335.0
2025-05-20,46.22,1.37,3418.78,,7188,94,3306.0,3427.0,3270.0
2025-05-19,7.93,0.24,3372.56,,5613,111,3310.5,3384.6,3251.0
2025-05-18,-181.75,-5.12,3364.63,,5108,160,3500.0,3500.0,3301.0
2025-05-15,311.2,9.62,3546.38,,19687,126,3180.0,3550.0,3121.0
2025-05-14,192.01,6.31,3235.18,,7360,192,3040.0,3264.0,3040.0
2025-05-13,-8.82,-0.29,3043.17,83.07,2742,57,3051.99,3065.0,3000.0
2025-05-11,26.39,0.87,3051.99,58.11,1907,54,3000.0,3061.0,3000.0
2025-05-08,50.58,1.7,3025.6,88.96,2925,70,2955.0,3060.0,2955.0
2025-05-07,-23.88,-0.8,2975.02,,3937,74,2946.0,3040.0,2940.0
2025-05-06,-8.6,-0.29,2998.9,,4216,37,3007.5,3067.0,2956.0
2025-05-05,-91.85,-2.96,3007.5,,7863,162,3038.0,3300.0,2958.0
2025-05-04,98.68,3.29,3099.35,,6359,91,3050.0,3120.0,3000.0
2025-04-30,25.49,0.86,3000.67,90.62,3041,78,2993.9,3014.9,2931.0
2025-04-29,-96.05,-3.13,2975.18,67.31,2240,95,3122.0,3122.0,2943.3
2025-04-28,-54.3,-1.74,3071.23,69.27,2242,66,3065.0,3117.9,3063.1
2025-04-27,-27.42,-0.87,3125.53,,5870,107,3155.0,3200.0,3054.0
2025-04-24,-72.58,-2.25,3152.95,92.97,2943,85,3226.0,3243.6,3110.0
2025-04-23,-135.81,-4.04,3225.53,71.1,2175,84,3350.0,3370.0,3202.7
2025-04-22,-27.34,-0.81,3361.34,76.73,2287,49,3321.6,3400.0,3302.0
2025-04-21,15.81,0.47,3388.68,,4384,74,3305.5,3409.9,3305.5
2025-04-20,-12.77,-0.38,3372.87,,6011,115,3318.0,3443.0,3315.0
2025-04-17,67.39,2.03,3385.64,,6418,154,3260.0,3400.0,3260.0
2025-04-16,27.2,0.83,3318.25,,12485,125,3225.3,3333.3,3225.3
2025-04-15,63.26,1.96,3291.05,94.31,2884,89,3170.0,3305.0,3170.0
2025-04-13,-7.6,-0.23,3227.79,,3792,79,3172.0,3274.0,3172.0
2025-04-10,42.48,1.33,3235.39,,5625,109,3200.0,3250.0,3150.0
2025-04-09,12.39,0.39,3192.91,91.3,2858,76,3125.0,3255.0,3125.0
2025-04-08,-62.88,-1.94,3180.52,,4084,127,3185.0,3248.0,3134.0
2025-04-07,-57.66,-1.75,3243.4,,11182,182,3235.1,3566.0,3121.0
2025-04-03,-281.19,-7.85,3301.06,,8857,206,3653.0,3653.0,3224.1
2025-04-02,304.53,9.29,3582.25,,10091,233,3212.2,3605.0,3122.0
2025-04-01,-138.43,-4.05,3277.72,,3239,127,3347.9,3414.0,3240.1
2025-03-30,-37.29,-1.08,3416.15,,11430,220,3384.4,3660.0,3302.0
2025-03-27,21.69,0.63,3453.44,,5803,164,3365.0,3500.0,3298.0
2025-03-26,-261.83,-7.09,3431.75,,10992,289,3767.4,3767.4,3324.3
2025-03-25,0.98,0.03,3693.58,,8856,134,3700.0,3700.0,3349.1
2025-03-24,275.72,8.07,3692.6,,9848,190,3348.6,3757.0,3280.0
2025-03-23,-161.0,-4.5,3416.88,,6407,192,3649.0,3649.0,3315.4
2025-03-20,-92.12,-2.51,3577.88,95.74,2678,110,3670.0,3670.0,3540.0
2025-03-19,-104.0,-2.76,3670.0,89.62,2454,113,3698.6,3800.0,3563.0
2025-03-18,-6.0,-0.16,3774.0,,7504,146,3704.4,4008.0,3631.0
2025-03-17,80.0,2.16,3780.0,,4066,112,3626.0,3900.0,3626.0
2025-03-16,-70.0,-1.86,3700.0,,4811,165,3694.6,3997.0,3680.0
2025-03-12,-28.0,-0.74,3770.0,,3851,104,3723.0,3953.0,3715.0
2025-03-11,-78.0,-2.01,3798.0,89.81,2379,114,3798.5,4030.0,3700.6
2025-03-10,-291.0,-6.98,3876.0,,12163,469,4083.7,4144.0,3750.3
2025-03-09,-463.0,-10.0,4167.0,,9088,299,4537.4,4814.0,4167.0
2025-03-06,420.0,9.98,4630.0,,13157,440,4125.8,4630.0,3789.0
2025-03-05,-210.0,-4.75,4210.0,,8753,296,4331.6,4331.6,3978.0
2025-03-04,-218.0,-4.7,4420.0,,14655,365,4545.3,4973.0,4174.2
2025-03-03,-362.0,-7.24,4638.0,84.03,1839,116,5100.0,5100.0,4500.0
2025-03-02,240.0,5.04,5000.0,,4450,196,4664.8,5000.0,4284.1
2025-02-27,-317.4,-6.25,4760.0,,5116,168,5178.0,5178.0,4569.7
2025-02-25,-103.6,-2.0,5077.4,,7901,153,5077.4,5077.4,4662.9
2025-02-24,195.0,3.91,5181.0,,6205,169,4886.3,5181.0,4487.4
2025-02-23,-363.0,-6.79,4986.0,,10575,202,5242.1,5242.1,4814.1
2025-02-20,401.0,8.1,5349.0,,10122,216,4850.0,5350.0,4565.0
2025-02-18,48.0,0.98,4948.0,,4530,113,4802.0,5195.0,4802.0
2025-02-17,-85.0,-1.71,4900.0,,7106,148,4885.3,4990.0,4620.0
2025-02-16,136.9,2.82,4985.0,,4067,131,4751.2,4985.0,4750.0
2025-02-13,168.1,3.59,4848.1,,9589,136,4700.0,4947.0,4700.0
2025-02-12,-520.0,-10.0,4680.0,,11757,251,5096.0,5720.0,4680.0
2025-02-11,-470.0,-8.29,5200.0,,7397,229,5556.6,5700.0,5103.0
2025-02-10,-630.0,-10.0,5670.0,7.76,133,14,6300.0,6300.0,5670.0
2025-02-09,360.0,6.06,6300.0,,17211,303,5821.2,6300.0,5346.0
2025-02-06,-660.0,-10.0,5940.0,18.2,304,30,6468.0,6468.0,5940.0
2025-02-05,600.0,10.0,6600.0,,11886,223,5880.0,6600.0,5400.0
2025-02-04,450.5,8.12,6000.0,,12516,196,5438.6,6000.0,4994.6
2025-02-03,504.5,10.0,5549.5,,8513,251,5100.0,5549.5,5099.0
2025-02-02,370.0,7.91,5045.0,,12284,189,4675.0,5055.0,4600.0
2025-01-28,425.0,10.0,4675.0,,9668,177,4170.0,4675.0,4170.0
2025-01-27,-295.3,-6.5,4250.0,,3048,71,4471.0,4471.0,4250.0
2025-01-26,413.2,10.0,4545.3,,6619,109,4214.7,4545.3,4107.0
2025-01-23,0.1,0.0,4132.1,,3505,74,4068.0,4240.0,4067.0
2025-01-22,-23.0,-0.55,4132.0,,5472,42,4081.0,4235.0,4081.0
2025-01-21,-11.3,-0.27,4155.0,90.18,2154,43,4244.0,4244.0,4110.0
2025-01-20,116.3,2.87,4166.3,,5385,84,3983.0,4378.0,3983.0
2025-01-19,64.0,1.61,4050.0,,2776,60,4065.0,4118.0,4006.0
2025-01-16,-14.5,-0.36,3986.0,,5374,59,3965.0,4100.0,3965.0
2025-01-15,-83.5,-2.04,4000.5,45.26,1115,52,4140.0,4150.0,4000.0
2025-01-13,168.9,4.31,4084.0,,7032,63,3993.4,4090.0,3912.1
2025-01-12,-20.0,-0.51,3915.1,91.38,2322,53,3930.0,4055.0,3876.0
2025-01-09,-4.9,-0.12,3935.1,73.08,1851,48,3950.0,4000.0,3900.0
2025-01-08,-116.1,-2.86,3940.0,,2881,56,4050.0,4050.0,3921.0
2025-01-07,-299.9,-6.88,4056.1,,4394,169,4268.9,4630.0,4030.0
2025-01-06,-484.0,-10.0,4356.0,,3895,104,4936.8,4936.8,4356.0
2025-01-05,440.0,10.0,4840.0,,5961,151,4312.0,4840.0,4058.5
2025-01-02,120.0,2.8,4400.0,85.34,2048,109,4194.4,4400.0,3950.0
2025-01-01,106.0,2.54,4280.0,,19856,183,4091.0,4280.0,3851.0
2024-12-31,160.7,4.0,4174.0,,3933,111,3940.0,4174.0,3825.0
2024-12-29,-31.7,-0.78,4013.3,,5571,134,3965.0,4100.0,3730.0
2024-12-26,-15.0,-0.37,4045.0,,11758,111,3978.8,4045.0,3795.0
2024-12-24,160.0,4.1,4060.0,,5133,134,3822.0,4100.0,3754.0
2024-12-23,180.0,4.84,3900.0,,5904,146,3645.6,3928.0,3450.0
2024-12-22,201.0,5.71,3720.0,,8558,175,3520.0,3796.0,3450.0
2024-12-19,100.2,2.93,3519.0,,11294,164,3487.1,3576.0,3350.5
2024-12-18,310.8,10.0,3418.8,,19066,217,3150.0,3418.8,3100.0
2024-12-17,24.8,0.8,3108.0,84.74,2644,93,3144.8,3266.8,3030.1
2024-12-16,-23.8,-0.77,3083.2,,3391,95,3140.0,3213.0,3080.2
2024-12-12,-5.0,-0.16,3107.0,8.43,270,17,3103.0,3165.0,3103.0
2024-12-11,-150.5,-4.61,3112.0,7.98,255,13,3198.0,3198.0,3110.0
2024-12-10,192.5,6.27,3262.5,32.42,1040,28,3131.0,3329.0,3060.0
2024-12-09,-51.0,-1.63,3070.0,8.18,261,14,3130.0,3181.5,3070.0
2024-12-08,-16.0,-0.51,3121.0,63.0,2008,35,3137.0,3165.0,3110.0
2024-12-05,-34.4,-1.08,3137.0,82.45,2609,27,3115.0,3200.0,3115.0
