DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-01-05,3.0,0.12,2478.0,80.51,3273,79,2475.0,2495.9,2433.0
2025-01-02,-13.0,-0.52,2475.0,56.65,2298,55,2471.0,2495.0,2455.6
2025-01-01,-2.0,-0.08,2488.0,55.59,2248,51,2519.0,2519.9,2450.0
2024-12-31,-40.0,-1.58,2490.0,98.85,3998,78,2530.0,2530.0,2449.1
2024-12-29,83.0,3.39,2530.0,,12104,256,2400.2,2652.0,2400.2
2024-12-26,-33.0,-1.33,2447.0,,7538,158,2480.0,2497.0,2400.2
2024-12-24,-20.0,-0.8,2480.0,92.16,3699,106,2549.0,2549.0,2450.0
2024-12-23,0.0,0.0,2500.0,,6008,122,2545.0,2700.0,2437.0
2024-12-22,45.1,1.84,2500.0,78.99,3223,78,2415.0,2500.0,2415.0
2024-12-19,-60.1,-2.39,2454.9,,5798,75,2515.0,2543.0,2417.0
2024-12-18,-35.0,-1.37,2515.0,85.95,3446,94,2600.0,2600.0,2450.0
2024-12-17,21.0,0.83,2550.0,,4044,92,2529.0,2580.0,2494.0
2024-12-16,-19.9,-0.78,2529.0,63.54,2557,72,2500.0,2539.8,2453.0
2024-12-12,30.9,1.23,2548.9,,6030,142,2471.0,2722.0,2471.0
2024-12-11,-2.0,-0.08,2518.0,49.13,1969,52,2525.0,2548.0,2432.0
2024-12-10,-9.0,-0.36,2520.0,30.87,1221,51,2570.0,2570.0,2518.6
2024-12-09,79.0,3.22,2529.0,47.76,1922,50,2499.0,2540.0,2450.0
2024-12-08,-52.1,-2.08,2450.0,,5754,104,2489.0,2535.0,2413.0
2024-12-05,-22.9,-0.91,2502.1,90.51,3589,77,2526.0,2570.0,2491.2
2024-12-04,-72.0,-2.77,2525.0,94.78,3697,88,2550.1,2646.0,2520.0
2024-12-03,-93.0,-3.46,2597.0,,5870,136,2690.0,2736.0,2550.0
2024-12-02,-55.0,-2.0,2690.0,,9154,142,2760.0,2790.0,2646.0
