DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2019-06-03,0.0,-2.0,19600.0,,10,0,19600.0,19600.0,19600.0
2019-05-30,0.0,1.88,20000.0,,10,0,20000.0,20000.0,20000.0
2019-05-29,0.0,1.97,19630.0,,20,0,19250.0,19630.0,19250.0
2019-05-28,0.0,-1.79,19250.0,,10,0,19250.0,19250.0,19250.0
2019-05-27,0.0,-2.0,19600.0,,10,0,19600.0,19600.0,19600.0
2019-05-23,0.0,0.0,20000.0,,30,0,20400.0,20400.0,20000.0
2019-05-20,0.0,0.0,20000.0,,10,0,20000.0,20000.0,20000.0
2019-05-19,0.0,0.0,20000.0,,20,0,20000.0,20000.0,20000.0
2019-05-15,0.0,1.03,20000.0,,10,0,20000.0,20000.0,20000.0
2019-05-14,0.0,-2.0,19796.0,,20,0,19796.0,19796.0,19796.0
2019-05-13,0.0,0.0,20200.0,,20,0,20200.0,20200.0,20200.0
2019-05-12,0.0,1.0,20200.0,,10,0,20200.0,20200.0,20200.0
2019-05-09,0.0,-2.44,20000.0,,20,0,20090.0,20090.0,20000.0
2019-05-08,0.0,1.07,20500.0,,10,0,20500.0,20500.0,20500.0
2019-05-05,0.0,0.0,20282.0,,10,0,20282.0,20282.0,20282.0
2019-05-02,0.0,-2.0,20282.0,,10,0,20282.0,20282.0,20282.0
2019-04-30,0.0,-2.0,20695.0,,10,0,20695.0,20695.0,20695.0
2019-04-29,0.0,2.0,21117.0,,10,0,21117.0,21117.0,21117.0
2019-04-28,0.0,2.0,20703.0,,20,0,20703.0,20703.0,20703.0
2019-04-25,0.0,2.0,20298.0,,25,0,19900.0,20298.0,19900.0
2019-04-24,0.0,0.8,19900.0,,10,0,19900.0,19900.0,19900.0
2019-04-23,0.0,4.04,19743.0,,30,0,19356.0,19743.0,19356.0
2019-04-22,0.0,4.03,18977.0,,30,0,18605.0,18977.0,18605.0
2019-04-11,0.0,-3.95,18241.0,,90,0,18613.0,18613.0,18241.0
2019-04-10,0.0,-0.04,18992.0,,70,0,18620.0,18992.0,18620.0
2019-04-09,0.0,-3.55,19000.0,,50,0,19306.0,19306.0,18925.0
2019-03-31,0.0,1.66,19700.0,,20,0,19379.0,19700.0,19379.0
2019-03-28,0.0,0.45,19379.0,,20,0,19000.0,19379.0,19000.0
2019-03-27,0.0,-0.04,19293.0,,20,0,19300.0,19686.0,19293.0
2019-03-26,0.0,1.58,19300.0,,10,0,19300.0,19300.0,19300.0
2019-03-25,0.0,-1.96,19000.0,,90,0,19000.0,19000.0,19000.0
2019-03-17,0.0,2.0,19380.0,,10,0,19380.0,19380.0,19380.0
