DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2019-08-28,0.0,-0.93,107.0,,770,0,106.0,109.0,106.0
2019-08-27,0.0,1.89,108.0,,950,0,106.0,108.0,106.0
2019-08-26,0.0,-2.75,106.0,,383,0,110.0,110.0,106.0
2019-08-25,0.0,1.87,109.0,,2810,0,106.0,109.0,106.0
2019-08-22,0.0,-0.93,107.0,,2140,0,106.0,108.0,106.0
2019-08-21,0.0,-1.82,108.0,,150,0,110.0,110.0,108.0
2019-08-20,0.0,3.77,110.0,,520,0,108.0,110.0,108.0
2019-08-19,0.0,0.0,106.0,,2325,0,107.0,107.0,104.0
2019-08-18,0.0,-1.85,106.0,,170,0,110.0,110.0,106.0
2019-08-15,0.0,0.0,108.0,,434,0,106.0,108.0,106.0
2019-08-14,0.0,-1.82,108.0,,2368,0,109.0,109.0,107.0
2019-08-13,0.0,-2.65,110.0,,230,0,114.0,114.0,110.0
2019-08-12,0.0,4.63,113.0,,430,0,110.0,113.0,110.0
2019-08-11,0.0,-0.92,108.0,,850,0,109.0,109.0,108.0
2019-08-08,0.0,-2.68,109.0,,100,0,110.0,110.0,108.0
2019-08-07,0.0,1.82,112.0,,170,0,109.0,112.0,109.0
2019-08-06,0.0,-0.9,110.0,,1400,0,111.0,111.0,110.0
2019-08-05,0.0,0.91,111.0,,995,0,111.0,113.0,111.0
2019-08-04,0.0,-0.9,110.0,,4320,0,109.0,111.0,108.0
2019-08-01,0.0,-0.89,111.0,,4590,0,113.0,114.0,111.0
2019-07-31,0.0,-0.88,112.0,,4070,0,114.0,115.0,111.0
2019-07-30,0.0,-0.88,113.0,,418,0,114.0,114.0,113.0
2019-07-29,0.0,0.0,114.0,,250,0,116.0,116.0,114.0
2019-07-28,0.0,0.88,114.0,,200,0,114.0,114.0,113.0
2019-07-25,0.0,-2.59,113.0,,2572,0,114.0,114.0,113.0
2019-07-24,0.0,-0.85,116.0,,550,0,117.0,117.0,116.0
2019-07-23,0.0,0.86,117.0,,650,0,117.0,117.0,117.0
2019-07-22,0.0,1.75,116.0,,1660,0,116.0,118.0,115.0
2019-07-21,0.0,-0.87,114.0,,360,0,114.0,115.0,114.0
2019-07-18,0.0,-0.86,115.0,,1800,0,114.0,115.0,114.0
2019-07-17,0.0,0.87,116.0,,1280,0,115.0,116.0,114.0
2019-07-16,0.0,1.77,115.0,,315,0,115.0,115.0,114.0
2019-07-15,0.0,-1.74,113.0,,1610,0,115.0,115.0,113.0
2019-07-14,0.0,0.0,115.0,,150,0,114.0,115.0,114.0
2019-07-11,0.0,0.0,115.0,,1080,0,115.0,115.0,115.0
2019-07-10,0.0,-0.86,115.0,,866,0,116.0,116.0,114.0
2019-07-09,0.0,0.87,116.0,,2075,0,113.0,118.0,113.0
2019-07-08,0.0,-2.54,115.0,,2274,0,118.0,118.0,115.0
2019-07-07,0.0,0.0,118.0,,3635,0,116.0,118.0,113.0
2019-07-04,0.0,0.85,118.0,,795,0,119.0,121.0,117.0
2019-07-03,0.0,3.54,117.0,,3250,0,112.0,117.0,112.0
2019-07-02,0.0,0.89,113.0,,1310,0,110.0,114.0,110.0
2019-07-01,0.0,0.0,112.0,,1400,0,113.0,114.0,112.0
2019-06-30,0.0,-3.45,112.0,,2675,0,114.0,114.0,112.0
2019-06-27,0.0,1.75,116.0,,844,0,113.0,116.0,113.0
2019-06-26,0.0,-2.56,114.0,,1359,0,115.0,117.0,113.0
2019-06-25,0.0,1.74,117.0,,2550,0,113.0,117.0,113.0
2019-06-24,0.0,0.0,115.0,,2387,0,113.0,117.0,113.0
2019-06-23,0.0,-1.71,115.0,,905,0,118.0,118.0,115.0
2019-06-20,0.0,1.74,117.0,,1780,0,113.0,117.0,113.0
2019-06-19,0.0,-0.86,115.0,,2600,0,117.0,118.0,115.0
2019-06-18,0.0,-0.85,116.0,,475,0,119.0,120.0,116.0
2019-06-17,0.0,1.74,117.0,,2122,0,114.0,118.0,113.0
2019-06-16,0.0,-3.36,115.0,,4240,0,117.0,117.0,115.0
2019-06-13,0.0,0.0,119.0,,985,0,121.0,121.0,118.0
2019-06-12,0.0,1.71,119.0,,2930,0,119.0,124.0,119.0
2019-06-11,0.0,-3.31,117.0,,6062,0,119.0,126.0,117.0
2019-06-10,0.0,-0.82,121.0,,4715,0,124.0,127.0,121.0
2019-06-06,0.0,6.09,122.0,,24167,0,117.0,126.0,117.0
2019-06-04,0.0,0.0,115.0,,3825,0,117.0,119.0,114.0
2019-06-03,0.0,1.77,115.0,,5525,0,114.0,117.0,113.0
2019-06-02,0.0,-8.87,113.0,,1680,0,122.0,122.0,113.0
2019-05-30,0.0,5.98,124.0,,1200,0,119.0,124.0,118.0
2019-05-29,0.0,0.86,117.0,,3660,0,117.0,119.0,115.0
2019-05-28,0.0,3.57,116.0,,3083,0,114.0,116.0,110.0
2019-05-27,0.0,-1.75,112.0,,130,0,115.0,115.0,112.0
2019-05-26,0.0,0.0,114.0,,260,0,112.0,114.0,112.0
2019-05-23,0.0,0.0,114.0,,3050,0,119.0,119.0,113.0
2019-05-22,0.0,2.7,114.0,,7260,0,112.0,120.0,112.0
2019-05-21,0.0,0.0,111.0,,2355,0,113.0,114.0,111.0
2019-05-20,0.0,-0.89,111.0,,4035,0,112.0,112.0,109.0
2019-05-19,0.0,-0.88,112.0,,1460,0,113.0,115.0,112.0
2019-05-16,0.0,1.8,113.0,,4780,0,111.0,115.0,107.0
2019-05-15,0.0,6.73,111.0,,6240,0,105.0,111.0,105.0
2019-05-14,0.0,0.0,104.0,,1035,0,104.0,107.0,104.0
2019-05-13,0.0,-0.95,104.0,,310,0,103.0,105.0,103.0
2019-05-12,0.0,-0.94,105.0,,530,0,104.0,105.0,102.0
2019-05-09,0.0,1.92,106.0,,1940,0,106.0,106.0,104.0
2019-05-08,0.0,0.0,104.0,,305,0,106.0,106.0,104.0
