DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-28,13.8,2.32,608.9,,61960,359,591.1,612.8,591.0
2026-01-27,0.1,0.02,595.1,,49429,413,595.9,615.0,595.0
2026-01-26,2.0,0.34,595.0,,37860,267,590.0,596.0,583.0
2026-01-25,12.7,2.19,593.0,,72746,370,591.9,593.0,577.0
2026-01-22,-5.7,-0.97,580.3,,79031,384,596.0,596.0,579.0
2026-01-21,-7.1,-1.2,586.0,,19080,143,595.0,600.0,585.7
2026-01-20,0.1,0.02,593.1,88.28,14789,157,602.0,605.0,592.6
2026-01-18,6.0,1.02,593.0,88.52,15014,126,590.0,597.0,588.0
2026-01-14,-13.0,-2.17,587.0,,20011,149,590.3,611.0,585.0
2026-01-13,5.0,0.84,600.0,,20149,170,606.0,606.0,583.2
2026-01-12,-5.0,-0.83,595.0,,24982,146,601.0,609.0,588.0
2026-01-08,2.5,0.42,600.0,,40733,205,590.1,623.2,588.0
2026-01-07,-2.5,-0.42,597.5,92.92,15674,171,600.0,600.0,588.0
2026-01-06,-9.0,-1.48,600.0,,19184,167,597.0,620.8,597.0
2026-01-05,3.0,0.5,609.0,,55313,369,593.9,621.9,593.9
2026-01-04,-8.8,-1.43,606.0,,25656,233,602.6,619.0,594.3
2026-01-01,-12.2,-1.95,614.8,,24698,228,620.0,654.0,605.0
2025-12-31,9.2,1.49,627.0,,37956,332,605.5,650.0,605.5
2025-12-29,4.8,0.78,617.8,,22383,241,600.8,625.0,600.8
2025-12-28,6.1,1.01,613.0,,18193,202,602.0,626.0,598.0
2025-12-24,1.9,0.31,606.9,,18668,189,592.9,629.0,582.0
2025-12-23,19.8,3.38,605.0,,21808,202,573.5,626.0,573.5
2025-12-22,-18.3,-3.03,585.2,,28318,215,603.5,609.6,585.1
2025-12-21,-21.5,-3.44,603.5,,21264,199,617.0,625.0,600.0
2025-12-18,1.9,0.3,625.0,,30671,199,610.7,646.0,610.7
2025-12-17,3.1,0.5,623.1,,18877,227,607.6,644.6,607.6
2025-12-16,1.0,0.16,620.0,,20333,187,631.0,631.0,603.0
2025-12-15,9.0,1.48,619.0,,25483,158,601.2,631.9,601.2
2025-12-14,-22.0,-3.48,610.0,,32999,237,619.4,635.0,605.0
2025-12-11,-27.0,-4.1,632.0,,31023,219,645.9,650.0,625.0
2025-12-10,13.5,2.09,659.0,,55998,478,657.0,667.0,641.0
