DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-05-13,-2.4,-1.17,202.0,51.37,25440,95,205.0,205.0,201.0
2024-05-12,0.5,0.25,204.4,31.82,15553,90,202.0,207.9,202.0
2024-05-09,0.0,0.0,203.9,22.18,10906,78,201.0,205.0,201.0
2024-05-08,-1.1,-0.54,203.9,23.67,11649,69,207.0,207.0,203.0
2024-05-07,-0.9,-0.44,205.0,30.32,14795,72,206.0,207.0,203.6
2024-05-06,-2.1,-1.01,205.9,27.71,13491,81,211.0,211.0,204.7
2024-05-05,-3.9,-1.84,208.0,17.64,8510,70,208.1,210.0,206.0
2024-05-02,-2.1,-0.98,211.9,32.83,15539,93,217.2,217.2,209.0
2024-04-30,6.1,2.93,214.0,52.92,24984,137,205.0,218.0,205.0
2024-04-29,-0.1,-0.05,207.9,30.6,14735,88,208.0,209.0,205.6
2024-04-28,1.0,0.48,208.0,26.75,12920,97,207.1,210.0,204.0
2024-04-25,-3.0,-1.43,207.0,40.28,19442,104,207.6,210.0,206.0
2024-04-24,-1.5,-0.71,210.0,21.3,10190,79,210.0,212.0,207.3
2024-04-22,-0.5,-0.24,211.5,26.78,12662,102,214.8,215.0,209.0
2024-04-21,5.8,2.81,212.0,45.47,21880,147,205.0,215.0,205.0
2024-04-18,-3.8,-1.81,206.2,27.5,13258,126,208.0,211.0,206.0
2024-04-16,-1.0,-0.47,210.0,47.5,22539,119,215.0,215.0,208.1
2024-04-15,-3.0,-1.4,211.0,37.96,17823,103,214.0,217.2,211.0
2024-04-14,-1.0,-0.47,214.0,28.76,13382,102,212.0,216.9,212.0
2024-04-10,-1.1,-0.51,215.0,80.68,37298,192,219.2,219.3,214.0
2024-04-09,0.1,0.05,216.1,44.37,20485,157,220.3,220.3,215.2
2024-04-07,2.1,0.98,216.0,31.48,14670,111,215.0,216.9,213.0
2024-04-04,-1.0,-0.47,213.9,43.05,20130,132,215.0,215.0,212.4
2024-04-03,-0.1,-0.05,214.9,33.63,15610,104,214.0,217.0,214.0
2024-04-02,-3.1,-1.42,215.0,31.8,14715,98,218.1,220.7,215.0
2024-04-01,0.1,0.05,218.1,50.24,23076,128,215.1,220.2,215.1
2024-03-31,1.9,0.88,218.0,37.86,17311,119,218.0,220.4,217.0
2024-03-28,1.1,0.51,216.1,49.3,22814,136,213.0,220.0,213.0
2024-03-27,-4.0,-1.83,215.0,51.39,23690,128,216.0,220.0,215.0
2024-03-26,2.6,1.2,219.0,61.46,28210,154,218.0,220.7,214.4
2024-03-25,-0.6,-0.28,216.4,35.15,16308,129,217.0,217.0,214.0
2024-03-21,-4.5,-2.03,217.0,75.94,34794,214,219.6,223.5,217.0
2024-03-20,-0.5,-0.23,221.5,27.11,12212,112,226.4,226.5,220.0
2024-03-19,0.0,0.0,222.0,76.49,34299,154,225.0,225.0,221.0
2024-03-18,0.0,0.0,222.0,44.03,19783,130,225.0,225.0,221.0
2024-03-17,-5.8,-2.55,222.0,71.89,32056,173,228.0,228.0,221.6
2024-03-14,-0.9,-0.39,227.8,57.71,25411,204,233.2,233.2,225.0
2024-03-13,-0.3,-0.13,228.7,57.0,24905,173,229.0,233.0,227.0
2024-03-12,2.1,0.93,229.0,,44254,258,231.4,236.0,227.0
2024-03-10,0.9,0.4,226.9,82.71,36373,201,229.0,230.5,226.0
2024-03-07,4.5,2.03,226.0,,48807,235,225.0,234.6,225.0
2024-03-06,0.5,0.23,221.5,,49423,245,220.0,227.0,217.0
2024-03-05,4.0,1.84,221.0,,100042,473,221.3,229.5,220.0
2024-03-04,5.5,2.6,217.0,9.17,4000,21,215.7,232.6,215.7
2024-03-03,-1.6,-0.75,211.5,55.0,25791,177,217.3,217.3,210.0
2024-02-29,-7.0,-3.18,213.1,,63261,274,223.0,224.0,213.0
2024-02-28,-3.9,-1.74,220.1,83.41,37682,160,224.0,224.0,220.0
2024-02-27,0.0,0.0,224.0,56.95,25565,119,228.0,228.0,220.5
2024-02-26,3.9,1.77,224.0,,50998,226,218.0,226.3,218.0
2024-02-25,-4.6,-2.05,220.1,,50505,298,229.1,229.1,220.1
2024-02-22,-6.3,-2.73,224.7,,101468,426,232.0,235.0,223.0
2024-02-21,-4.6,-1.95,231.0,,53583,283,240.0,240.0,228.5
2024-02-20,-6.3,-2.6,235.6,,108024,461,241.9,245.0,235.5
2024-02-18,7.9,3.38,241.9,,254376,1165,238.6,250.0,235.0
2024-02-15,5.0,2.18,234.0,,128953,523,232.0,242.0,228.0
2024-02-14,-2.0,-0.87,229.0,,48609,234,230.0,233.9,229.0
2024-02-13,-5.5,-2.33,231.0,,78328,387,241.2,241.2,230.3
2024-02-12,4.5,1.94,236.5,,75970,353,233.0,237.0,232.6
2024-02-11,2.9,1.27,232.0,,71525,300,232.0,235.0,230.0
2024-02-07,1.6,0.7,230.6,84.83,36794,221,229.0,232.5,228.0
2024-02-06,2.0,0.88,229.0,70.23,30694,173,229.9,234.0,226.1
2024-02-05,-1.9,-0.83,227.0,70.84,31110,220,229.9,232.9,225.0
2024-02-04,3.1,1.37,228.9,,62337,283,222.5,230.5,221.3
2024-02-01,-4.2,-1.83,225.8,,62985,366,226.5,229.5,224.1
2024-01-31,-8.7,-3.64,230.0,,109879,526,243.4,243.4,229.0
2024-01-30,6.7,2.89,238.7,,159028,587,235.0,242.0,233.0
2024-01-29,4.1,1.8,232.0,,102319,445,230.0,234.5,227.3
2024-01-28,5.9,2.66,227.9,,70666,432,224.0,231.0,218.0
2024-01-25,-1.9,-0.85,222.0,,77176,425,228.0,228.0,218.0
2024-01-24,-6.1,-2.65,223.9,,147418,567,225.4,235.0,220.7
2024-01-23,-7.0,-2.95,230.0,,94970,476,232.3,245.0,228.4
2024-01-22,2.0,0.85,237.0,,266454,1396,239.7,250.0,226.5
2024-01-21,21.3,9.97,235.0,,522775,1934,217.9,235.0,216.0
2024-01-18,3.0,1.42,213.7,,110717,503,206.5,218.0,204.9
2024-01-17,-12.3,-5.52,210.7,,143971,661,227.0,227.0,210.7
2024-01-16,9.0,4.21,223.0,,157557,710,218.2,229.5,216.5
2024-01-14,12.4,6.15,214.0,,99643,412,203.0,215.9,203.0
2024-01-11,2.6,1.31,201.6,,63417,249,202.9,204.0,198.6
2024-01-10,-4.0,-1.97,199.0,83.68,41716,202,205.0,205.0,199.0
2024-01-09,0.0,0.0,203.0,,85620,371,205.0,210.0,200.1
2024-01-08,2.9,1.45,203.0,84.47,41935,231,202.0,204.1,198.0
2024-01-07,1.1,0.55,200.1,,76014,388,202.0,209.0,200.0
2024-01-04,3.0,1.53,199.0,,82308,379,199.9,205.0,198.0
2024-01-03,9.7,5.21,196.0,92.18,47961,245,185.6,197.0,185.6
2024-01-02,-7.7,-3.97,186.3,,62033,290,194.0,197.8,186.3
2024-01-01,-6.0,-3.0,194.0,,60705,326,204.0,205.0,192.1
2023-12-28,0.0,0.0,200.0,,79792,422,204.0,210.0,188.3
2023-12-27,-8.0,-3.85,200.0,,97115,521,208.0,215.0,194.5
2023-12-24,-21.0,-9.17,208.0,,220329,961,224.5,232.0,206.1
2023-12-21,4.0,1.78,229.0,,69095,437,220.5,240.0,213.1
2023-12-20,8.0,3.69,225.0,,115186,514,212.7,234.0,212.7
2023-12-19,2.0,0.93,217.0,,156191,639,210.7,234.0,203.0
2023-12-18,7.8,3.76,215.0,,146656,699,203.1,219.0,199.5
2023-12-17,18.2,9.63,207.2,,134141,632,189.0,207.2,178.2
2023-12-14,16.5,9.57,189.0,,84715,411,170.0,189.0,166.0
2023-12-13,3.5,2.07,172.5,85.12,49034,253,171.0,177.9,170.0
2023-12-12,10.0,6.29,169.0,90.57,54665,264,162.0,173.0,158.9
2023-12-11,-1.0,-0.62,159.0,79.74,49800,286,162.0,168.0,156.0
2023-12-10,12.0,8.11,160.0,12.63,7960,32,150.9,162.6,150.9
2023-12-07,2.7,1.86,148.0,22.81,15460,96,147.0,151.3,144.2
