DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-05-13,-10.12,-1.16,861.21,46.88,5452,98,854.0,878.0,851.7
2025-05-11,31.48,3.75,871.33,,20690,307,825.0,882.3,825.0
2025-05-08,-7.65,-0.9,839.85,43.09,5133,98,859.8,859.8,833.1
2025-05-07,19.22,2.32,847.5,64.97,7796,134,823.1,858.0,820.0
2025-05-06,-10.31,-1.23,828.28,71.75,8679,84,839.0,840.0,820.1
2025-05-05,-0.32,-0.04,838.59,24.79,2964,73,840.0,846.0,826.0
2025-05-04,2.23,0.27,838.91,65.89,7919,125,832.1,844.0,828.0
2025-04-30,-3.97,-0.47,836.68,53.81,6426,86,838.7,847.0,824.0
2025-04-29,-8.82,-1.04,840.65,43.76,5207,55,862.0,862.0,835.0
2025-04-28,9.19,1.09,849.47,55.85,6590,83,830.2,862.6,830.2
2025-04-27,-2.89,-0.34,840.28,48.47,5731,76,860.0,860.0,839.0
2025-04-24,-17.33,-2.01,843.17,78.07,9217,111,875.0,875.0,840.0
2025-04-23,-10.18,-1.17,860.5,67.3,7840,101,854.0,870.5,850.0
2025-04-22,20.68,2.43,870.68,77.1,8977,148,845.0,887.0,840.0
2025-04-21,-3.0,-0.35,850.0,30.1,3535,57,836.0,855.1,836.0
2025-04-20,-9.76,-1.13,853.0,31.88,3680,76,863.0,876.0,853.0
2025-04-17,8.79,1.03,862.76,66.04,7628,140,856.0,882.0,856.0
2025-04-16,-3.95,-0.46,853.97,27.88,3255,79,845.0,863.0,845.0
2025-04-15,17.2,2.05,857.92,49.95,5842,92,835.0,869.9,835.0
2025-04-13,-1.93,-0.23,840.72,32.33,3851,87,826.5,842.9,826.5
2025-04-10,0.39,0.05,842.65,23.39,2775,79,840.0,853.0,838.8
2025-04-09,5.71,0.68,842.26,37.9,4481,102,820.0,853.9,820.0
2025-04-08,-0.71,-0.08,836.55,38.63,4625,86,844.0,844.0,830.0
2025-04-07,-16.11,-1.89,837.26,47.78,5670,117,845.2,856.4,833.0
2025-04-03,-6.63,-0.77,853.37,33.73,3929,95,854.0,865.0,851.6
2025-04-02,7.09,0.83,860.0,24.03,2817,71,852.91,868.7,845.1
2025-04-01,-21.66,-2.48,852.91,40.9,4773,98,860.2,877.0,850.0
2025-03-30,24.31,2.86,874.57,57.83,6657,126,850.0,885.0,850.0
2025-03-27,11.17,1.33,850.26,63.74,7538,112,851.0,855.0,837.0
2025-03-26,17.46,2.13,839.09,29.44,3527,78,821.0,845.0,821.0
2025-03-25,-35.27,-4.12,821.63,77.61,9341,144,842.1,850.0,816.1
2025-03-24,6.73,0.79,856.9,35.19,4142,93,849.0,862.9,834.1
2025-03-23,-23.15,-2.65,850.17,60.5,7050,135,873.0,875.0,849.6
2025-03-20,-6.68,-0.76,873.32,41.82,4783,107,875.0,881.0,870.4
2025-03-19,4.8,0.55,880.0,75.43,8516,131,875.0,897.0,875.0
2025-03-18,-1.9,-0.22,875.2,37.71,4279,71,886.0,888.0,875.2
2025-03-17,-7.9,-0.89,877.1,51.4,5847,117,870.1,899.8,870.1
2025-03-16,-7.6,-0.85,885.0,,13394,163,895.0,900.0,871.0
2025-03-12,23.6,2.72,892.6,,15942,167,851.7,895.0,851.7
2025-03-11,-11.2,-1.27,869.0,,12618,158,887.0,894.9,863.0
2025-03-10,-15.1,-1.69,880.2,97.03,10862,173,912.9,912.9,880.1
2025-03-09,-10.8,-1.19,895.3,,14406,214,906.2,906.2,889.0
2025-03-06,5.8,0.64,906.1,95.67,10551,149,900.0,914.0,900.0
2025-03-05,-16.1,-1.76,900.3,99.93,11020,196,933.9,933.9,900.0
2025-03-04,-9.6,-1.04,916.4,53.12,5748,149,930.0,944.0,915.0
2025-03-03,-27.0,-2.83,926.0,,19720,362,950.0,961.0,925.0
2025-03-02,34.1,3.71,953.0,,31412,361,925.0,953.0,923.2
2025-02-27,11.9,1.31,918.9,91.96,10042,182,925.1,925.1,908.0
2025-02-25,2.0,0.22,907.0,,11945,163,910.0,915.0,903.1
2025-02-24,-1.5,-0.17,905.0,,13985,205,901.0,924.0,901.0
2025-02-23,-5.5,-0.6,906.5,,14811,209,900.0,920.0,890.4
2025-02-20,-8.0,-0.87,912.0,87.35,9524,163,920.0,927.0,910.1
2025-02-18,-18.9,-2.01,920.0,,13836,180,920.2,940.0,917.4
2025-02-17,8.9,0.96,938.9,,18508,280,920.0,950.0,920.0
2025-02-16,19.0,2.09,930.0,,11431,199,892.8,933.3,892.8
2025-02-13,-12.0,-1.3,911.0,,16697,213,915.0,930.0,910.0
2025-02-12,-17.0,-1.81,923.0,,15166,164,945.6,952.0,923.0
2025-02-11,12.0,1.29,940.0,91.13,9713,154,930.0,945.0,930.0
2025-02-10,7.0,0.76,928.0,,19067,232,902.6,935.0,902.6
2025-02-09,-4.5,-0.49,921.0,79.54,8579,157,925.6,940.0,920.3
2025-02-06,-1.5,-0.16,925.5,90.0,9714,156,925.1,942.9,921.2
2025-02-05,-16.0,-1.7,927.0,89.93,9647,188,941.1,946.0,925.0
2025-02-04,-6.0,-0.63,943.0,95.14,10031,189,950.0,955.9,941.0
2025-02-03,-19.0,-1.96,949.0,,18390,281,987.0,987.3,948.0
2025-02-02,63.0,6.96,968.0,,38787,572,915.0,977.0,915.0
2025-01-28,-3.5,-0.39,905.0,,17896,234,908.1,914.0,900.0
2025-01-27,-4.5,-0.49,908.5,92.64,10160,185,913.0,920.0,906.1
2025-01-26,-5.0,-0.54,913.0,,14693,226,921.1,929.0,912.1
2025-01-23,-11.5,-1.24,918.0,84.18,9134,154,935.0,944.0,911.3
2025-01-22,14.5,1.58,929.5,,30909,331,918.0,935.0,912.5
2025-01-21,3.0,0.33,915.0,76.32,8371,158,906.2,920.0,904.2
2025-01-20,7.0,0.77,912.0,82.59,9117,158,905.0,923.0,888.0
2025-01-19,7.4,0.82,905.0,60.14,6716,111,880.4,906.0,880.4
2025-01-16,12.6,1.42,897.6,80.89,9145,133,890.2,897.6,875.0
2025-01-15,-5.0,-0.56,885.0,81.68,9120,135,886.0,909.6,885.0
2025-01-13,-10.0,-1.11,890.0,,13483,171,885.0,908.0,870.0
2025-01-12,-1.0,-0.11,900.0,43.3,4797,75,915.0,915.0,900.0
2025-01-09,0.0,0.0,901.0,,20568,259,897.1,936.3,897.1
2025-01-08,0.0,0.0,901.0,,12186,135,903.2,913.5,901.0
2025-01-07,-6.0,-0.66,901.0,,12960,176,901.0,917.9,897.0
2025-01-06,31.9,3.65,907.0,,12123,179,875.0,918.0,875.0
2025-01-05,-6.9,-0.78,875.1,69.56,7943,88,867.0,887.7,867.0
2025-01-02,16.0,1.85,882.0,85.48,9777,122,866.0,884.9,857.2
2025-01-01,11.2,1.31,866.0,16.53,1916,63,854.0,871.5,850.0
2024-12-31,-10.2,-1.18,854.8,,12261,150,855.1,860.0,840.0
2024-12-29,-13.1,-1.49,865.0,74.91,8557,141,879.0,892.0,865.0
2024-12-26,1.2,0.14,878.1,43.15,4930,89,870.1,885.0,870.0
2024-12-24,4.9,0.56,876.9,87.13,9903,145,872.0,888.9,870.0
2024-12-23,12.1,1.41,872.0,41.51,4800,90,870.0,872.0,855.0
2024-12-22,-3.1,-0.36,859.9,84.36,9805,134,858.3,880.0,851.0
2024-12-19,-9.0,-1.03,863.0,,14929,135,889.0,889.0,863.0
2024-12-18,-2.0,-0.23,872.0,,15372,180,890.0,906.0,869.0
2024-12-17,-6.0,-0.68,874.0,47.72,5442,113,866.0,892.0,866.0
2024-12-16,-22.0,-2.44,880.0,,17167,194,902.0,902.0,875.1
2024-12-12,-27.0,-2.91,902.0,84.38,9209,152,910.5,936.0,902.0
2024-12-11,8.0,0.87,929.0,62.15,6725,106,910.1,931.0,910.0
2024-12-10,9.0,0.99,921.0,73.48,8045,124,912.0,922.0,907.5
2024-12-09,7.0,0.77,912.0,94.93,10415,145,900.0,922.9,900.0
2024-12-08,-16.0,-1.74,905.0,,19069,245,921.0,938.0,905.0
2024-12-05,-27.0,-2.85,921.0,,15208,220,935.0,952.8,920.1
2024-12-04,-24.0,-2.47,948.0,,21334,279,972.0,977.0,948.0
2024-12-03,-20.9,-2.1,972.0,,21704,288,1000.0,1002.0,960.0
2024-12-02,43.0,4.53,992.9,,74336,825,963.0,1025.0,950.0
2024-12-01,35.9,3.93,949.9,,67386,644,932.2,969.0,922.0
2024-11-28,-23.0,-2.45,914.0,,14780,185,920.0,947.0,901.6
2024-11-27,9.0,0.97,937.0,93.95,10062,137,945.9,945.9,927.1
2024-11-26,30.0,3.34,928.0,,15621,217,915.0,930.0,905.0
2024-11-25,8.0,0.9,898.0,,18293,217,900.0,918.0,878.1
2024-11-24,-10.0,-1.11,890.0,,21979,209,904.0,905.0,880.1
2024-11-21,-21.0,-2.28,900.0,,20904,192,929.0,930.0,896.8
2024-11-20,26.0,2.91,921.0,,17378,227,909.0,921.0,892.0
2024-11-19,-52.0,-5.49,895.0,,38900,458,930.1,940.0,895.0
2024-11-17,-2.0,-0.21,947.0,,25601,290,965.0,985.8,942.0
2024-11-14,5.0,0.53,949.0,,37284,359,946.4,966.0,935.0
2024-11-13,24.0,2.61,944.0,,53834,454,905.1,965.0,905.1
2024-11-12,19.8,2.2,920.0,,35727,371,905.0,930.0,902.0
2024-11-11,1.2,0.13,900.2,,17241,244,899.0,918.0,897.0
