DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-12-01,0.0,-0.6,411.5,,7847,0,412.0,417.8,410.0
2021-11-30,0.0,0.49,414.0,,13163,0,420.2,420.2,407.0
2021-11-29,0.0,-0.72,412.0,,9247,0,410.0,429.4,407.0
2021-11-28,0.0,-4.13,415.0,,15338,0,425.0,430.0,413.0
2021-11-25,0.0,-1.59,432.9,,13872,0,448.6,448.6,424.0
2021-11-24,0.0,2.54,439.9,,12416,0,420.8,451.0,415.1
2021-11-23,0.0,-2.03,429.0,,11730,0,430.1,434.0,424.0
2021-11-22,0.0,0.64,437.9,,15163,0,439.0,446.9,428.1
2021-11-21,0.0,-0.87,435.1,,16903,0,447.0,447.6,433.0
2021-11-18,0.0,-2.25,438.9,,22706,0,441.0,457.0,435.0
2021-11-17,0.0,-3.02,449.0,,23863,0,466.0,466.1,445.0
2021-11-16,0.0,1.09,463.0,,11559,0,458.0,464.0,450.0
2021-11-15,0.0,7.01,458.0,,18351,0,436.5,459.0,436.5
2021-11-14,0.0,-0.23,428.0,,15520,0,421.1,441.0,421.0
2021-11-11,0.0,-3.38,429.0,,18322,0,435.2,452.0,427.1
2021-11-09,0.0,-3.9,444.0,,27786,0,454.0,466.0,426.0
2021-11-08,0.0,-3.14,462.0,,8470,0,477.0,477.0,460.0
2021-11-03,0.0,-0.02,477.0,,13898,0,478.0,490.0,470.0
2021-11-02,0.0,1.51,477.1,,24356,0,470.0,495.0,453.0
2021-11-01,0.0,-3.89,470.0,,21820,0,489.0,501.0,469.0
2021-10-31,0.0,8.43,489.0,,30906,0,460.0,491.0,453.0
2021-10-28,0.0,1.35,451.0,,22260,0,453.0,455.0,436.0
2021-10-27,0.0,-1.11,445.0,,23969,0,450.0,459.0,440.0
2021-10-26,0.0,4.17,450.0,,34208,0,440.0,459.0,435.0
2021-10-25,0.0,6.77,432.0,,28892,0,412.6,438.0,407.0
2021-10-24,0.0,1.4,404.6,,12218,0,404.9,405.0,390.0
2021-10-21,0.0,-2.68,399.0,,10066,0,418.2,418.2,393.8
2021-10-20,0.0,3.02,410.0,,12900,0,405.8,420.0,405.8
2021-10-19,0.0,-3.63,398.0,,22222,0,405.0,405.0,380.0
2021-10-18,0.0,-4.84,413.0,,8677,0,426.0,426.0,412.0
2021-10-17,0.0,2.09,434.0,,2978,0,433.6,434.0,425.0
2021-10-11,0.0,-1.6,425.1,,13011,0,424.0,439.0,416.5
2021-10-10,0.0,0.47,432.0,,18082,0,438.6,459.0,432.0
2021-10-06,0.0,4.88,430.0,,14914,0,417.0,440.0,416.0
2021-10-05,0.0,4.3,410.0,,7338,0,400.9,416.0,400.0
2021-10-04,0.0,-4.59,393.1,,14031,0,405.0,415.0,393.1
2021-10-03,0.0,-3.29,412.0,,13241,0,418.1,421.2,409.0
2021-09-30,0.0,-4.63,426.0,,15966,0,455.6,464.0,425.0
2021-09-29,0.0,5.13,446.7,,27817,0,425.0,460.0,415.0
2021-09-28,0.0,-5.79,424.9,,21201,0,442.0,465.0,420.1
2021-09-27,0.0,-5.05,451.0,,20408,0,466.0,475.3,450.8
2021-09-26,0.0,-4.43,475.0,,31603,0,497.0,506.9,475.0
2021-09-23,0.0,-1.78,497.0,,39832,0,516.1,526.0,488.0
2021-09-22,0.0,10.0,506.0,,29136,0,469.0,506.0,469.0
2021-09-21,0.0,1.77,460.0,,33412,0,452.0,486.0,414.2
2021-09-20,0.0,-9.24,452.0,,46772,0,498.0,498.0,450.0
2021-09-16,0.0,-3.11,498.0,,40839,0,510.0,515.0,483.0
2021-09-15,0.0,-4.46,514.0,,32228,0,538.0,538.0,513.0
2021-09-14,0.0,-0.37,538.0,,22043,0,548.0,548.0,525.0
2021-09-13,0.0,-1.1,540.0,,64823,0,556.0,565.0,537.0
2021-09-12,0.0,7.06,546.0,,55761,0,520.0,549.0,515.0
2021-09-09,0.0,2.0,510.0,,39237,0,510.0,520.0,500.0
2021-09-08,0.0,-3.1,500.0,,33058,0,506.0,516.0,497.0
2021-09-07,0.0,1.32,516.0,,51051,0,519.4,549.0,505.0
2021-09-06,0.0,10.0,509.3,,54917,0,460.0,509.3,453.0
2021-09-05,0.0,-9.57,463.0,,66128,0,502.0,502.0,460.8
2021-09-02,0.0,-4.83,512.0,,39423,0,538.1,545.0,510.0
2021-09-01,0.0,-0.74,538.0,,34286,0,550.0,560.0,532.1
2021-08-31,0.0,-3.39,542.0,,56581,0,550.0,554.8,541.0
2021-08-29,0.0,2.17,561.0,,131938,0,560.0,577.0,548.0
2021-08-26,0.0,4.0,549.1,,72109,0,517.5,559.0,517.5
2021-08-25,0.0,-1.86,528.0,,71874,0,528.0,556.0,520.0
2021-08-24,0.0,-4.27,538.0,,59945,0,565.0,565.0,538.0
2021-08-19,0.0,-5.23,562.0,,166185,0,593.0,604.8,559.0
