DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-08-04,-11.7,-1.25,927.65,40.74,4384,143,930.0,940.0,922.0
2025-08-03,-24.15,-2.51,939.35,74.17,7862,175,947.0,965.5,935.0
2025-07-31,-17.4,-1.77,963.5,79.61,8220,141,980.0,980.0,958.3
2025-07-30,-41.88,-4.09,980.9,,15627,250,1043.2,1043.2,975.1
2025-07-29,76.33,8.06,1022.78,,31936,626,935.0,1039.0,935.0
2025-07-28,-9.82,-1.03,946.45,47.55,5033,126,955.0,955.0,938.0
2025-07-27,-18.0,-1.85,956.27,,15194,197,957.2,982.0,952.1
2025-07-24,-19.64,-1.98,974.27,70.86,7219,136,1010.0,1010.0,970.0
2025-07-23,8.5,0.86,993.91,93.62,9546,166,965.8,1000.0,965.0
2025-07-22,37.76,3.98,985.41,,11526,207,947.0,1000.0,947.0
2025-07-21,-0.37,-0.04,947.65,53.8,5698,94,965.9,965.9,938.0
2025-07-20,0.15,0.02,948.02,,12505,167,945.0,975.0,933.0
2025-07-17,25.48,2.76,947.87,69.01,7325,148,936.3,950.0,924.0
2025-07-16,14.7,1.62,922.39,59.32,6416,89,925.8,943.9,916.0
2025-07-15,-2.88,-0.32,907.69,51.97,5726,98,915.0,915.0,900.1
2025-07-14,-9.97,-1.08,910.57,36.03,3962,73,922.0,922.0,897.0
2025-07-13,1.12,0.12,920.54,46.36,5028,96,937.0,954.0,901.1
2025-07-10,11.86,1.31,919.42,69.1,7555,115,909.0,925.0,901.2
2025-07-09,13.01,1.45,907.56,26.86,2981,75,890.0,915.0,890.0
2025-07-08,-15.59,-1.71,894.55,36.12,4042,109,895.6,900.0,890.0
2025-07-07,-19.0,-2.04,910.14,34.82,3811,100,941.8,941.8,908.0
2025-07-06,34.61,3.87,929.14,91.2,9940,202,900.0,939.0,893.0
2025-07-03,12.89,1.46,894.53,46.5,5229,76,866.2,899.0,866.2
2025-07-02,12.41,1.43,881.64,16.41,1856,70,879.0,896.0,865.0
2025-07-01,7.51,0.87,869.23,24.86,2870,73,877.9,877.9,859.0
2025-06-30,13.06,1.54,861.72,16.0,1869,50,850.0,865.0,845.0
2025-06-29,-2.41,-0.28,848.66,22.45,2647,63,845.0,855.9,840.0
2025-06-26,0.35,0.04,851.07,26.23,3093,75,860.0,860.0,835.0
2025-06-25,-7.15,-0.83,850.72,18.21,2143,67,848.0,864.0,848.0
2025-06-24,6.54,0.77,857.87,12.8,1493,47,867.0,873.0,851.0
2025-06-23,-10.85,-1.26,851.33,27.23,3182,66,848.2,874.5,848.0
2025-06-22,-9.26,-1.06,862.18,12.69,1462,65,855.4,875.0,855.4
2025-06-19,-2.12,-0.24,871.44,23.49,2701,70,866.2,890.0,865.0
2025-06-18,2.52,0.29,873.56,29.79,3400,74,863.0,891.0,863.0
2025-06-17,-9.53,-1.08,871.04,30.29,3472,99,870.0,898.0,870.0
2025-06-16,-5.11,-0.58,880.57,42.4,4806,114,903.3,921.0,865.0
2025-06-15,5.95,0.68,885.68,19.85,2240,78,897.3,897.3,880.0
2025-06-12,-6.04,-0.68,879.73,21.84,2482,60,875.1,890.0,873.0
2025-06-11,-13.62,-1.51,885.77,34.2,3853,63,885.1,900.0,882.1
2025-06-10,4.83,0.54,899.39,16.18,1803,59,905.0,911.8,895.0
2025-06-09,14.04,1.59,894.56,21.47,2413,66,881.1,899.0,881.1
2025-06-08,-17.73,-1.97,880.52,47.98,5422,121,898.0,915.9,875.0
2025-06-05,-14.61,-1.6,898.25,22.43,2489,73,900.1,920.0,895.2
2025-06-04,-3.55,-0.39,912.86,25.39,2800,70,930.0,930.0,900.0
2025-06-03,-3.03,-0.33,916.41,12.66,1380,49,920.0,920.5,911.0
2025-06-02,-2.02,-0.22,919.44,19.59,2124,79,935.0,935.0,918.0
2025-05-28,-2.52,-0.27,921.46,5.11,556,37,906.0,938.0,906.0
2025-05-27,-7.04,-0.76,923.98,41.74,4538,86,932.0,945.0,913.4
2025-05-26,-4.48,-0.48,931.02,31.58,3383,84,949.7,960.0,929.0
2025-05-25,-12.11,-1.28,935.5,22.25,2387,66,940.0,958.0,930.0
2025-05-22,2.7,0.29,947.61,30.7,3270,82,931.0,950.0,927.0
