DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-30,11.0,0.58,1900.0,67.13,3535,58,1871.3,1958.0,1860.0
2024-10-29,19.0,1.02,1889.0,26.52,1417,38,1856.0,1889.0,1852.0
2024-10-28,37.9,2.07,1870.0,28.91,1559,37,1840.0,1870.0,1835.0
2024-10-27,-17.9,-0.97,1832.1,28.11,1531,42,1822.0,1850.0,1821.0
2024-10-24,-36.9,-1.96,1850.0,12.22,658,22,1852.0,1879.0,1840.0
2024-10-23,1.9,0.1,1886.9,40.17,2160,27,1850.0,1887.0,1850.0
2024-10-22,49.0,2.67,1885.0,7.37,395,16,1851.0,1885.0,1851.0
2024-10-21,-74.0,-3.87,1836.0,34.88,1886,51,1872.0,1880.0,1835.5
2024-10-20,-16.0,-0.83,1910.0,49.64,2601,56,1887.5,1943.0,1850.0
2024-10-17,-24.0,-1.23,1926.0,36.15,1873,49,1920.0,1953.3,1911.1
2024-10-16,76.0,4.06,1950.0,20.37,1042,39,1880.0,1989.0,1880.0
2024-10-15,36.9,2.01,1874.0,32.68,1711,34,1810.0,1959.0,1810.0
2024-10-09,-52.9,-2.8,1837.1,46.71,2528,63,1860.0,1860.0,1835.0
2024-10-08,-39.0,-2.02,1890.0,18.64,987,23,1893.0,1929.0,1872.3
2024-10-07,29.0,1.53,1929.0,30.16,1553,43,1938.0,1975.0,1906.0
2024-10-06,46.5,2.51,1900.0,31.07,1645,47,1853.0,1914.0,1851.1
2024-10-02,-36.5,-1.93,1853.5,68.93,3665,83,1881.0,1916.0,1850.0
2024-10-01,43.0,2.33,1890.0,53.42,2802,76,1830.0,1935.0,1821.5
2024-09-30,38.9,2.15,1847.0,47.46,2595,50,1805.0,1850.0,1800.0
2024-09-29,-31.9,-1.73,1808.1,50.69,2777,52,1805.0,1846.0,1782.5
2024-09-26,-99.9,-5.15,1840.0,92.12,4960,115,1903.1,1941.1,1790.0
2024-09-25,80.9,4.35,1939.9,76.32,4030,108,1822.0,1998.0,1787.1
2024-09-24,-1.0,-0.05,1859.0,94.86,5218,123,1823.1,1897.0,1780.1
2024-09-23,-134.0,-6.72,1860.0,,5968,153,1995.0,1995.0,1850.0
2024-09-22,-82.0,-3.95,1994.0,87.04,4325,121,2117.5,2117.5,1975.0
2024-09-18,-6.0,-0.29,2076.0,74.57,3576,114,2050.1,2142.0,2050.0
2024-09-16,-188.0,-8.28,2082.0,,11275,230,2279.0,2279.0,2080.0
2024-09-15,125.0,5.83,2270.0,,19665,468,2187.0,2330.0,2122.0
2024-09-12,95.0,4.63,2145.0,,12790,259,2050.0,2207.0,2016.7
2024-09-11,50.1,2.51,2050.0,,9915,263,1975.0,2176.0,1932.1
2024-09-10,-25.1,-1.24,1999.9,,6695,186,2065.5,2065.5,1960.0
2024-09-09,-153.0,-7.02,2025.0,,10252,288,2221.5,2221.5,1989.4
2024-09-08,198.0,10.0,2178.0,,22149,535,2019.0,2178.0,2019.0
2024-09-05,143.3,7.8,1980.0,,19255,402,1840.0,2006.9,1840.0
2024-09-04,27.7,1.53,1836.7,,11880,246,1800.0,1938.0,1800.0
2024-09-03,25.9,1.45,1809.0,87.9,4873,77,1756.4,1855.0,1756.4
2024-09-02,7.1,0.4,1783.1,39.45,2198,96,1762.0,1850.0,1760.0
2024-09-01,6.0,0.34,1776.0,38.67,2205,67,1740.0,1776.0,1740.0
2024-08-29,-50.0,-2.75,1770.0,,6637,163,1790.0,1826.0,1715.0
2024-08-28,-30.0,-1.62,1820.0,98.41,5351,110,1887.0,1900.0,1790.0
2024-08-27,-20.0,-1.07,1850.0,75.66,4148,140,1841.0,1876.0,1791.0
2024-08-25,101.9,5.76,1870.0,,11099,236,1732.8,1930.8,1732.8
2024-08-22,-9.9,-0.56,1768.1,47.07,2646,72,1780.0,1849.7,1743.1
2024-08-21,8.1,0.46,1778.0,36.6,2066,80,1805.0,1805.0,1742.0
2024-08-18,-2.1,-0.12,1769.9,57.23,3235,127,1795.0,1795.0,1738.0
2024-08-15,-33.0,-1.83,1772.0,79.63,4446,121,1820.0,1840.0,1772.0
2024-08-14,-12.0,-0.66,1805.0,98.71,5534,127,1853.3,1853.3,1745.2
2024-08-13,-31.0,-1.68,1817.0,84.79,4684,122,1884.9,1900.0,1786.0
2024-08-12,-43.0,-2.27,1848.0,78.73,4215,118,1924.0,1930.0,1810.0
2024-08-11,64.0,3.5,1891.0,69.56,3658,140,1863.5,1976.7,1820.0
2024-08-08,7.0,0.38,1827.0,,5782,129,1854.0,2002.0,1825.0
2024-08-07,34.4,1.93,1820.0,76.12,4230,132,1821.0,1835.0,1789.0
2024-08-06,-13.6,-0.76,1785.6,73.98,4069,129,1833.0,1871.0,1785.6
2024-08-05,-31.9,-1.74,1799.2,96.88,5357,141,1820.0,1831.0,1796.1
2024-08-01,-27.9,-1.5,1831.1,68.45,3670,122,1840.0,1920.0,1831.1
2024-07-31,6.0,0.32,1859.0,75.06,3996,114,1853.0,1900.0,1853.0
2024-07-30,8.0,0.43,1853.0,49.12,2679,125,1830.0,1861.0,1810.1
2024-07-29,-65.1,-3.41,1845.0,83.76,4498,143,1948.3,1948.3,1830.0
2024-07-28,-43.9,-2.25,1910.1,91.95,4797,136,1993.0,2000.0,1854.0
2024-07-25,94.0,5.05,1954.0,,8966,203,1894.0,2011.0,1866.0
2024-07-24,-65.0,-3.38,1860.0,63.64,3385,95,1959.9,2002.0,1852.0
2024-07-23,36.9,1.95,1925.0,,5959,128,1856.0,2043.0,1854.0
2024-07-22,-32.0,-1.67,1888.1,98.5,5186,111,1957.9,2016.0,1881.0
