DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-05-16,0.0,0.0,205.3,3.0,1465,23,201.2,208.0,201.2
2023-05-15,-3.1,-1.49,205.3,1.48,726,25,205.0,210.0,200.4
2023-05-14,-7.7,-3.56,208.4,8.6,4055,37,216.0,216.0,208.4
2023-05-11,-9.8,-4.34,216.1,6.98,3212,44,221.4,225.4,213.1
2023-05-10,1.4,0.62,225.9,1.02,465,18,220.1,226.0,215.7
2023-05-09,0.0,0.0,224.5,6.23,2810,30,225.0,227.0,217.7
2023-05-08,-1.5,-0.66,224.5,11.17,5113,72,221.5,229.0,213.0
2023-05-07,-4.9,-2.12,226.0,7.08,3162,27,226.4,228.0,222.0
2023-05-04,1.4,0.61,230.9,6.54,2900,32,227.0,231.0,221.0
2023-05-03,-3.3,-1.42,229.5,2.92,1300,14,228.3,229.9,224.0
2023-05-02,-1.7,-0.72,232.8,2.69,1170,14,229.9,232.8,229.9
2023-04-30,0.5,0.21,234.5,4.08,1786,30,230.0,234.5,226.0
2023-04-27,-1.9,-0.81,234.0,5.33,2315,32,231.3,234.0,229.0
2023-04-26,-2.1,-0.88,235.9,7.67,3340,20,241.0,241.0,228.3
2023-04-25,2.2,0.93,238.0,2.25,950,13,236.0,239.0,231.2
2023-04-24,4.8,2.08,235.8,8.4,3588,42,226.5,244.8,226.5
2023-04-23,-3.9,-1.66,231.0,11.35,4875,32,235.5,235.5,231.0
2023-04-20,-1.1,-0.47,234.9,8.86,3808,45,235.0,235.0,231.2
2023-04-19,-0.8,-0.34,236.0,6.08,2581,23,235.5,240.8,235.0
2023-04-18,-3.1,-1.29,236.8,5.22,2210,23,235.2,238.0,235.0
2023-04-17,-4.1,-1.68,239.9,9.12,3820,25,246.9,246.9,238.0
2023-04-16,2.0,0.83,244.0,7.66,3214,35,245.8,245.8,236.6
2023-04-13,-7.8,-3.12,242.0,21.89,8972,51,253.0,253.0,238.4
2023-04-12,12.8,5.4,249.8,20.33,8258,62,239.9,250.9,237.0
2023-04-11,7.0,3.04,237.0,8.5,3662,36,229.0,239.2,226.1
2023-04-10,0.6,0.26,230.0,1.52,665,23,225.1,232.5,225.1
2023-04-09,-7.6,-3.21,229.4,6.01,2620,36,237.0,240.0,224.1
2023-04-06,-5.0,-2.07,237.0,6.61,2813,32,242.0,242.0,234.0
2023-04-05,3.0,1.26,242.0,13.52,5650,38,236.0,243.0,226.2
2023-04-04,-1.0,-0.42,239.0,7.29,3100,37,244.7,244.7,232.3
2023-04-03,-2.8,-1.15,240.0,5.89,2470,25,240.0,241.0,238.2
2023-04-02,-0.2,-0.08,242.8,5.17,2100,24,247.8,252.0,236.1
2023-03-30,-5.8,-2.33,243.0,13.15,5340,29,251.0,252.0,241.0
2023-03-29,3.8,1.55,248.8,5.91,2392,20,248.9,248.9,244.1
2023-03-28,-3.5,-1.41,245.0,17.77,7150,59,252.0,252.5,244.1
2023-03-27,7.5,3.11,248.5,13.65,5606,40,244.0,248.7,235.5
2023-03-26,-3.6,-1.47,241.0,6.78,2824,34,242.0,242.0,238.1
2023-03-23,-6.4,-2.55,244.6,6.89,2820,24,246.0,251.0,242.5
2023-03-22,0.0,0.0,251.0,15.11,6035,47,255.0,255.0,247.0
2023-03-20,3.1,1.25,251.0,9.37,3745,35,250.0,251.0,246.1
2023-03-19,-0.1,-0.04,247.9,16.07,6560,47,248.0,249.9,243.0
2023-03-16,0.1,0.04,248.0,7.32,2986,30,243.0,249.5,242.0
2023-03-15,0.9,0.36,247.9,12.04,4939,39,244.2,249.0,242.0
2023-03-14,1.8,0.73,247.0,5.76,2319,35,250.1,251.5,245.0
2023-03-13,-2.7,-1.09,245.2,5.02,2047,26,252.0,252.0,242.4
2023-03-12,-5.1,-2.02,247.9,31.53,12475,78,258.0,259.0,245.0
2023-03-09,13.0,5.42,253.0,27.66,11096,70,243.3,253.0,243.3
2023-03-07,7.0,3.0,240.0,15.42,6389,49,229.0,245.7,229.0
2023-03-05,-4.3,-1.81,233.0,18.63,7950,43,240.0,240.0,233.0
2023-03-02,-5.9,-2.43,237.3,12.67,5280,47,242.0,243.2,237.3
2023-03-01,-4.8,-1.94,243.2,1.93,791,22,252.9,252.9,243.2
2023-02-28,-3.4,-1.35,248.0,25.27,10006,56,249.0,256.0,247.0
2023-02-27,1.4,0.56,251.4,40.18,16359,99,254.0,256.0,237.0
2023-02-26,2.0,0.81,250.0,43.32,17741,110,243.1,250.8,233.0
2023-02-23,-9.9,-3.84,248.0,20.46,8192,63,252.9,254.0,246.0
2023-02-22,12.9,5.27,257.9,38.99,15327,101,248.9,261.0,247.0
2023-02-20,-2.0,-0.81,245.0,22.13,9111,70,243.0,250.0,240.0
2023-02-16,-3.9,-1.55,247.0,28.73,11673,91,246.2,254.9,243.1
2023-02-15,-9.1,-3.5,250.9,67.65,26711,143,255.1,264.8,245.0
2023-02-14,0.0,0.0,260.0,39.46,15252,119,256.0,265.0,253.0
2023-02-12,-14.0,-5.11,260.0,51.19,19571,137,268.7,268.7,259.0
2023-02-09,7.8,2.93,274.0,55.42,20564,113,261.0,278.0,261.0
2023-02-08,-5.8,-2.13,266.2,95.45,34706,179,276.0,281.0,264.5
2023-02-07,22.0,8.8,272.0,73.02,27391,184,249.0,275.0,249.0
2023-02-06,2.0,0.81,250.0,16.07,6461,52,250.0,252.9,246.0
2023-02-05,-2.0,-0.8,248.0,49.75,19653,68,254.0,257.0,245.4
2023-02-02,-8.7,-3.36,250.0,45.04,17863,107,254.0,256.0,248.0
2023-02-01,-1.3,-0.5,258.7,21.51,8340,63,264.0,264.0,253.2
2023-01-31,-1.0,-0.38,260.0,39.92,15331,103,255.8,267.0,251.0
2023-01-30,-11.5,-4.22,261.0,81.04,30768,148,270.0,272.9,256.0
2023-01-29,-7.5,-2.68,272.5,44.93,16349,98,280.0,284.0,272.5
2023-01-26,0.0,2.56,280.0,,53053,0,275.0,286.9,275.0
2023-01-25,0.0,1.11,273.0,,32108,0,275.4,283.0,268.0
2023-01-24,0.0,0.37,270.0,,22769,0,269.0,271.9,257.3
2023-01-23,0.0,-2.18,269.0,,41400,0,269.5,281.5,260.0
2023-01-19,0.0,1.85,275.0,,34114,0,268.0,287.1,264.0
2023-01-18,0.0,2.58,270.0,,71474,0,268.4,284.7,265.6
2023-01-17,0.0,1.19,263.2,,69507,0,255.5,280.5,250.0
2023-01-12,0.0,-3.67,260.1,,70429,0,275.0,285.6,259.9
2023-01-10,0.0,3.05,270.0,,103876,0,263.0,288.2,259.0
2023-01-09,0.0,9.62,262.0,,72474,0,234.4,262.9,229.9
2023-01-08,0.0,1.7,239.0,,46683,0,235.0,243.0,223.0
2023-01-05,0.0,1.73,235.0,,32613,0,233.9,235.6,223.3
2023-01-04,0.0,5.72,231.0,,43168,0,215.1,232.0,215.1
2023-01-03,0.0,0.74,218.5,,37836,0,214.0,222.0,212.1
2023-01-02,0.0,3.24,216.9,,24285,0,206.0,218.0,206.0
2023-01-01,0.0,0.53,210.1,,32686,0,210.0,217.9,206.0
2022-12-29,0.0,5.98,209.0,,37385,0,199.0,210.0,197.2
2022-12-28,0.0,-0.95,197.2,,21097,0,196.0,204.5,188.3
2022-12-27,0.0,2.37,199.1,,31259,0,198.0,206.0,197.2
2022-12-26,0.0,8.06,194.5,,14841,0,183.6,196.0,183.6
2022-12-22,0.0,2.16,180.0,,9947,0,178.7,187.0,178.7
2022-12-21,0.0,-6.28,176.2,,570,0,191.7,203.0,176.2
2022-12-20,0.0,1.62,188.0,,11587,0,188.7,188.7,177.7
2022-12-19,0.0,-1.07,185.0,,10502,0,190.7,190.7,179.1
2022-12-18,0.0,-2.09,187.0,,1170,0,194.8,206.5,184.0
2022-12-15,0.0,-1.04,191.0,,17017,0,189.2,195.9,178.2
2022-12-14,0.0,0.0,193.0,,1458,0,190.0,193.0,190.0
2022-12-13,0.0,-0.92,193.0,,2060,0,198.6,198.6,187.0
2022-12-12,0.0,1.99,194.8,,8290,0,192.0,194.8,183.3
2022-12-11,0.0,-3.05,191.0,,5023,0,193.1,196.0,189.3
2022-12-07,0.0,-0.76,197.0,,2406,0,201.0,201.0,195.0
2022-12-06,0.0,-2.7,198.5,,8806,0,207.0,207.0,198.0
2022-12-05,0.0,-0.97,204.0,,4363,0,205.0,209.0,200.0
2022-12-04,0.0,-1.81,206.0,,3769,0,211.9,211.9,204.9
2022-12-01,0.0,0.38,209.8,,6266,0,205.0,212.2,201.1
2022-11-30,0.0,0.0,209.0,,1630,0,213.0,213.0,203.1
2022-11-29,0.0,1.95,209.0,,3657,0,205.0,209.0,202.0
2022-11-28,0.0,-3.3,205.0,,10847,0,208.0,210.0,201.0
2022-11-27,0.0,5.95,212.0,,15833,0,203.0,214.9,196.0
2022-11-24,0.0,0.05,200.1,,7122,0,197.0,202.8,196.0
2022-11-23,0.0,1.21,200.0,,3795,0,194.0,200.0,193.8
2022-11-22,0.0,-2.9,197.6,,12322,0,204.0,204.0,195.7
2022-11-17,0.0,5.99,203.5,,13763,0,190.0,203.5,190.0
2022-11-16,0.0,1.11,192.0,,9200,0,193.6,197.0,191.1
2022-11-15,0.0,2.93,189.9,,13992,0,186.0,199.0,186.0
2022-11-14,0.0,5.25,184.5,,4698,0,177.0,184.5,176.0
2022-11-13,0.0,-1.96,175.3,,3543,0,178.0,180.0,175.2
2022-11-10,0.0,-5.25,178.8,,8227,0,185.0,186.0,177.7
2022-11-09,0.0,-5.6,188.7,,3030,0,196.5,196.5,185.0
2022-11-08,0.0,-2.44,199.9,,5735,0,200.9,203.0,196.0
2022-11-07,0.0,0.94,204.9,,11886,0,205.0,210.0,197.0
2022-11-06,0.0,5.67,203.0,,3821,0,190.0,203.0,189.0
2022-11-03,0.0,-0.57,192.1,,3781,0,195.0,197.0,189.0
2022-11-02,0.0,1.68,193.2,,9287,0,192.0,208.0,186.2
2022-11-01,0.0,7.71,190.0,,6785,0,173.0,190.0,173.0
2022-10-31,0.0,0.23,176.4,,1000,0,172.5,177.9,168.0
2022-10-23,0.0,1.5,176.0,,1510,0,172.0,176.0,172.0
2022-10-20,0.0,0.0,173.4,,3674,0,170.2,173.4,168.0
2022-10-19,0.0,-1.48,173.4,,4359,0,175.0,175.0,169.2
2022-10-17,0.0,-0.56,176.0,,2235,0,178.0,179.0,176.0
2022-10-16,0.0,-5.35,177.0,,4841,0,185.0,187.0,174.6
2022-10-13,0.0,0.77,187.0,,1260,0,185.0,189.9,184.0
2022-10-12,0.0,1.58,187.0,,2888,0,182.1,190.5,182.0
2022-10-11,0.0,-2.18,184.1,,2179,0,184.5,187.6,178.0
2022-10-10,0.0,-5.38,188.2,,2615,0,195.0,195.0,188.2
2022-10-09,0.0,7.34,198.9,,2432,0,189.0,198.9,183.0
2022-09-29,0.0,-3.49,185.3,,2310,0,190.2,190.2,185.3
2022-09-28,0.0,4.23,192.0,,1579,0,183.2,192.0,183.2
2022-09-27,0.0,-0.05,184.2,,5716,0,186.0,197.5,184.2
2022-09-25,0.0,-3.51,184.3,,960,0,188.0,191.0,184.3
2022-09-22,0.0,-1.04,191.0,,4390,0,189.2,203.5,187.0
2022-09-21,0.0,1.05,193.0,,6063,0,194.0,196.0,192.1
2022-09-20,0.0,-3.54,191.0,,5648,0,195.0,195.0,188.0
2022-09-18,0.0,-5.26,198.0,,10208,0,204.9,208.0,198.0
2022-09-16,0.0,-1.83,209.0,,2765,0,209.0,212.0,206.0
2022-09-15,0.0,-6.42,212.9,,11643,0,223.0,228.0,210.0
2022-09-14,0.0,5.81,227.5,,16900,0,214.1,228.0,214.1
2022-09-13,0.0,2.38,215.0,,3779,0,210.0,216.5,210.0
2022-09-12,0.0,-2.78,210.0,,2071,0,212.2,212.2,209.0
2022-09-11,0.0,0.05,216.0,,5334,0,216.0,220.0,211.8
2022-09-08,0.0,1.98,215.9,,3100,0,211.0,215.9,206.1
2022-09-07,0.0,-2.4,211.7,,4620,0,212.6,216.0,208.4
2022-09-06,0.0,-2.25,216.9,,4766,0,217.5,218.9,213.0
2022-09-05,0.0,-0.85,221.9,,5141,0,220.0,224.0,216.0
2022-09-04,0.0,3.13,223.8,,2696,0,220.0,223.8,214.0
2022-09-02,0.0,-0.82,217.0,,2300,0,216.2,217.0,215.0
2022-09-01,0.0,0.97,218.8,,3995,0,213.1,218.9,213.1
2022-08-31,0.0,-3.69,216.7,,2971,0,221.0,224.0,216.2
2022-08-30,0.0,-0.62,225.0,,4650,0,230.8,230.9,225.0
2022-08-29,0.0,1.52,226.4,,4510,0,219.0,231.5,215.0
2022-08-28,0.0,-3.8,223.0,,8262,0,231.0,235.6,222.1
2022-08-26,0.0,-4.88,231.8,,2670,0,239.0,239.0,231.8
2022-08-25,0.0,0.7,243.7,,4805,0,244.0,245.0,230.0
2022-08-24,0.0,-0.41,242.0,,6424,0,245.0,245.0,236.0
2022-08-23,0.0,-0.78,243.0,,5772,0,241.0,244.0,236.1
2022-08-22,0.0,-0.45,244.9,,8150,0,242.0,248.9,237.7
2022-08-21,0.0,-3.53,246.0,,20143,0,250.0,254.5,246.0
2022-08-18,0.0,4.94,255.0,,12858,0,239.0,255.0,239.0
2022-08-17,0.0,1.25,243.0,,5520,0,240.0,248.0,235.4
2022-08-16,0.0,-5.47,240.0,,14560,0,248.9,256.0,239.5
2022-08-15,0.0,9.96,253.9,,12294,0,234.0,253.9,232.0
2022-08-14,0.0,-2.57,230.9,,8365,0,240.0,241.0,227.5
2022-08-11,0.0,-2.07,237.0,,12645,0,238.1,246.8,236.0
2022-08-10,0.0,0.0,242.0,,10922,0,238.1,252.1,235.2
2022-08-09,0.0,-6.49,242.0,,10690,0,253.7,256.0,241.1
2022-08-08,0.0,-1.93,258.8,,13049,0,259.0,267.0,254.0
2022-08-07,0.0,1.93,263.9,,14528,0,264.0,265.0,254.5
2022-08-05,0.0,-1.56,258.9,,14250,0,257.8,265.0,255.0
2022-08-04,0.0,-4.36,263.0,,26318,0,277.0,277.0,262.0
2022-08-03,0.0,4.21,275.0,,37293,0,263.0,280.3,263.0
2022-08-02,0.0,0.92,263.9,,10777,0,258.0,270.0,258.0
2022-08-01,0.0,-1.32,261.5,,27447,0,259.8,271.0,255.0
2022-07-31,0.0,3.11,265.0,,30996,0,253.0,268.2,252.0
2022-07-29,0.0,2.02,257.0,,10085,0,251.0,258.9,243.4
2022-07-28,0.0,4.52,251.9,,45954,0,245.0,258.7,241.1
2022-07-27,0.0,2.12,241.0,,17546,0,231.3,244.0,228.9
2022-07-26,0.0,-2.88,236.0,,19185,0,238.2,245.1,235.0
2022-07-25,0.0,6.58,243.0,,31595,0,232.0,245.3,225.0
2022-07-24,0.0,3.64,228.0,,7931,0,224.0,228.0,216.0
2022-07-22,0.0,-1.3,220.0,,3691,0,227.0,227.0,213.8
2022-07-21,0.0,0.04,222.9,,12360,0,218.4,226.4,218.4
2022-07-20,0.0,1.27,222.8,,7703,0,224.0,225.5,218.5
2022-07-19,0.0,0.0,220.0,,9156,0,223.0,226.0,216.6
2022-07-18,0.0,0.46,220.0,,4146,0,215.0,222.0,213.0
2022-07-17,0.0,-0.9,219.0,,3336,0,217.0,224.0,216.6
2022-07-15,0.0,-1.3,221.0,,2512,0,219.5,225.3,216.3
2022-07-14,0.0,1.77,223.9,,9930,0,224.0,226.0,215.6
2022-07-13,0.0,4.76,220.0,,7671,0,214.0,222.5,214.0
2022-07-12,0.0,0.0,210.0,,6275,0,214.0,218.2,205.9
2022-07-11,0.0,-7.89,210.0,,8595,0,223.5,223.5,206.5
2022-07-08,0.0,0.71,228.0,,1900,0,221.9,228.0,210.0
2022-07-07,0.0,-0.92,226.4,,2255,0,230.0,238.6,224.1
2022-07-06,0.0,2.93,228.5,,9778,0,220.0,229.1,215.6
2022-07-05,0.0,-1.33,222.0,,15335,0,222.0,238.0,218.0
2022-07-04,0.0,-4.26,225.0,,32444,0,237.0,258.0,223.0
2022-07-03,0.0,7.8,235.0,,12070,0,218.0,238.5,215.0
2022-07-01,0.0,-3.11,218.0,,3473,0,221.0,231.0,218.0
2022-06-30,0.0,9.54,225.0,,18306,0,208.0,225.9,203.9
2022-06-29,0.0,5.33,205.4,,4820,0,197.9,206.0,195.0
2022-06-28,0.0,-2.5,195.0,,2438,0,196.0,198.0,195.0
2022-06-27,0.0,-3.8,200.0,,12221,0,204.0,211.0,200.0
2022-06-26,0.0,8.28,207.9,,10192,0,195.0,208.0,195.0
2022-06-24,0.0,2.67,192.0,,2520,0,184.0,200.0,183.0
2022-06-23,0.0,-4.1,187.0,,4662,0,191.1,191.1,180.0
2022-06-22,0.0,-3.94,195.0,,2549,0,205.0,205.0,195.0
2022-06-21,0.0,2.01,203.0,,2753,0,198.0,215.0,196.1
2022-06-20,0.0,-4.69,199.0,,5567,0,204.7,204.7,197.0
2022-06-19,0.0,-2.88,208.8,,11857,0,210.7,214.8,208.8
2022-06-17,0.0,-0.88,215.0,,1220,0,221.0,221.0,210.0
2022-06-16,0.0,0.88,216.9,,4240,0,219.3,219.3,212.1
2022-06-15,0.0,-0.46,215.0,,4630,0,213.0,220.3,212.4
2022-06-14,0.0,-4.21,216.0,,4375,0,221.0,225.0,216.0
2022-06-13,0.0,-3.14,225.5,,170,0,230.0,230.0,225.5
2022-06-10,0.0,-0.04,232.8,,2924,0,233.0,235.0,223.0
2022-06-09,0.0,-1.06,232.9,,3357,0,239.0,239.0,229.5
2022-06-08,0.0,5.56,235.4,,6860,0,227.0,238.0,224.0
2022-06-07,0.0,-2.62,223.0,,3745,0,225.0,228.0,220.5
2022-06-06,0.0,-0.43,229.0,,2572,0,234.0,234.0,225.0
2022-06-03,0.0,-1.71,230.0,,3890,0,230.0,231.0,222.0
2022-06-02,0.0,-0.43,234.0,,2188,0,231.0,235.6,230.3
2022-06-01,0.0,1.29,235.0,,2376,0,236.0,236.0,228.0
2022-05-31,0.0,-0.85,232.0,,3681,0,229.5,236.0,227.5
2022-05-30,0.0,-2.5,234.0,,3930,0,243.0,243.0,231.3
2022-05-27,0.0,-1.23,240.0,,5157,0,240.1,245.0,237.0
2022-05-26,0.0,-1.82,243.0,,1896,0,244.0,248.0,243.0
2022-05-25,0.0,-0.96,247.5,,4355,0,254.0,254.0,241.0
2022-05-24,0.0,2.0,249.9,,6659,0,245.0,253.0,235.4
2022-05-23,0.0,0.0,245.0,,6497,0,241.0,246.0,238.0
2022-05-20,0.0,-2.0,245.0,,6777,0,247.0,254.0,244.1
2022-05-19,0.0,-3.1,250.0,,9726,0,255.0,263.0,245.0
2022-05-18,0.0,0.03,258.0,,9003,0,245.0,259.0,241.0
2022-05-17,0.0,-8.09,250.0,,9549,0,268.0,268.0,247.0
2022-05-12,0.0,-1.81,272.0,,9792,0,275.0,293.0,268.0
2022-05-11,0.0,6.95,277.0,,12815,0,262.0,278.4,260.0
2022-05-10,0.0,2.98,259.0,,4995,0,256.0,264.0,254.0
2022-05-09,0.0,-2.14,251.5,,3830,0,262.0,262.0,251.2
2022-05-08,0.0,5.76,257.0,,6161,0,238.5,257.0,230.1
2022-05-05,0.0,-6.21,243.0,,5545,0,255.0,255.0,242.0
2022-05-04,0.0,-0.73,259.1,,6542,0,256.0,259.1,249.0
2022-05-02,0.0,-4.74,261.0,,5616,0,268.6,268.6,254.3
2022-04-28,0.0,-2.8,274.0,,4425,0,281.0,281.0,273.0
2022-04-27,0.0,1.77,281.9,,2553,0,271.5,282.0,266.1
2022-04-26,0.0,-1.07,277.0,,2353,0,284.0,284.0,273.0
2022-04-25,0.0,-3.11,280.0,,12878,0,294.0,295.7,276.0
2022-04-24,0.0,9.89,289.0,,14929,0,267.0,289.0,260.0
2022-04-21,0.0,3.95,263.0,,10616,0,248.0,263.0,240.0
2022-04-20,0.0,-5.6,253.0,,23824,0,262.7,263.0,251.0
2022-04-19,0.0,1.13,268.0,,22459,0,260.0,270.5,246.0
2022-04-18,0.0,-3.64,265.0,,11222,0,270.0,270.0,260.0
2022-04-17,0.0,-2.48,275.0,,5929,0,285.0,285.0,270.5
2022-04-13,0.0,0.71,282.0,,4701,0,285.0,285.0,269.5
2022-04-12,0.0,-2.54,280.0,,7890,0,282.0,287.5,264.2
2022-04-11,0.0,-3.59,287.3,,5015,0,300.0,307.0,287.3
2022-04-07,0.0,3.11,298.0,,6659,0,287.9,303.6,287.9
2022-04-06,0.0,-2.36,289.0,,9027,0,293.0,299.0,288.0
2022-04-05,0.0,-2.31,296.0,,12809,0,297.2,298.0,287.3
2022-04-04,0.0,1.68,303.0,,10092,0,293.1,309.0,293.1
2022-04-03,0.0,-2.3,298.0,,6189,0,305.0,305.0,297.7
2022-03-31,0.0,-2.56,305.0,,1745,0,315.0,315.0,305.0
2022-03-30,0.0,1.66,313.0,,15394,0,303.0,314.1,300.0
2022-03-29,0.0,-0.03,307.9,,8215,0,310.0,311.0,303.0
2022-03-28,0.0,-1.28,308.0,,9065,0,307.0,318.0,306.0
2022-03-27,0.0,-3.85,312.0,,9175,0,325.0,325.0,312.0
2022-03-24,0.0,-2.87,324.5,,11915,0,331.0,336.0,324.4
2022-03-23,0.0,-2.85,334.1,,3474,0,337.9,338.0,331.5
2022-03-22,0.0,-0.03,343.9,,3778,0,345.0,345.0,337.2
2022-03-21,0.0,2.11,344.0,,6658,0,331.0,349.8,331.0
2022-03-20,0.0,-0.33,336.9,,4195,0,338.0,338.0,332.1
2022-03-16,0.0,-0.53,338.0,,5432,0,335.0,340.0,331.0
2022-03-15,0.0,-0.12,339.8,,8155,0,347.0,347.0,332.1
2022-03-14,0.0,-2.24,340.2,,1355,0,350.0,350.0,337.1
2022-03-13,0.0,3.57,348.0,,15008,0,340.0,350.0,336.0
2022-03-10,0.0,6.67,336.0,,18999,0,309.0,336.0,309.0
2022-03-09,0.0,-4.26,315.0,,8845,0,329.0,335.5,313.1
2022-03-07,0.0,-4.47,329.0,,10473,0,349.0,349.9,325.5
2022-03-06,0.0,-0.75,344.4,,13850,0,353.0,353.0,340.0
2022-03-02,0.0,-4.14,347.0,,15831,0,358.0,360.0,341.0
2022-02-28,0.0,-2.16,362.0,,19802,0,377.0,384.4,350.2
2022-02-27,0.0,1.09,370.0,,21499,0,371.0,375.0,358.0
