DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-12-28,0.0,-2.91,900.0,,539,0,930.0,930.0,895.0
2022-12-27,0.0,1.53,927.0,,4978,0,916.0,931.0,902.0
2022-12-26,0.0,1.61,913.0,,514,0,911.0,915.0,892.0
2022-12-22,0.0,-0.28,898.5,,228,0,888.0,900.0,880.0
2022-12-21,0.0,1.35,901.0,,325,0,872.0,901.0,872.0
2022-12-20,0.0,1.95,889.0,,1281,0,870.0,889.0,870.0
2022-12-19,0.0,0.76,872.0,,164,0,865.4,872.0,855.0
2022-12-18,0.0,-1.99,865.4,,523,0,866.0,882.0,865.4
2022-12-15,0.0,1.49,883.0,,795,0,870.0,883.0,861.0
2022-12-14,0.0,-1.25,870.0,,1453,0,864.0,870.0,850.1
2022-12-13,0.0,-2.22,881.0,,2850,0,890.0,895.0,860.5
2022-12-12,0.0,2.5,901.0,,222,0,896.5,904.0,891.0
2022-12-11,0.0,-2.01,879.0,,1553,0,879.2,892.0,860.0
2022-12-07,0.0,0.11,897.0,,189,0,880.0,897.0,880.0
2022-12-06,0.0,0.67,896.0,,1043,0,880.0,897.0,877.0
2022-12-05,0.0,-3.16,890.0,,999,0,901.0,902.0,890.0
2022-12-04,0.0,1.85,919.0,,1589,0,892.0,919.0,885.0
2022-12-01,0.0,-2.4,902.3,,1295,0,909.1,917.0,892.1
2022-11-30,0.0,-0.8,924.5,,833,0,929.9,929.9,901.0
2022-11-29,0.0,1.41,932.0,,777,0,936.0,936.0,900.0
2022-11-28,0.0,-3.26,919.0,,1070,0,932.1,935.0,906.0
2022-11-27,0.0,4.74,950.0,,1279,0,917.0,950.0,890.0
2022-11-24,0.0,1.91,907.0,,2005,0,890.0,907.0,866.0
2022-11-23,0.0,-0.22,890.0,,810,0,895.0,895.0,865.0
2022-11-22,0.0,-3.64,892.0,,1495,0,908.1,915.0,890.0
2022-11-17,0.0,4.02,925.7,,765,0,907.6,925.7,872.2
2022-11-16,0.0,2.88,889.9,,1168,0,870.0,892.0,870.0
2022-11-15,0.0,-3.89,865.0,,1803,0,900.0,900.0,865.0
2022-11-14,0.0,-0.54,900.0,,744,0,900.0,900.0,870.0
2022-11-13,0.0,-1.64,904.9,,591,0,920.0,920.0,880.0
2022-11-10,0.0,-2.65,920.0,,965,0,962.0,962.0,915.0
2022-11-09,0.0,-2.38,945.0,,1676,0,950.0,967.0,927.0
2022-11-08,0.0,0.31,968.0,,395,0,965.0,968.0,946.0
2022-11-07,0.0,-1.12,965.0,,1974,0,960.0,969.0,941.0
2022-11-06,0.0,6.08,975.9,,3121,0,920.1,976.0,919.3
2022-11-03,0.0,-1.57,920.0,,427,0,916.1,929.0,907.0
2022-11-02,0.0,1.92,934.7,,1543,0,935.4,935.4,911.0
2022-11-01,0.0,0.23,917.1,,1224,0,915.0,925.0,900.0
2022-10-31,0.0,-0.6,915.0,,558,0,921.0,921.0,900.0
2022-10-23,0.0,1.49,920.5,,259,0,895.0,920.5,890.0
2022-10-20,0.0,-1.4,907.0,,571,0,901.8,907.0,884.0
2022-10-19,0.0,-0.98,919.9,,691,0,915.0,919.9,888.0
2022-10-17,0.0,3.8,929.0,,216,0,889.2,929.0,889.2
2022-10-16,0.0,-2.93,895.0,,419,0,904.0,905.0,890.1
2022-10-13,0.0,1.01,922.0,,260,0,915.0,922.0,910.2
2022-10-12,0.0,3.92,927.0,,1261,0,885.0,927.9,880.1
2022-10-11,0.0,-2.41,892.0,,336,0,899.0,908.0,891.0
2022-10-10,0.0,-0.99,914.0,,887,0,941.5,941.5,899.0
2022-10-09,0.0,3.14,923.1,,637,0,900.0,923.1,890.0
2022-09-29,0.0,0.9,895.0,,604,0,880.0,895.0,880.0
2022-09-28,0.0,-0.66,887.0,,2469,0,885.0,891.0,870.0
2022-09-27,0.0,0.44,892.9,,372,0,899.0,899.0,872.0
2022-09-25,0.0,1.48,889.0,,1831,0,859.0,889.0,849.0
2022-09-22,0.0,-1.57,876.0,,503,0,885.0,890.0,872.0
2022-09-21,0.0,1.71,890.0,,394,0,892.5,892.5,875.1
2022-09-20,0.0,-1.57,875.0,,1743,0,872.0,890.0,853.9
2022-09-18,0.0,-2.29,889.0,,1340,0,896.0,900.0,878.1
2022-09-16,0.0,-1.11,909.8,,1341,0,901.6,909.8,890.0
2022-09-15,0.0,-2.13,920.0,,1309,0,925.0,935.0,908.0
2022-09-14,0.0,3.3,940.0,,1402,0,928.0,946.0,912.0
2022-09-13,0.0,1.22,910.0,,801,0,916.5,916.5,896.1
2022-09-12,0.0,-0.99,899.0,,472,0,915.0,915.0,895.0
2022-09-11,0.0,-3.09,908.0,,703,0,924.0,930.0,902.3
2022-09-08,0.0,-1.58,937.0,,136,0,933.0,945.0,933.0
2022-09-07,0.0,2.48,952.0,,1166,0,911.2,952.0,900.0
2022-09-06,0.0,-1.59,929.0,,435,0,926.1,940.0,926.1
2022-09-05,0.0,-0.63,944.0,,510,0,969.0,969.0,944.0
