DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-01-26,-5.5,-0.51,1075.5,69.91,6392,85,1102.0,1124.0,1046.0
2025-01-23,-31.0,-2.79,1081.0,18.57,1698,36,1132.0,1132.0,1080.1
2025-01-22,23.0,2.11,1112.0,66.59,6014,84,1068.0,1132.0,1054.2
2025-01-21,11.8,1.1,1089.0,43.35,4048,80,1098.0,1098.7,1061.0
2025-01-20,-3.8,-0.35,1077.2,13.03,1200,34,1090.0,1100.0,1072.1
2025-01-19,-15.0,-1.37,1081.0,35.18,3140,36,1117.9,1140.0,1074.2
2025-01-16,6.0,0.55,1096.0,46.22,4187,65,1090.0,1178.0,1090.0
2025-01-15,14.7,1.37,1090.0,45.51,4275,66,1053.8,1117.9,1014.0
2025-01-13,-39.7,-3.56,1075.3,41.3,3794,49,1092.7,1115.0,1072.0
2025-01-12,-27.5,-2.41,1115.0,20.24,1837,28,1135.0,1135.0,1097.7
2025-01-09,22.5,2.01,1142.5,74.01,6568,92,1100.1,1143.0,1099.0
2025-01-08,-2.0,-0.18,1120.0,28.18,2482,67,1122.0,1167.0,1103.0
2025-01-07,35.0,3.22,1122.0,57.09,5119,97,1087.1,1156.0,1087.0
2025-01-06,65.9,6.45,1087.0,95.11,8886,123,1030.0,1099.0,1030.0
2025-01-05,-3.9,-0.38,1021.1,20.94,2074,46,1039.0,1039.0,993.0
2025-01-02,25.0,2.5,1025.0,18.38,1810,44,1019.0,1035.0,1001.0
2025-01-01,1.0,0.1,1000.0,72.16,7345,108,1018.0,1018.0,971.3
2024-12-31,-17.0,-1.67,999.0,32.26,3288,66,1034.0,1034.0,967.4
2024-12-29,15.3,1.53,1016.0,11.83,1175,38,985.2,1034.0,985.2
2024-12-26,-9.3,-0.92,1000.7,31.96,3112,70,1028.0,1045.5,1000.7
2024-12-24,-22.9,-2.22,1010.0,35.9,3542,61,1044.0,1044.0,999.6
2024-12-23,9.9,0.97,1032.9,18.72,1860,56,1002.7,1032.9,985.0
2024-12-22,35.0,3.54,1023.0,18.97,1899,45,1007.0,1068.0,977.7
2024-12-19,-2.1,-0.21,988.0,32.32,3287,59,1009.0,1029.0,970.3
2024-12-18,-24.7,-2.43,990.1,21.72,2173,27,1029.0,1029.0,990.0
2024-12-17,20.2,2.03,1014.8,13.51,1356,41,1013.0,1014.8,980.0
2024-12-16,-16.4,-1.62,994.6,61.92,6071,63,1010.0,1070.0,966.1
2024-12-12,9.0,0.9,1011.0,23.36,2312,42,1022.0,1042.0,992.1
2024-12-11,-17.0,-1.67,1002.0,23.65,2363,40,1034.0,1035.0,991.0
2024-12-10,0.0,0.0,1019.0,39.86,3795,53,1039.0,1089.0,998.7
2024-12-09,-41.0,-3.87,1019.0,,11610,128,1060.0,1079.9,991.4
2024-12-08,-24.0,-2.21,1060.0,89.54,8638,93,1105.0,1144.0,991.1
2024-12-05,-2.9,-0.27,1084.0,28.16,2610,55,1108.0,1119.0,1065.2
2024-12-04,-22.1,-1.99,1086.9,62.73,5909,52,1110.0,1115.0,1004.7
2024-12-03,14.0,1.28,1109.0,28.32,2620,48,1116.0,1116.9,1074.0
2024-12-02,29.58,2.78,1095.0,14.86,1350,48,1086.0,1151.0,1085.1
2024-12-01,-13.1,-1.14,1140.0,49.78,4403,89,1140.0,1144.0,1110.0
2024-11-28,3.1,0.27,1153.1,80.03,6804,72,1130.0,1195.0,1130.0
2024-11-27,20.0,1.77,1150.0,,29125,92,1152.0,1174.0,1100.0
2024-11-26,16.2,1.45,1130.0,55.54,4899,45,1136.0,1158.0,1092.0
2024-11-25,-4.4,-0.39,1113.8,55.5,5106,42,1140.0,1185.0,1079.2
2024-11-24,0.2,0.02,1118.2,48.4,4154,49,1140.0,1199.0,1110.0
2024-11-21,-86.0,-7.14,1118.0,,11557,96,1228.0,1228.0,1118.0
2024-11-20,74.0,6.55,1204.0,45.1,4055,54,1120.0,1204.0,1078.0
2024-11-19,-40.0,-3.42,1130.0,73.87,6365,82,1193.4,1193.4,1128.0
2024-11-17,14.8,1.28,1170.0,,15861,96,1177.0,1210.0,1155.0
2024-11-14,-59.8,-4.92,1155.2,72.37,6149,106,1230.0,1230.0,1155.2
2024-11-13,25.0,2.1,1215.0,,9338,95,1213.8,1283.0,1190.8
2024-11-12,1.0,0.08,1190.0,59.45,5013,69,1166.0,1240.0,1165.1
2024-11-11,-10.0,-0.83,1189.0,22.39,1885,50,1222.9,1222.9,1160.0
2024-11-10,-4.8,-0.4,1199.0,75.69,6186,107,1210.0,1275.0,1176.5
2024-11-06,63.1,5.53,1203.8,,9302,120,1139.0,1214.0,1122.0
2024-11-05,103.7,10.0,1140.7,,15407,187,1030.0,1140.7,1030.0
2024-10-30,-13.0,-1.24,1037.0,69.66,6421,37,1055.0,1105.0,1037.0
2024-10-29,-9.0,-0.85,1050.0,10.91,1035,29,1079.0,1079.0,1022.0
2024-10-28,15.6,1.5,1059.0,26.79,2590,54,1022.6,1059.0,1011.0
2024-10-27,23.4,2.29,1043.4,62.85,6350,54,1040.4,1063.0,983.0
2024-10-24,-44.8,-4.21,1020.0,28.29,2768,53,1045.0,1045.0,1009.0
2024-10-23,5.9,0.56,1064.8,,12009,59,1037.8,1120.0,1035.0
2024-10-22,30.9,3.01,1058.9,23.35,2239,66,1048.5,1112.5,1019.2
2024-10-21,-35.0,-3.29,1028.0,6.39,615,22,1042.0,1059.0,1028.0
2024-10-20,4.0,0.38,1063.0,,11930,70,1037.9,1080.0,998.0
2024-10-17,26.0,2.52,1059.0,36.02,3429,58,1053.6,1114.8,1035.0
2024-10-16,-17.0,-1.62,1033.0,10.05,961,28,1071.0,1071.0,1033.0
2024-10-15,-21.0,-1.96,1050.0,,70,7,1049.6,1080.0,1049.6
2024-10-09,-16.0,-1.47,1071.0,3.0,280,13,1085.0,1096.0,1050.0
2024-10-08,9.0,0.83,1087.0,10.39,989,32,1065.0,1088.9,970.2
2024-10-07,-7.0,-0.65,1078.0,8.59,806,43,1106.7,1128.0,1030.1
2024-10-06,18.0,1.69,1085.0,32.72,3040,47,1046.0,1087.0,1024.8
2024-10-02,-18.0,-1.66,1067.0,28.84,2591,12,1106.0,1118.0,1048.0
2024-10-01,61.1,5.97,1085.0,42.0,4049,75,1044.3,1085.0,1008.0
2024-09-30,-26.1,-2.49,1023.9,4.63,454,25,1071.0,1092.0,1010.1
2024-09-29,-38.0,-3.49,1050.0,37.0,3614,68,1088.0,1088.0,1006.5
2024-09-26,8.0,0.74,1088.0,35.01,3311,63,1101.0,1138.0,995.0
2024-09-25,-19.0,-1.73,1080.0,24.18,2241,79,1100.0,1142.0,1049.0
2024-09-24,-7.0,-0.63,1099.0,9.3,840,25,1128.1,1173.0,1024.1
2024-09-23,-36.9,-3.23,1106.0,83.94,7438,95,1165.7,1189.0,1050.0
2024-09-22,-2.1,-0.18,1142.9,57.91,5115,77,1145.0,1166.0,1078.2
2024-09-18,65.0,6.02,1145.0,56.18,5100,111,1100.0,1148.9,1005.0
2024-09-16,-25.0,-2.26,1080.0,19.19,1850,49,1105.0,1139.0,994.6
2024-09-15,-4.5,-0.41,1105.0,94.01,8337,155,1131.6,1175.0,1092.0
2024-09-12,75.5,7.3,1109.5,78.16,7148,129,1034.0,1128.0,1013.4
2024-09-11,-15.0,-1.43,1034.0,28.45,2681,100,1069.9,1089.9,1034.0
2024-09-10,18.0,1.75,1049.0,44.56,4194,95,1051.6,1100.0,1016.2
2024-09-09,-52.3,-4.83,1031.0,48.6,4651,121,1104.9,1104.9,1025.0
2024-09-08,-31.9,-2.86,1083.3,49.01,4455,102,1137.5,1160.0,1062.1
2024-09-05,1.2,0.11,1115.2,83.73,7515,166,1136.2,1185.0,1080.0
2024-09-04,-90.0,-7.48,1114.0,,13320,235,1228.0,1228.0,1084.0
2024-09-03,42.4,3.65,1204.0,,21664,376,1184.8,1258.0,1151.4
2024-09-02,105.6,10.0,1161.6,,26244,423,1077.1,1161.6,1077.0
2024-09-01,96.0,10.0,1056.0,,28616,504,959.6,1056.0,959.6
2024-08-29,0.0,0.0,960.0,51.78,5330,117,979.2,1018.6,953.0
2024-08-28,15.0,1.59,960.0,92.95,9523,149,963.9,1001.6,929.0
2024-08-27,-29.0,-2.98,945.0,88.72,9291,154,960.3,978.0,945.0
2024-08-25,-27.0,-2.7,974.0,53.28,5421,114,1020.0,1021.0,973.0
2024-08-22,-19.0,-1.86,1001.0,,10258,167,1040.0,1080.0,992.1
2024-08-21,37.8,3.85,1020.0,,17644,260,983.0,1042.4,958.0
2024-08-18,-17.8,-1.78,982.2,,11858,176,1000.0,1000.0,956.0
2024-08-15,-36.0,-3.47,1000.0,,10666,239,1055.0,1056.0,980.0
2024-08-14,43.0,4.33,1036.0,,10787,242,985.0,1059.0,976.0
2024-08-13,-35.0,-3.4,993.0,85.07,8529,184,1010.0,1020.0,985.0
2024-08-12,-15.4,-1.48,1028.0,90.06,8712,179,1064.0,1084.0,985.0
2024-08-11,63.4,6.47,1043.4,,15525,356,990.0,1066.0,985.0
2024-08-08,-9.0,-0.91,980.0,94.19,9664,163,995.0,1000.0,960.0
2024-08-07,59.1,6.36,989.0,,11309,212,935.0,990.0,919.0
2024-08-06,-43.1,-4.43,929.9,71.99,7603,145,956.0,991.0,917.3
2024-08-05,53.0,5.76,973.0,,12972,250,910.2,1005.0,910.2
2024-08-01,-44.0,-4.56,920.0,54.35,5822,123,964.0,964.0,910.0
2024-07-31,21.0,2.23,964.0,84.64,8835,175,961.0,999.0,936.0
2024-07-30,18.3,1.98,943.0,,16711,210,924.0,965.0,905.0
2024-07-29,-19.3,-2.04,924.7,66.23,7158,125,960.0,960.0,909.2
2024-07-28,-15.9,-1.66,944.0,73.09,7850,157,978.0,978.0,920.0
2024-07-25,11.9,1.26,959.9,61.83,6457,140,966.9,1025.9,947.0
2024-07-24,59.0,6.64,948.0,,15182,237,890.0,975.0,890.0
2024-07-23,0.0,0.0,889.0,59.16,6672,146,873.0,900.0,873.0
2024-07-22,6.0,0.68,889.0,76.53,8611,103,870.0,900.6,870.0
2024-07-21,6.8,0.78,883.0,71.1,8122,149,877.0,893.7,860.0
2024-07-18,-17.8,-1.99,876.2,,11129,130,894.0,915.0,876.0
2024-07-17,2.0,0.22,894.0,69.79,7863,124,899.9,900.0,871.0
2024-07-16,29.0,3.36,892.0,,18633,133,863.0,895.0,863.0
2024-07-15,5.0,0.58,863.0,98.05,11446,110,875.1,890.0,850.0
