DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-08-19,4.66,0.86,543.52,16.35,3035,83,536.0,546.7,533.3
2025-08-18,4.78,0.89,538.86,10.59,1973,56,530.0,544.0,525.0
2025-08-17,16.66,3.22,534.08,74.11,13863,187,517.7,550.8,517.7
2025-08-14,-8.49,-1.61,517.42,32.91,6325,104,536.0,536.0,516.0
2025-08-13,-2.02,-0.38,525.91,7.86,1496,46,524.0,529.0,523.7
2025-08-12,-1.23,-0.23,527.93,11.67,2204,56,522.0,533.0,522.0
2025-08-11,-4.82,-0.9,529.16,22.51,4255,78,525.0,536.7,525.0
2025-08-07,-0.12,-0.02,533.98,27.58,5159,90,544.7,544.7,533.0
2025-08-06,-1.18,-0.22,534.1,18.47,3456,66,540.0,540.0,533.3
2025-08-05,-5.42,-1.0,535.28,33.61,6274,87,540.0,549.8,533.1
2025-08-04,0.89,0.16,540.7,18.04,3342,82,531.0,552.0,531.0
2025-08-03,-10.19,-1.85,539.81,33.46,6152,124,539.0,551.0,537.5
2025-07-31,-12.61,-2.24,550.0,40.63,7346,103,565.0,566.1,549.0
2025-07-30,-7.77,-1.36,562.61,46.68,8285,121,560.5,570.0,560.0
2025-07-29,11.08,1.98,570.38,51.19,9002,147,570.0,581.4,561.0
2025-07-28,3.03,0.54,559.3,29.33,5354,122,557.9,561.0,539.1
2025-07-27,-18.78,-3.27,556.27,90.5,15931,192,584.0,584.0,550.0
2025-07-24,6.66,1.17,575.05,58.08,10161,131,560.0,577.0,560.0
2025-07-23,-4.64,-0.81,568.39,48.49,8559,130,583.0,583.0,560.0
2025-07-22,3.63,0.64,573.03,52.67,9195,131,562.0,584.0,560.5
2025-07-21,9.82,1.75,569.4,50.97,9085,124,569.0,579.9,555.1
2025-07-20,4.27,0.77,559.58,89.69,15817,184,566.4,581.9,555.0
2025-07-17,22.28,4.18,555.31,,18713,184,540.0,570.0,535.9
2025-07-16,1.87,0.35,533.03,28.59,5379,70,541.6,541.6,529.0
