DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-06-05,-5.0,-1.67,295.0,8.72,2928,70,305.0,305.0,295.0
2023-06-04,11.0,3.81,300.0,12.6,4236,82,294.0,304.0,290.0
2023-06-01,3.0,1.05,289.0,9.09,3157,60,290.0,296.8,285.0
2023-05-31,1.0,0.35,286.0,23.6,8172,108,290.7,294.0,280.0
2023-05-30,-20.0,-6.56,285.0,8.7,3030,77,299.1,299.1,283.0
2023-05-28,2.0,0.66,305.0,9.17,3085,92,303.0,309.0,285.0
2023-05-24,0.2,0.07,303.0,4.54,1520,55,296.8,311.0,293.4
2023-05-23,7.8,2.64,302.8,13.94,4680,100,289.1,305.0,285.1
2023-05-22,3.0,1.03,295.0,11.08,3888,86,286.3,295.0,280.0
2023-05-21,-8.0,-2.67,292.0,19.17,6572,73,299.0,300.0,288.0
2023-05-18,14.5,5.08,300.0,14.92,5148,97,279.8,300.0,279.8
2023-05-17,7.1,2.55,285.5,2.9,1040,39,278.0,285.5,273.1
2023-05-16,-1.6,-0.57,278.4,,250,25,274.6,285.0,269.3
2023-05-15,0.0,0.0,280.0,7.8,2860,63,274.4,285.6,265.3
2023-05-14,-12.0,-4.11,280.0,5.12,1859,53,286.5,286.5,270.5
2023-05-11,5.1,1.78,292.0,2.95,1040,47,281.2,292.0,271.0
2023-05-10,-0.1,-0.03,286.9,3.74,1340,42,281.3,286.9,276.0
2023-05-09,5.5,1.95,287.0,4.41,1575,46,278.0,292.8,270.5
2023-05-08,-7.5,-2.6,281.5,5.86,2110,44,283.5,283.5,276.1
2023-05-07,-2.0,-0.69,289.0,3.35,1170,44,286.0,291.0,280.4
2023-05-04,3.0,1.04,291.0,2.41,845,40,293.0,293.0,280.0
2023-05-03,-6.0,-2.04,288.0,11.6,4095,76,288.3,290.0,277.9
2023-05-02,-9.9,-3.26,294.0,1.26,430,37,297.9,297.9,292.5
2023-04-30,-6.8,-2.19,303.9,4.08,1360,55,304.5,304.5,298.5
2023-04-27,0.7,0.23,310.7,4.08,1330,77,303.8,320.0,298.9
2023-04-26,1.9,0.62,310.0,9.44,3089,88,310.0,314.2,300.0
2023-04-25,-5.8,-1.85,308.1,13.48,4360,78,308.1,314.0,308.0
2023-04-24,0.0,0.0,313.9,10.33,3341,65,309.1,314.9,308.0
2023-04-23,0.1,0.03,313.9,4.54,1468,59,308.0,314.6,308.0
2023-04-20,-3.2,-1.01,313.8,13.16,4185,38,310.7,323.3,310.7
2023-04-19,2.0,0.63,317.0,4.48,1424,57,311.0,320.0,311.0
2023-04-18,-2.0,-0.63,315.0,5.02,1610,56,311.1,317.0,310.1
2023-04-17,-5.9,-1.83,317.0,6.06,1920,64,316.5,320.0,311.1
2023-04-16,1.9,0.59,322.9,13.6,4256,88,324.0,326.4,314.0
2023-04-13,-7.9,-2.4,321.0,5.94,1860,72,324.0,330.0,316.0
2023-04-12,17.0,5.45,328.9,17.38,5390,96,317.0,328.9,312.0
2023-04-11,10.9,3.62,311.9,10.89,3559,124,301.0,311.9,300.1
2023-04-10,-1.0,-0.33,301.0,12.23,4040,83,296.0,309.2,296.0
2023-04-09,-17.9,-5.6,302.0,20.11,6494,103,315.0,319.9,297.6
2023-04-06,-0.1,-0.03,319.9,11.59,3644,71,320.0,321.9,314.9
2023-04-05,1.5,0.47,320.0,9.98,3170,52,318.5,320.0,312.4
2023-04-04,-6.5,-2.0,318.5,24.41,7702,104,325.0,325.0,314.8
2023-04-03,0.0,0.0,325.0,13.47,4236,90,321.0,325.0,315.4
2023-04-02,-3.5,-1.07,325.0,28.91,8923,105,331.5,335.0,316.5
2023-03-30,-7.4,-2.2,328.5,19.45,5846,88,340.0,340.0,328.0
2023-03-29,0.9,0.27,335.9,8.61,2579,70,330.0,340.0,325.6
2023-03-28,0.0,0.0,335.0,16.26,4833,94,330.1,341.0,330.1
2023-03-27,3.0,0.9,335.0,13.3,4041,108,334.8,336.9,319.2
2023-03-26,-4.6,-1.37,332.0,30.54,9157,126,337.0,337.0,328.0
2023-03-23,4.4,1.32,336.6,35.74,10765,138,326.1,336.6,326.1
