DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-08,-5.8,-2.06,276.0,59.46,21229,120,287.0,295.6,276.0
2024-12-05,-9.4,-3.23,281.8,70.47,24627,139,286.0,292.0,281.0
2024-12-04,-4.8,-1.62,291.2,,53311,221,300.0,304.8,291.2
2024-12-03,7.0,2.42,296.0,,75125,316,294.7,300.5,290.4
2024-12-02,4.0,1.4,289.0,,42798,180,288.6,298.0,280.1
2024-12-01,-3.0,-1.04,285.0,,40350,199,284.0,285.0,273.0
2024-11-28,-6.0,-2.04,288.0,60.96,21035,157,294.0,297.0,284.0
2024-11-27,19.0,6.91,294.0,,96867,401,280.5,299.0,275.0
2024-11-26,1.5,0.55,275.0,63.12,23110,119,278.7,279.0,270.0
2024-11-25,3.5,1.3,273.5,24.0,8909,72,275.4,275.4,254.8
2024-11-24,-4.0,-1.46,270.0,46.75,17323,77,268.6,279.4,267.1
2024-11-21,-9.0,-3.18,274.0,98.93,36303,226,288.3,288.3,267.0
2024-11-20,4.1,1.47,283.0,71.07,25489,109,284.4,290.0,271.0
2024-11-19,-15.1,-5.14,278.9,84.32,29972,185,290.0,294.8,272.9
2024-11-17,-6.0,-2.0,294.0,,43417,193,306.0,306.0,289.1
2024-11-14,4.0,1.35,300.0,,58674,191,291.0,301.9,291.0
2024-11-13,10.0,3.5,296.0,,37966,189,283.4,303.0,283.4
2024-11-12,0.0,0.0,286.0,55.28,19473,117,291.7,291.7,278.0
2024-11-11,-7.0,-2.39,286.0,77.9,26954,158,294.0,297.0,283.3
2024-11-10,23.9,8.88,293.0,,41062,273,271.0,296.0,271.0
2024-11-06,-0.6,-0.22,269.1,25.43,9555,52,264.4,269.1,262.9
2024-11-05,-4.3,-1.57,269.7,43.48,16424,88,268.6,270.0,260.0
2024-10-30,4.0,1.48,274.0,32.01,11743,74,275.0,276.0,270.0
2024-10-29,6.0,2.27,270.0,78.07,28739,125,269.0,277.0,269.0
2024-10-28,1.0,0.38,264.0,26.71,10112,55,268.0,268.0,262.0
2024-10-27,0.0,0.0,263.0,12.32,4710,39,259.0,266.2,258.6
2024-10-24,-2.5,-0.94,263.0,17.27,6613,42,260.2,265.4,260.0
2024-10-23,-0.5,-0.19,265.5,14.15,5342,41,271.3,276.7,262.0
2024-10-22,5.0,1.92,266.0,14.57,5509,48,257.0,275.0,257.0
2024-10-21,-3.8,-1.44,261.0,34.11,13070,83,260.2,270.0,258.5
2024-10-20,-10.3,-3.74,264.8,37.65,14031,86,273.0,274.9,261.0
2024-10-17,-6.9,-2.45,275.1,28.74,10156,79,287.5,287.6,275.0
