DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-29,19.61,2.44,822.5,,93954,636,806.0,842.5,806.0
2025-07-28,27.98,3.61,802.89,,105914,614,772.0,810.0,765.2
2025-07-27,19.48,2.58,774.91,,64694,515,752.0,800.7,752.0
2025-07-24,-6.94,-0.91,755.43,,32595,271,760.0,768.9,745.0
2025-07-23,-42.83,-5.32,762.37,,35267,373,789.1,789.1,752.2
2025-07-22,40.1,5.24,805.2,,91463,696,780.4,817.0,755.0
2025-07-21,45.58,6.33,765.1,,72353,631,720.0,770.0,720.0
2025-07-20,24.68,3.55,719.52,,70081,519,699.0,753.7,685.0
2025-07-17,30.79,4.64,694.84,,46219,304,676.8,708.9,670.0
2025-07-16,-6.41,-0.96,664.05,96.08,14300,139,665.0,686.5,657.1
2025-07-15,17.22,2.64,670.46,87.28,13126,119,643.0,675.0,643.0
2025-07-14,-17.5,-2.61,653.24,88.7,13497,131,684.0,684.0,650.1
2025-07-13,-7.36,-1.09,670.74,,15080,152,691.0,693.0,665.0
2025-07-10,-8.7,-1.27,678.1,,15256,170,673.1,701.0,673.1
2025-07-09,0.67,0.1,686.8,,28865,194,690.0,715.0,685.1
2025-07-08,-27.99,-3.92,686.13,97.19,13973,148,700.0,715.0,680.0
2025-07-07,3.7,0.52,714.12,,134452,651,696.3,739.5,683.0
2025-07-06,-0.17,-0.02,710.42,,85454,375,696.4,724.0,675.7
2025-07-03,45.13,6.78,710.59,,61465,411,660.0,715.0,660.0
2025-07-02,12.52,1.92,665.46,,25454,247,665.9,671.0,640.2
2025-07-01,2.16,0.33,652.94,49.04,7489,102,663.7,663.7,647.0
2025-06-30,17.68,2.79,650.78,82.99,12868,151,638.0,656.0,633.1
2025-06-29,14.16,2.29,633.1,,16955,202,631.3,660.0,630.0
2025-06-26,-13.21,-2.09,618.94,58.52,9369,149,629.0,640.0,616.5
2025-06-25,-2.01,-0.32,632.15,48.32,7663,101,646.0,646.0,626.0
2025-06-24,-0.85,-0.13,634.16,,16885,139,640.1,652.0,628.2
2025-06-23,-14.95,-2.3,635.01,,18249,194,650.0,659.8,622.0
2025-06-22,-35.04,-5.12,649.96,,27976,297,685.0,685.0,646.0
2025-06-19,-76.05,-9.99,685.0,,82486,506,745.9,745.9,685.0
2025-06-18,31.59,4.33,761.05,,118031,341,714.9,771.0,675.0
2025-06-17,32.08,4.6,729.46,,34277,120,690.0,736.0,683.2
2025-06-16,-6.48,-0.92,697.38,,15003,142,712.0,712.0,692.9
2025-06-15,13.18,1.91,703.86,,41900,183,681.2,713.0,681.2
2025-06-12,-1.84,-0.27,690.68,,24077,202,695.0,723.9,681.0
2025-06-11,-17.32,-2.44,692.52,78.11,11211,148,721.9,721.9,690.0
2025-06-10,-15.75,-2.17,709.84,83.12,11637,151,728.0,728.0,705.0
2025-06-09,-58.55,-7.47,725.59,,60310,348,768.5,768.5,705.8
2025-06-08,12.48,1.62,784.14,,71845,380,756.3,800.0,699.9
2025-06-05,31.81,4.3,771.66,,57209,197,742.0,787.0,720.6
2025-06-04,-2.51,-0.34,739.85,97.64,13180,100,750.0,750.0,732.0
2025-06-03,-13.94,-1.84,742.36,87.82,11847,140,741.3,754.0,727.0
2025-06-02,-52.18,-6.45,756.3,,68333,207,792.4,792.4,747.0
2025-05-28,67.78,9.15,808.48,,115485,771,755.5,814.7,751.0
2025-05-27,67.33,10.0,740.7,,103061,361,666.0,740.7,665.0
2025-05-26,0.41,0.06,673.37,43.79,6488,98,686.4,698.9,669.1
2025-05-25,-3.92,-0.58,672.96,33.8,5009,93,668.0,680.0,668.0
2025-05-22,-6.58,-0.96,676.88,38.89,5743,82,685.1,688.9,671.0
2025-05-21,-7.83,-1.13,683.46,99.19,14280,120,704.0,718.0,682.1
2025-05-20,20.54,3.06,691.29,97.82,14281,124,680.0,696.0,673.1
2025-05-19,3.0,0.45,670.75,,15403,125,675.0,680.0,652.2
2025-05-18,-9.93,-1.47,667.75,39.61,5902,106,675.0,685.0,665.0
2025-05-15,-1.06,-0.16,677.68,,15400,106,692.3,692.3,675.3
2025-05-14,-15.6,-2.25,678.74,89.59,13081,148,681.1,720.0,675.0
2025-05-13,-6.71,-0.96,694.34,69.83,10011,125,715.0,719.8,690.0
2025-05-11,-16.73,-2.33,701.05,,49596,131,720.0,729.0,695.0
2025-05-08,2.52,0.35,717.78,83.15,11520,129,706.1,744.0,706.1
2025-05-07,8.83,1.25,715.26,75.88,10702,115,715.0,725.0,700.1
2025-05-06,-3.75,-0.53,706.43,,19522,210,707.5,714.0,691.2
2025-05-05,-18.44,-2.53,710.18,,14445,166,726.0,749.7,700.0
2025-05-04,-47.78,-6.15,728.62,,20105,193,790.0,790.0,725.0
2025-04-30,-86.22,-10.0,776.4,,39162,259,845.4,845.4,776.4
2025-04-29,71.32,9.01,862.62,,97542,356,775.5,870.0,755.0
2025-04-28,-32.59,-3.96,791.3,,29155,211,807.5,807.5,747.0
2025-04-27,58.43,7.63,823.89,,85562,403,750.2,826.0,750.2
2025-04-24,5.24,0.69,765.46,,17324,134,750.0,779.9,750.0
2025-04-23,-10.87,-1.41,760.22,,18308,148,781.0,781.0,760.0
2025-04-22,-2.14,-0.28,771.09,,12881,158,757.8,790.0,757.8
2025-04-21,45.05,6.19,773.23,,41075,326,742.7,800.0,729.0
2025-04-20,-18.22,-2.44,728.18,,20779,182,735.0,740.0,718.0
2025-04-17,-12.96,-1.71,746.4,,26009,228,773.0,773.0,728.0
2025-04-16,-9.18,-1.19,759.36,,15399,132,783.0,798.6,758.0
2025-04-15,10.61,1.4,768.54,,26631,144,770.0,790.0,755.0
2025-04-13,1.88,0.25,757.93,,14120,175,771.0,772.1,746.1
2025-04-10,-16.56,-2.14,756.05,,30261,123,775.0,788.0,750.0
2025-04-09,-5.09,-0.65,772.61,29.02,3741,70,762.2,800.0,762.2
2025-04-08,0.06,0.01,777.7,89.8,11667,95,779.0,780.0,764.0
2025-04-07,-14.91,-1.88,777.64,87.57,11202,132,800.0,800.0,776.2
2025-04-03,-14.2,-1.76,792.55,,27692,187,790.7,822.0,788.0
2025-04-02,15.56,1.97,806.75,,25749,246,775.4,819.0,775.4
2025-04-01,-9.51,-1.19,791.19,,16471,162,816.7,816.7,783.0
2025-03-30,18.94,2.42,800.7,,24321,223,797.3,810.0,769.1
2025-03-27,9.88,1.28,781.76,,15234,156,757.1,800.0,757.1
2025-03-26,3.2,0.42,771.88,,13805,182,780.0,795.0,754.6
2025-03-25,-36.45,-4.53,768.68,,20393,187,790.0,793.0,764.0
2025-03-24,13.92,1.76,805.13,,17492,211,800.0,815.0,784.0
2025-03-23,-61.99,-7.27,791.21,,41296,363,854.0,854.0,780.0
2025-03-20,-94.8,-10.0,853.2,,17151,116,929.1,929.1,853.2
2025-03-19,64.0,7.24,948.0,,120276,761,866.4,960.0,798.0
2025-03-18,60.0,7.28,884.0,,119190,877,835.0,901.0,803.7
2025-03-17,23.0,2.87,824.0,,38875,447,795.0,834.7,795.0
2025-03-16,-9.0,-1.11,801.0,,19928,239,824.0,824.0,800.0
2025-03-12,11.0,1.38,810.0,,32806,286,784.0,820.0,783.1
2025-03-11,-21.0,-2.56,799.0,,35598,340,804.0,830.0,789.2
2025-03-10,2.1,0.26,820.0,,85540,706,834.2,867.0,804.0
2025-03-09,74.3,9.99,817.9,,54311,277,758.4,817.9,758.4
2025-03-06,67.6,10.0,743.6,,65792,424,682.0,743.6,679.0
2025-03-05,-26.3,-3.74,676.0,,47637,392,715.0,729.3,668.5
2025-03-04,-11.7,-1.64,702.3,,41374,418,715.0,732.0,690.1
2025-03-03,-49.0,-6.42,714.0,,96820,831,765.0,790.0,686.7
2025-03-02,-27.0,-3.42,763.0,,22390,367,805.8,805.8,760.0
2025-02-27,-61.0,-7.17,790.0,,81222,509,852.0,852.0,765.9
2025-02-25,66.0,8.41,851.0,,49460,381,769.3,851.0,769.3
2025-02-24,-45.0,-5.42,785.0,,79266,499,814.0,860.0,765.2
2025-02-23,15.0,1.84,830.0,,40602,349,801.0,855.0,798.0
2025-02-20,-50.0,-5.78,815.0,,28307,303,865.0,865.0,815.0
2025-02-18,-85.0,-8.95,865.0,,45378,399,931.0,931.0,855.0
2025-02-17,82.0,9.45,950.0,,80105,470,885.3,950.0,837.9
2025-02-16,-19.9,-2.24,868.0,,35784,375,887.0,902.0,840.0
2025-02-13,-22.1,-2.43,887.9,,58684,367,891.8,929.9,853.6
2025-02-12,61.0,7.18,910.0,,29452,310,865.9,925.9,865.9
2025-02-11,-94.3,-10.0,849.0,,113139,583,924.5,1010.8,849.0
2025-02-10,40.3,4.46,943.3,,111749,777,921.0,950.0,877.9
2025-02-09,-43.9,-4.64,903.0,,46470,414,928.0,928.0,882.0
2025-02-06,-81.1,-7.89,946.9,,69332,496,1007.5,1007.5,925.2
2025-02-05,85.0,9.01,1028.0,,101311,732,955.0,1028.0,905.6
