DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-09,-28.0,-1.56,1772.0,59.79,3350,118,1799.0,1802.0,1770.4
2026-02-08,-33.0,-1.8,1800.0,,10769,249,1800.0,1888.9,1800.0
2026-02-05,52.0,2.92,1833.0,79.68,4406,138,1770.0,1840.0,1770.0
2026-02-04,1.0,0.06,1781.0,42.01,2353,84,1782.1,1790.0,1780.0
2026-02-03,-12.0,-0.67,1780.0,50.58,2840,93,1760.0,1800.0,1760.0
2026-02-02,23.0,1.3,1792.0,73.54,4119,118,1752.1,1822.7,1751.5
2026-02-01,-11.0,-0.62,1769.0,33.36,1900,95,1751.0,1777.0,1751.0
2026-01-29,-25.0,-1.39,1780.0,79.84,4476,129,1791.1,1826.0,1769.0
2026-01-28,-20.5,-1.12,1805.0,51.7,2875,135,1796.1,1828.0,1780.2
2026-01-27,-93.5,-4.87,1825.5,,8017,209,1919.0,1948.9,1815.2
2026-01-26,-10.9,-0.56,1919.0,,9404,262,1948.0,1949.0,1886.5
2026-01-25,155.9,8.79,1929.9,,8402,262,1789.9,1935.0,1776.0
2026-01-22,16.2,0.92,1774.0,73.49,4217,131,1729.2,1778.0,1727.0
2026-01-21,-0.2,-0.01,1757.8,29.01,1665,82,1730.0,1767.9,1730.0
2026-01-20,28.0,1.62,1758.0,78.54,4467,129,1710.0,1780.0,1707.0
2026-01-18,29.0,1.7,1730.0,49.28,2829,116,1710.0,1755.0,1710.0
2026-01-14,-5.1,-0.3,1701.0,35.85,2103,82,1702.0,1729.9,1695.0
2026-01-13,-13.8,-0.8,1706.1,44.52,2601,100,1715.0,1720.0,1705.5
2026-01-12,8.8,0.51,1719.9,42.48,2474,105,1700.2,1725.0,1700.2
2026-01-08,-3.9,-0.23,1711.1,23.76,1386,74,1706.0,1740.0,1706.0
2026-01-07,-25.0,-1.44,1715.0,27.14,1560,70,1725.0,1774.0,1712.0
2026-01-06,-10.0,-0.57,1740.0,25.78,1469,82,1750.0,1785.0,1740.0
2026-01-05,42.0,2.46,1750.0,44.09,2541,109,1701.0,1751.3,1700.0
2026-01-04,-12.0,-0.7,1708.0,40.67,2391,110,1720.0,1720.0,1694.0
2026-01-01,-2.0,-0.12,1720.0,19.82,1155,52,1700.2,1727.9,1700.2
2025-12-31,16.9,0.99,1722.0,47.55,2734,85,1739.2,1773.0,1720.0
2025-12-29,-6.9,-0.4,1705.1,37.38,2185,84,1712.0,1728.0,1705.1
2025-12-28,-17.0,-0.98,1712.0,37.48,2185,106,1705.0,1736.0,1700.0
2025-12-24,1.0,0.06,1729.0,38.13,2220,77,1711.0,1730.0,1700.0
2025-12-23,21.7,1.27,1728.0,25.76,1504,96,1700.0,1740.0,1700.0
2025-12-22,-24.9,-1.44,1706.3,66.96,3917,124,1710.2,1717.0,1700.1
2025-12-21,-26.8,-1.52,1731.2,24.34,1398,99,1750.0,1750.0,1726.0
2025-12-18,-17.0,-0.96,1758.0,13.88,790,67,1760.1,1770.0,1752.1
2025-12-17,13.5,0.77,1775.0,51.92,2923,100,1761.0,1795.0,1761.0
2025-12-16,-10.5,-0.59,1761.5,15.95,899,67,1760.1,1795.0,1760.1
2025-12-15,5.0,0.28,1772.0,31.92,1800,96,1765.0,1795.0,1765.0
2025-12-14,-10.0,-0.56,1767.0,36.15,2034,88,1777.0,1810.0,1767.0
2025-12-11,-12.9,-0.72,1777.0,19.05,1069,63,1765.0,1822.0,1765.0
2025-12-10,-17.1,-0.95,1789.9,23.01,1285,73,1784.0,1800.0,1780.0
2025-12-09,12.8,0.71,1807.0,33.18,1850,82,1792.0,1820.0,1783.9
2025-12-08,-4.8,-0.27,1794.2,42.89,2368,119,1820.0,1856.4,1790.0
2025-12-07,-36.0,-1.96,1799.0,45.65,2535,108,1835.0,1835.0,1775.1
2025-12-03,9.9,0.54,1835.0,47.82,2632,81,1811.0,1846.0,1806.1
2025-12-02,-14.9,-0.81,1825.1,22.44,1223,47,1830.0,1868.0,1822.0
2025-12-01,10.0,0.55,1840.0,70.96,3850,48,1860.0,1866.6,1831.1
2025-11-30,-40.0,-2.14,1830.0,58.42,3138,124,1840.0,1900.0,1830.0
2025-11-27,-18.0,-0.95,1870.0,57.35,3064,63,1871.0,1900.0,1861.0
2025-11-26,-12.0,-0.63,1888.0,35.5,1889,71,1900.0,1930.0,1866.0
