DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-10-12,0.0,0.65,277.8,,2730,0,270.5,283.4,270.5
2022-10-11,0.0,0.22,276.0,,1479,0,275.0,279.0,270.0
2022-10-10,0.0,-5.03,275.4,,8643,0,290.0,290.0,273.1
2022-10-09,0.0,4.32,290.0,,7011,0,283.0,290.0,278.1
2022-09-29,0.0,-1.35,278.0,,2327,0,281.0,284.0,275.0
2022-09-28,0.0,1.4,281.8,,2495,0,282.5,282.9,277.2
2022-09-27,0.0,2.93,277.9,,6883,0,275.4,280.0,273.0
2022-09-25,0.0,-3.91,270.0,,3130,0,281.0,281.0,270.0
2022-09-22,0.0,-2.09,281.0,,11069,0,288.0,290.0,274.0
2022-09-21,0.0,2.5,287.0,,4984,0,285.6,291.3,280.0
2022-09-20,0.0,-1.41,280.0,,11293,0,289.6,292.0,275.4
2022-09-18,0.0,-5.33,284.0,,32025,0,295.0,300.0,283.5
2022-09-16,0.0,-2.57,300.0,,12909,0,302.0,309.9,287.0
2022-09-15,0.0,-4.32,307.9,,26610,0,316.0,318.0,302.0
2022-09-14,0.0,4.48,321.8,,13120,0,314.0,323.3,312.1
2022-09-13,0.0,0.65,308.0,,8130,0,310.0,316.0,306.0
2022-09-12,0.0,-1.29,306.0,,9746,0,305.3,311.0,305.0
2022-09-11,0.0,0.32,310.0,,2706,0,310.0,315.0,306.0
2022-09-08,0.0,0.32,309.0,,16154,0,305.0,314.0,302.3
2022-09-07,0.0,-1.6,308.0,,6286,0,317.0,317.0,307.0
2022-09-06,0.0,-1.57,313.0,,2257,0,312.8,317.1,311.0
2022-09-05,0.0,0.95,318.0,,4458,0,316.0,320.0,316.0
2022-09-04,0.0,0.32,315.0,,10270,0,314.0,321.9,314.0
2022-09-02,0.0,-0.32,314.0,,4553,0,315.0,320.0,309.9
2022-09-01,0.0,0.0,315.0,,25699,0,315.1,316.0,305.2
2022-08-31,0.0,-2.14,315.0,,6386,0,320.0,324.0,312.1
2022-08-30,0.0,-0.95,321.9,,8961,0,325.0,331.0,316.0
2022-08-29,0.0,1.25,325.0,,8453,0,323.9,326.0,318.1
2022-08-28,0.0,-3.57,321.0,,32249,0,335.0,336.0,318.3
2022-08-26,0.0,-0.63,332.9,,20150,0,330.0,339.6,326.4
2022-08-25,0.0,-3.46,335.0,,23857,0,353.0,353.0,335.0
2022-08-24,0.0,0.55,347.0,,11389,0,338.2,353.9,338.2
2022-08-23,0.0,-0.83,345.1,,12630,0,346.0,349.0,345.0
2022-08-22,0.0,-1.69,348.0,,23255,0,355.0,357.0,345.0
2022-08-21,0.0,-1.39,354.0,,27449,0,359.0,367.5,349.0
2022-08-18,0.0,2.57,359.0,,44264,0,343.0,360.0,343.0
2022-08-17,0.0,0.86,350.0,,30455,0,350.0,352.0,341.0
