DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-17,7.9,1.66,483.9,,27742,230,475.0,504.5,470.1
2024-10-16,16.0,3.48,476.0,56.71,11964,125,468.0,478.0,462.0
2024-10-15,0.0,0.0,460.0,15.63,3399,59,460.0,465.0,455.0
2024-10-09,-4.9,-1.05,460.0,22.58,4905,53,456.0,473.1,456.0
2024-10-08,-2.1,-0.45,464.9,18.96,4100,63,475.9,475.9,459.1
2024-10-07,-1.0,-0.21,467.0,27.16,5785,99,475.0,485.9,466.0
2024-10-06,7.0,1.52,468.0,24.65,5342,92,455.5,469.0,455.0
2024-10-02,-13.9,-2.93,461.0,31.55,6808,105,470.0,474.0,458.0
2024-10-01,18.9,4.14,474.9,52.75,11305,167,448.0,475.0,448.0
2024-09-30,11.0,2.47,456.0,25.81,5773,87,445.0,456.0,444.0
2024-09-29,-3.5,-0.78,445.0,17.22,3934,93,445.0,445.0,431.0
2024-09-26,-11.4,-2.48,448.5,38.44,8540,111,469.0,474.9,446.0
2024-09-25,9.1,2.02,459.9,23.79,5259,91,441.9,464.1,441.9
2024-09-24,-9.2,-2.0,450.8,54.07,11935,123,460.0,469.2,450.0
2024-09-23,-21.0,-4.37,460.0,70.98,15343,134,471.5,480.0,451.1
2024-09-22,-1.9,-0.39,481.0,43.04,8944,138,475.0,501.8,475.0
2024-09-18,-2.1,-0.43,482.9,54.42,11239,151,494.7,500.0,475.0
2024-09-16,-16.0,-3.19,485.0,98.15,19919,198,508.0,508.0,480.8
2024-09-15,23.1,4.83,501.0,,39405,352,475.0,504.0,470.0
2024-09-12,8.9,1.9,477.9,,22012,261,478.3,478.3,465.0
2024-09-11,-18.0,-3.7,469.0,74.6,15911,206,478.1,482.0,462.0
2024-09-10,2.2,0.45,487.0,49.09,10236,160,493.9,493.9,470.0
2024-09-09,6.8,1.42,484.8,71.02,15123,212,470.1,484.8,463.0
2024-09-08,-15.5,-3.14,478.0,56.27,11537,198,485.0,495.0,478.0
2024-09-05,4.5,0.92,493.5,81.61,16847,195,485.0,495.0,478.0
2024-09-04,-20.0,-3.93,489.0,95.42,19327,212,518.0,518.0,486.0
2024-09-03,-6.0,-1.17,509.0,,21167,204,521.0,521.0,505.0
2024-09-02,28.0,5.75,515.0,97.62,19356,372,486.0,519.0,486.0
2024-09-01,-14.0,-2.79,487.0,67.64,13703,236,495.0,503.0,486.0
2024-08-29,-4.0,-0.79,501.0,,21308,309,505.0,510.0,495.6
2024-08-28,16.0,3.27,505.0,,39239,438,498.7,507.0,490.0
2024-08-27,-17.0,-3.36,489.0,,28135,459,506.0,516.0,483.3
2024-08-25,-16.2,-3.1,506.0,,21715,293,520.0,528.0,505.1
2024-08-22,-6.8,-1.29,522.2,,32100,486,531.0,542.0,520.1
2024-08-21,9.0,1.73,529.0,,31624,600,510.0,537.4,510.0
2024-08-18,-33.1,-5.98,520.0,,41923,609,545.0,550.1,515.0
2024-08-15,-6.9,-1.23,553.1,,61312,832,568.0,570.0,548.9
2024-08-14,1.0,0.18,560.0,,44591,584,559.0,566.0,537.1
2024-08-13,-19.0,-3.29,559.0,,41343,585,580.0,589.5,556.0
2024-08-12,23.0,4.14,578.0,,79550,948,560.0,581.0,558.0
2024-08-11,27.0,5.11,555.0,,56500,828,535.0,557.0,528.0
2024-08-08,-4.0,-0.75,528.0,,55126,540,530.0,542.0,526.5
2024-08-07,31.5,6.29,532.0,,35297,630,499.0,535.0,490.0
2024-08-06,-46.5,-8.5,500.5,,41027,611,547.0,557.9,500.4
2024-08-05,7.0,1.3,547.0,,37267,581,535.0,564.0,528.0
2024-08-01,-21.0,-3.74,540.0,,56722,661,561.0,569.9,540.0
2024-07-31,10.0,1.81,561.0,,58299,804,545.3,569.8,545.3
2024-07-30,25.5,4.85,551.0,,48774,663,525.0,570.0,525.0
2024-07-29,-6.5,-1.22,525.5,,40731,562,521.4,555.0,521.4
2024-07-28,-2.0,-0.37,532.0,,28505,323,544.6,544.6,522.2
2024-07-25,5.0,0.95,534.0,,25344,382,539.5,539.5,529.1
2024-07-24,-21.0,-3.82,529.0,,41990,556,555.0,570.0,528.0
2024-07-23,21.5,4.07,550.0,,49405,599,534.0,565.0,526.5
2024-07-22,2.5,0.48,528.5,,36098,465,536.0,536.0,516.6
2024-07-21,10.0,1.94,526.0,,47159,550,512.0,535.5,512.0
2024-07-18,-19.0,-3.55,516.0,,64326,636,524.3,539.0,513.0
2024-07-17,7.5,1.42,535.0,,82973,791,538.0,545.9,520.2
2024-07-16,30.5,6.14,527.5,,48458,497,500.0,529.9,490.0
2024-07-15,-3.0,-0.6,497.0,,22636,210,495.0,514.0,491.1
2024-07-14,9.0,1.83,500.0,,29425,236,481.2,508.9,481.2
2024-07-11,4.0,0.82,491.0,,21238,224,496.7,496.7,483.0
2024-07-10,7.5,1.56,487.0,,21920,209,480.0,495.0,476.1
2024-07-09,-2.5,-0.52,479.5,54.57,11371,154,472.4,484.0,472.4
2024-07-08,-5.0,-1.03,482.0,67.11,13986,225,485.0,494.0,476.3
2024-07-07,-7.0,-1.42,487.0,99.24,20228,210,485.3,501.0,485.0
2024-07-04,10.0,2.07,494.0,,33719,239,474.4,499.5,474.4
2024-07-03,-5.0,-1.02,484.0,96.06,20069,196,479.3,495.0,470.0
2024-07-02,-2.0,-0.41,489.0,92.75,18665,183,500.8,530.0,485.1
2024-07-01,2.0,0.41,491.0,76.09,15624,209,479.3,495.0,479.3
2024-06-30,-10.9,-2.18,489.0,,40916,274,509.8,509.8,485.2
2024-06-27,33.1,7.09,499.9,,81772,684,470.0,507.0,468.0
2024-06-26,-7.2,-1.52,466.8,84.11,17863,186,474.0,479.0,466.1
2024-06-25,-1.0,-0.21,474.0,,21766,234,484.5,488.0,467.2
2024-06-24,16.0,3.49,475.0,,25075,241,450.1,481.3,450.1
2024-06-23,-1.1,-0.24,459.0,85.45,18776,197,452.0,466.0,450.0
2024-06-20,-8.4,-1.79,460.1,99.11,21176,145,474.9,474.9,460.0
2024-06-19,6.5,1.41,468.5,49.25,10492,127,460.0,474.0,457.1
2024-06-18,-8.0,-1.7,462.0,76.82,16546,184,464.9,478.0,461.0
2024-06-16,-5.0,-1.05,470.0,,28801,234,473.0,486.0,469.0
2024-06-13,-8.8,-1.82,475.0,,38000,267,490.9,490.9,472.0
2024-06-12,-14.2,-2.85,483.8,,26225,201,488.1,508.0,481.0
2024-06-11,-0.3,-0.06,498.0,,44813,420,495.0,518.9,495.0
2024-06-10,45.3,10.0,498.3,,85330,763,460.0,498.3,451.8
2024-06-09,6.0,1.34,453.0,79.12,17550,188,455.0,455.0,446.2
2024-06-06,3.3,0.74,447.0,85.92,19021,187,444.0,467.9,444.0
2024-06-05,-7.3,-1.62,443.7,50.55,11351,138,459.7,459.7,443.1
2024-06-04,-3.7,-0.81,451.0,55.15,12163,141,463.0,463.0,447.1
2024-06-03,-9.3,-2.0,454.7,82.17,17950,191,464.1,470.0,452.0
2024-06-02,15.1,3.36,464.0,,35183,293,449.0,472.0,445.5
2024-05-30,7.3,1.65,448.9,53.54,11923,132,445.0,458.9,442.0
2024-05-29,-4.6,-1.03,441.6,69.89,15419,175,455.0,464.1,441.6
2024-05-27,4.1,0.93,446.2,59.06,13213,186,450.9,454.8,440.0
2024-05-26,-6.9,-1.54,442.1,71.59,16162,186,450.0,454.0,440.0
2024-05-22,-15.0,-3.23,449.0,72.43,15988,161,464.0,467.0,448.3
2024-05-21,6.0,1.31,464.0,92.87,20108,182,464.0,467.0,440.0
2024-05-20,5.0,1.1,458.0,91.68,20005,167,462.0,468.0,452.0
2024-05-19,-6.0,-1.31,453.0,,26514,188,468.1,468.1,443.1
2024-05-16,-2.2,-0.48,459.0,,35361,262,469.9,469.9,445.0
2024-05-15,-13.8,-2.91,461.2,,28003,216,484.0,484.2,453.0
2024-05-14,5.0,1.06,475.0,50.74,10756,119,479.3,479.3,460.6
2024-05-13,9.0,1.95,470.0,73.86,15798,181,470.0,472.5,460.0
2024-05-12,11.0,2.44,461.0,,41332,158,445.0,470.0,437.2
2024-05-09,5.1,1.15,450.0,36.06,8075,94,442.1,453.8,442.1
2024-05-08,-4.1,-0.91,444.9,25.91,5785,65,454.0,454.0,444.9
2024-05-07,-10.9,-2.37,449.0,29.81,6595,92,450.8,466.0,449.0
2024-05-06,-0.1,-0.02,459.9,20.27,4465,70,469.2,472.0,450.6
2024-05-05,-14.0,-2.95,460.0,45.16,9750,154,465.0,501.0,453.1
2024-05-02,-15.0,-3.07,474.0,44.44,9277,136,479.5,491.0,474.0
2024-04-30,4.0,0.82,489.0,45.0,9400,161,494.7,494.7,457.7
2024-04-29,-12.0,-2.41,485.0,68.33,14215,176,487.1,488.0,459.0
2024-04-28,27.0,5.74,497.0,48.99,10480,167,479.4,497.0,453.0
2024-04-25,0.1,0.02,470.0,75.46,16549,187,461.0,474.3,449.0
2024-04-24,11.2,2.44,469.9,,23765,195,452.2,474.6,449.0
2024-04-22,-16.2,-3.41,458.7,17.4,3747,73,468.0,477.0,458.7
2024-04-21,7.9,1.69,474.9,28.21,6058,114,460.2,474.9,460.2
2024-04-18,-10.0,-2.1,467.0,38.92,8320,106,486.5,486.5,462.0
2024-04-16,-8.0,-1.65,477.0,33.42,6979,107,475.6,490.0,475.6
2024-04-15,-10.0,-2.02,485.0,63.73,13303,154,490.0,499.0,475.3
2024-04-14,-10.0,-1.98,495.0,49.09,9835,139,498.0,509.0,492.0
2024-04-10,18.0,3.7,505.0,,27432,304,482.3,507.0,482.3
2024-04-09,7.0,1.46,487.0,,31422,235,484.0,499.0,474.0
2024-04-07,0.0,0.0,480.0,37.29,7817,161,483.5,484.0,473.9
2024-04-04,0.2,0.04,480.0,27.92,5888,101,471.0,480.0,471.0
2024-04-03,-1.2,-0.25,479.8,47.35,9920,138,485.0,489.0,473.6
2024-04-02,-10.9,-2.22,481.0,42.48,8754,110,499.0,499.0,477.5
2024-04-01,1.9,0.39,491.9,28.99,5949,114,485.0,497.9,482.1
2024-03-31,-3.9,-0.79,490.0,29.51,6020,125,492.0,500.0,485.0
2024-03-28,-1.0,-0.2,493.9,47.77,9852,123,486.0,499.9,478.0
2024-03-27,-10.1,-2.0,494.9,55.33,11134,132,505.0,509.9,487.1
2024-03-26,22.0,4.55,505.0,49.75,10080,172,475.0,508.0,475.0
2024-03-25,-12.0,-2.42,483.0,35.08,7204,130,493.9,494.8,482.0
2024-03-21,-8.9,-1.77,495.0,60.57,12153,146,500.1,510.0,493.9
2024-03-20,-3.1,-0.61,503.9,92.19,18300,210,509.0,513.0,499.0
2024-03-19,-12.6,-2.42,507.0,46.5,9031,168,519.0,520.0,507.0
2024-03-18,-10.8,-2.04,519.6,93.85,18174,201,520.5,525.0,510.0
2024-03-17,7.4,1.41,530.4,61.12,11726,192,512.6,530.4,512.6
2024-03-14,-16.9,-3.13,523.0,88.92,16890,159,529.3,540.0,518.8
2024-03-13,-0.1,-0.02,539.9,,58823,267,530.1,560.0,529.3
2024-03-12,8.9,1.68,540.0,54.86,10246,164,541.7,552.0,530.0
2024-03-10,-0.8,-0.15,531.1,75.39,14027,202,531.0,541.6,530.5
2024-03-07,-8.0,-1.48,531.9,80.22,15157,156,539.9,560.1,522.5
2024-03-06,0.1,0.02,539.9,78.91,14717,188,529.3,547.9,519.1
2024-03-05,-23.2,-4.12,539.8,,29740,209,574.2,574.2,529.2
2024-03-04,51.0,9.96,563.0,34.03,6060,19,522.2,563.2,522.0
2024-03-03,5.9,1.17,512.0,51.97,10295,205,496.0,515.0,496.0
2024-02-29,-28.9,-5.4,506.1,90.83,17553,202,545.0,545.0,506.0
2024-02-28,-8.0,-1.47,535.0,70.68,13270,178,532.2,564.0,525.0
2024-02-27,-5.7,-1.04,543.0,64.18,11830,145,559.6,570.0,537.0
2024-02-26,7.2,1.33,548.7,37.63,6994,163,530.7,563.3,530.7
2024-02-25,-18.5,-3.3,541.5,,23748,263,558.0,568.0,541.5
2024-02-22,-10.4,-1.82,560.0,,17893,287,581.5,604.0,559.0
2024-02-21,-25.2,-4.23,570.4,64.65,11216,243,603.0,603.0,568.4
2024-02-20,19.6,3.4,595.6,,20910,346,565.1,611.7,565.1
2024-02-18,-21.0,-3.52,576.0,,19578,358,585.1,596.79,566.0
2024-02-15,7.0,1.19,597.0,,22153,383,579.0,606.0,579.0
2024-02-14,-20.0,-3.28,590.0,,29362,342,597.8,608.0,586.0
2024-02-13,-20.0,-3.17,610.0,,43343,465,618.0,626.0,596.0
2024-02-12,-11.0,-1.72,630.0,,60405,597,641.0,641.0,615.0
2024-02-11,40.3,6.71,641.0,,90065,1244,600.0,660.0,600.0
2024-02-07,-11.1,-1.99,546.9,89.95,16327,176,552.0,560.0,546.9
2024-02-06,26.5,4.99,558.0,,21102,372,542.0,581.0,525.0
2024-02-05,-3.5,-0.65,531.5,43.23,8095,196,545.7,545.7,530.0
2024-02-04,-10.1,-1.85,535.0,38.57,7215,238,535.0,542.0,527.1
2024-02-01,-24.9,-4.37,545.1,93.18,16874,308,559.0,562.0,545.0
2024-01-31,-12.0,-2.06,570.0,,25736,337,572.1,590.0,559.0
2024-01-30,17.0,3.01,582.0,,36448,533,570.0,587.5,560.0
2024-01-29,25.0,4.63,565.0,,44215,672,530.0,593.0,530.0
2024-01-28,3.0,0.56,540.0,,19972,361,526.3,540.0,522.0
2024-01-25,13.9,2.66,537.0,83.52,15807,392,517.0,544.1,517.0
2024-01-24,-4.3,-0.82,523.1,94.62,17935,373,537.9,548.6,511.0
2024-01-23,-20.6,-3.76,527.4,95.76,17540,475,550.0,559.0,520.0
2024-01-22,-32.0,-5.52,548.0,,20803,477,568.6,580.0,546.0
2024-01-21,3.9,0.68,580.0,,24577,605,565.0,621.0,565.0
2024-01-18,-2.9,-0.5,576.1,,37208,907,567.5,589.0,560.0
2024-01-17,-31.0,-5.08,579.0,,63889,1161,622.0,623.0,562.0
2024-01-16,36.5,6.36,610.0,,76520,1496,584.9,630.8,565.0
2024-01-14,52.1,9.99,573.5,,24670,528,531.8,573.5,530.0
2024-01-11,47.4,10.0,521.4,,65095,1102,474.0,521.4,460.0
2024-01-10,13.0,2.82,474.0,,65683,760,470.2,490.0,462.7
2024-01-09,41.9,10.0,461.0,,81869,728,427.4,461.0,427.0
2024-01-08,38.1,10.0,419.1,,59806,840,378.0,419.1,378.0
2024-01-07,-4.0,-1.04,381.0,78.93,20472,356,377.3,392.7,371.0
2024-01-04,-6.0,-1.53,385.0,,37543,431,396.8,406.0,382.5
2024-01-03,16.0,4.27,391.0,93.38,24240,513,370.0,396.9,370.0
2024-01-02,-1.0,-0.27,375.0,,28737,475,383.0,383.0,361.8
2024-01-01,-23.0,-5.76,376.0,,55904,755,406.0,409.0,376.0
2023-12-28,-11.0,-2.68,399.0,,39496,831,418.0,434.0,395.0
2023-12-27,37.0,9.92,410.0,,56574,1145,380.4,410.3,380.4
2023-12-24,24.0,6.88,373.0,,76297,1040,355.9,373.0,336.2
2023-12-21,6.3,1.84,349.0,96.14,28146,562,342.2,351.9,334.0
2023-12-20,5.7,1.69,342.7,85.74,25207,691,337.0,349.8,332.0
2023-12-19,-1.0,-0.3,337.0,68.92,20458,517,333.1,344.0,332.0
2023-12-18,-11.0,-3.15,338.0,,37148,644,355.0,368.0,335.0
2023-12-17,-7.0,-1.97,349.0,,29427,714,348.9,357.0,340.0
2023-12-14,-3.0,-0.84,356.0,,34457,767,351.9,360.0,332.2
2023-12-13,19.3,5.68,359.0,78.59,22084,890,339.0,369.2,337.2
2023-12-12,30.8,9.97,339.7,,38412,1249,303.1,339.7,303.0
2023-12-11,-15.3,-4.72,308.9,,59194,2044,330.6,343.9,294.0
2023-12-10,29.4,9.97,324.2,8.62,2670,121,294.8,324.2,294.8
2023-12-07,26.8,10.0,294.8,58.65,19904,913,268.0,294.8,268.0
2023-12-06,0.0,0.0,,,0,0,,,
2023-12-05,0.0,0.0,,,0,0,,,
2023-12-04,0.0,0.0,,,0,0,,,
2023-12-03,0.0,0.0,,,0,0,,,
2023-11-30,0.0,0.0,,,0,0,,,
2023-11-29,0.0,0.0,,,0,0,,,
