DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-12,21.0,1.06,2001.0,,92460,1618,1980.0,2047.0,1980.0
2026-01-08,11.0,0.56,1980.0,,75232,1571,1955.0,2038.8,1955.0
2026-01-07,37.0,1.92,1969.0,,79760,1460,1932.0,2009.0,1915.0
2026-01-06,-84.3,-4.18,1932.0,,93360,2036,2020.0,2060.0,1931.7
2026-01-05,183.3,10.0,2016.3,,81032,1864,1833.0,2016.3,1833.0
2026-01-04,133.1,7.83,1833.0,,105590,2067,1666.0,1849.0,1666.0
2026-01-01,21.9,1.31,1699.9,,61283,1051,1650.5,1725.0,1650.5
2025-12-31,-0.9,-0.05,1678.0,,31924,898,1680.0,1725.0,1676.6
2025-12-29,-8.1,-0.48,1678.9,,29857,732,1697.0,1700.0,1672.0
2025-12-28,-3.1,-0.18,1687.0,,28702,923,1690.0,1710.0,1670.0
2025-12-24,-29.9,-1.74,1690.1,,17378,642,1690.0,1744.2,1685.0
2025-12-23,43.9,2.62,1720.0,,49483,1391,1654.0,1754.8,1653.4
2025-12-22,-4.1,-0.24,1676.1,,33929,1612,1666.0,1679.9,1652.1
2025-12-21,-60.1,-3.45,1680.2,,48656,1738,1720.3,1740.0,1670.0
2025-12-18,-32.7,-1.84,1740.3,,37422,1159,1740.0,1777.0,1740.0
2025-12-17,3.0,0.17,1773.0,,21614,1000,1805.4,1805.4,1740.2
2025-12-16,-2.0,-0.11,1770.0,,21380,953,1772.0,1785.0,1766.5
2025-12-15,7.0,0.4,1772.0,,35750,1731,1756.0,1805.0,1751.0
2025-12-14,-31.0,-1.73,1765.0,,39348,1753,1796.0,1808.0,1756.1
2025-12-11,41.9,2.39,1796.0,,54615,3228,1741.0,1805.0,1735.0
2025-12-10,-46.9,-2.6,1754.1,,60435,4142,1801.0,1810.4,1752.0
2025-12-09,-29.0,-1.58,1801.0,,32590,3259,1830.0,1836.0,1794.1
2025-12-08,12.9,0.71,1830.0,,134790,13411,1800.0,1892.0,1733.0
2025-12-07,-134.7,-6.9,1817.1,,231979,21370,1990.8,2146.9,1790.1
2025-12-03,177.4,10.0,1951.8,86.21,4420,442,1800.0,1951.8,1800.0
2025-12-02,161.3,10.0,1774.4,53.37,3010,301,1645.3,1774.4,1645.3
2025-12-01,146.6,10.0,1613.1,52.88,3280,328,1495.8,1613.1,1495.8
2025-11-30,133.3,10.0,1466.5,37.93,2590,259,1359.8,1466.5,1359.8
2025-11-27,121.2,10.0,1333.2,38.16,2870,287,1236.2,1333.2,1236.2
2025-11-26,110.1,9.99,1212.0,21.89,1810,181,1101.9,1212.0,1101.9
2025-11-25,100.1,9.99,1101.9,21.78,1980,198,1000.9,1101.9,1000.9
2025-11-24,91.0,9.99,1001.8,16.01,1600,160,929.0,1001.8,929.0
2025-11-23,82.8,10.0,910.8,11.54,1270,127,828.0,910.8,828.0
2025-11-20,75.2,9.99,828.0,7.85,950,95,767.8,828.0,767.8
2025-11-19,68.4,9.99,752.8,3.59,480,48,684.0,752.8,684.0
2025-11-18,62.2,10.0,684.4,3.06,450,45,634.6,684.4,634.6
2025-11-17,56.5,9.99,622.2,4.4,710,71,577.0,622.2,577.0
2025-11-16,51.4,9.99,565.7,3.2,570,57,524.5,565.7,524.5
2025-11-13,46.7,9.99,514.3,1.37,270,27,476.9,514.3,476.9
2025-11-12,42.5,10.0,467.6,,210,21,430.1,467.6,430.1
2025-11-11,38.6,9.99,425.1,,200,20,386.5,425.1,386.5
2025-11-10,35.1,9.99,386.5,,90,9,345.8,386.5,345.8
2025-11-09,31.9,9.98,351.4,,100,10,319.5,351.4,319.5
